,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
38,0.18783493416136837,0.598982098982099,0.5953550953550953,0.5194029850746269,0.7837837837837838,0.4069264069264069,Shan
39,0.26058855534946745,0.607971607971608,0.5940680940680941,0.5416666666666666,0.9954954954954955,0.19264069264069264,Shan
40,0.12565284961850512,0.5264712764712765,0.5666315666315667,0.450381679389313,0.5315315315315315,0.6017316017316018,Shan
41,0.20901132639288827,0.6162249912249913,0.6046273546273546,0.5300146412884333,0.8153153153153153,0.3939393939393939,Shan
42,0.2203207121848808,0.5582611832611832,0.5806423306423307,0.5313653136531366,0.972972972972973,0.18831168831168832,Shan
43,0.09593040741454575,0.5294011544011543,0.5509828009828011,0.4589614740368509,0.6171171171171171,0.48484848484848486,Shan
44,0.2462246081709477,0.6000789750789751,0.5854100854100854,0.5364077669902912,0.9954954954954955,0.17532467532467533,Shan
45,0.20862450194044108,0.5867019617019618,0.598104598104598,0.5316804407713499,0.8693693693693694,0.3268398268398268,Shan
46,0.18110224236415887,0.5657491907491907,0.5857610857610858,0.520775623268698,0.8468468468468469,0.3246753246753247,Shan
47,0.2586600765922277,0.6074548574548575,0.6043641043641044,0.5456852791878173,0.9684684684684685,0.24025974025974026,Shan
48,0.15676852928275645,0.5694493194493195,0.5772200772200772,0.5086206896551724,0.7972972972972973,0.35714285714285715,Shan
49,0.25194392793550097,0.5904459654459655,0.6061776061776062,0.5452196382428941,0.9504504504504504,0.2619047619047619,Shan
50,0.21387884398674903,0.6014098514098515,0.6077863577863578,0.5317577548005907,0.8108108108108109,0.40476190476190477,Shan
51,0.12155812443052223,0.5306832806832807,0.5595530595530596,0.4942857142857143,0.7792792792792793,0.3398268398268398,Shan
52,0.12911868917046473,0.5762792012792013,0.568942318942319,0.46725663716814164,0.5945945945945946,0.5432900432900433,Shan
53,0.23701258005628295,0.5785655785655786,0.57999882999883,0.5331724969843185,0.9954954954954955,0.1645021645021645,Shan
54,0.23652849998561173,0.5926104676104675,0.5985140985140985,0.5398457583547557,0.9459459459459459,0.2510822510822511,Shan
55,0.23514575063888365,0.5698831948831949,0.5789165789165789,0.5325301204819277,0.9954954954954955,0.16233766233766234,Shan
56,0.14643988346933554,0.5143861393861394,0.5742658242658243,0.5007451564828613,0.7567567567567568,0.3917748917748918,Shan
57,0.24775046599754968,0.6023653523653524,0.605007605007605,0.544041450777202,0.9459459459459459,0.26406926406926406,Shan
58,0.15007156695022944,0.5443430443430444,0.5786240786240786,0.4952380952380953,0.7027027027027027,0.45454545454545453,Shan
59,0.21993873777269973,0.5594604344604344,0.6017023517023518,0.5360544217687074,0.8873873873873874,0.31601731601731603,Shan
60,0.24953459738815692,0.5804132054132054,0.5896513396513396,0.5385556915544676,0.990990990990991,0.18831168831168832,Shan
61,0.2477109359545078,0.5904020904020905,0.5885690885690885,0.5378973105134475,0.990990990990991,0.18614718614718614,Shan
62,0.17491485022242584,0.5508609258609258,0.5843278343278343,0.5175808720112518,0.8288288288288288,0.3398268398268398,Shan
63,0.2462246081709477,0.5913332163332163,0.5854100854100854,0.5364077669902912,0.9954954954954955,0.17532467532467533,Shan
64,0.18276061970711807,0.534056784056784,0.5811395811395812,0.5225464190981433,0.8873873873873874,0.2748917748917749,Shan
65,0.2195266706713069,0.5968419718419719,0.6007078507078507,0.5358592692828146,0.8918918918918919,0.30952380952380953,Shan
66,0.24072116779975397,0.5490961740961741,0.5821633321633322,0.5344619105199516,0.9954954954954955,0.16883116883116883,Shan
67,0.24804405224722198,0.5896903396903397,0.5864923364923366,0.5370595382746052,0.9954954954954955,0.1774891774891775,Shan
68,0.24804405224722198,0.532940407940408,0.5864923364923366,0.5370595382746052,0.9954954954954955,0.1774891774891775,Shan
69,0.1889664607424734,0.6054268554268555,0.5900900900900901,0.5236768802228412,0.8468468468468469,0.3333333333333333,Shan
70,0.25345993143004136,0.5846934596934596,0.5897390897390897,0.5390243902439024,0.9954954954954955,0.18398268398268397,Shan
71,0.19096955907740168,0.5948334698334699,0.5957060957060958,0.5219941348973607,0.8018018018018018,0.38961038961038963,Shan
72,0.15898318985419843,0.5621026871026871,0.5756698256698256,0.5118219749652294,0.8288288288288288,0.3225108225108225,Shan
73,0.23138586694812655,0.5692738192738193,0.5767520767520767,0.53125,0.9954954954954955,0.15800865800865802,Shan
74,0.24102834715526716,0.5891638391638392,0.6087223587223587,0.5435073627844712,0.9144144144144144,0.30303030303030304,Shan
75,0.2436253045394521,0.5758697008697008,0.6038376038376039,0.5428571428571429,0.9414414414414415,0.2662337662337662,Shan
76,0.23327025919281014,0.5746265746265746,0.5778343278343279,0.5318892900120337,0.9954954954954955,0.16017316017316016,Shan
77,0.2132908850488753,0.5720574470574471,0.5814613314613315,0.5305105853051058,0.9594594594594594,0.20346320346320346,Shan
78,0.15359362570997023,0.5628924378924379,0.5751433251433251,0.507845934379458,0.8018018018018018,0.3484848484848485,Shan
79,0.24396701444182856,0.5853954603954604,0.5884813384813385,0.5374233128834356,0.9864864864864865,0.19047619047619047,Shan
80,0.12948241480204356,0.5302835302835304,0.5682695682695683,0.48220064724919093,0.6711711711711712,0.4653679653679654,Shan
81,0.23282546425175593,0.5983580983580984,0.6082836082836083,0.5409836065573771,0.8918918918918919,0.3246753246753247,Shan
82,0.22758938199513348,0.5494325494325494,0.5745875745875746,0.5299760191846523,0.9954954954954955,0.15367965367965367,Shan
83,0.14033230959572354,0.5565354315354316,0.5676553176553176,0.5035161744022504,0.8063063063063063,0.329004329004329,Shan
84,0.21333476872447435,0.6038912288912288,0.6031648531648531,0.533145275035261,0.8513513513513513,0.354978354978355,Shan
85,0.2069306493752398,0.5821584571584572,0.5951210951210951,0.5311653116531165,0.8828828828828829,0.30735930735930733,Shan
86,0.2079604352657627,0.6013269763269763,0.5942143442143442,0.5315436241610738,0.8918918918918919,0.29653679653679654,Shan
87,0.2212304036430865,0.6003909753909753,0.5898560898560898,0.5343511450381679,0.9459459459459459,0.23376623376623376,Shan
88,0.24072116779975397,0.5583391833391833,0.5821633321633322,0.5344619105199516,0.9954954954954955,0.16883116883116883,Shan
89,0.17207205938719775,0.5720769470769471,0.5813443313443313,0.5172890733056708,0.8423423423423423,0.3203463203463203,Shan
90,0.22883640902008892,0.545981045981046,0.5870480870480871,0.5348258706467662,0.9684684684684685,0.20562770562770563,Shan
91,0.24804405224722198,0.5827093327093327,0.5864923364923366,0.5370595382746052,0.9954954954954955,0.1774891774891775,Shan
92,0.24219620310372264,0.5923179673179674,0.5853223353223354,0.535931790499391,0.990990990990991,0.17965367965367965,Shan
93,0.23134400243279912,0.5851370851370852,0.5850590850590851,0.5344827586206896,0.9774774774774775,0.19264069264069264,Shan
94,0.24985629927082714,0.5531326781326781,0.5875745875745876,0.537712895377129,0.9954954954954955,0.17965367965367965,Shan
95,0.24219620310372264,0.5579345579345579,0.5853223353223354,0.535931790499391,0.990990990990991,0.17965367965367965,Shan
96,0.21145909068424165,0.5937902187902188,0.5953843453843454,0.5327978580990629,0.8963963963963963,0.2943722943722944,Shan
97,0.20406677656648528,0.5922448422448423,0.592049842049842,0.5301204819277109,0.8918918918918919,0.2922077922077922,Shan
98,0.24025337582135434,0.5833235833235834,0.5863168363168363,0.5361077111383109,0.9864864864864865,0.18614718614718614,Shan
99,0.16793834902384353,0.5643013143013142,0.5861413361413361,0.4520255863539446,0.4774774774774775,0.6948051948051948,Shan
