,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
25,0.3551753454910713,0.7479266347687401,0.6921850079744816,0.5780346820809249,0.7177033492822966,0.6666666666666666,Cayapa
26,0.29396544308397016,0.6321172248803828,0.6578548644338118,0.5493421052631579,0.7990430622009569,0.5166666666666667,Cayapa
27,0.31823161645957854,0.6766347687400318,0.658682216905901,0.5240384615384617,0.5215311004784688,0.7958333333333333,Cayapa
28,0.3085825650692694,0.6524072966507177,0.6678030303030302,0.5537340619307832,0.7272727272727273,0.6083333333333333,Cayapa
29,0.22729013632049955,0.6647029505582137,0.6221640749601276,0.5148514851485148,0.7464114832535885,0.4979166666666667,Cayapa
30,0.2733288561641704,0.6612838915470493,0.6470394736842104,0.5248508946322068,0.631578947368421,0.6625,Cayapa
31,0.3942810480834119,0.698868620414673,0.7072268740031897,0.5935483870967742,0.6602870813397129,0.7541666666666667,Cayapa
32,0.2858074635695657,0.6992623604465709,0.6546501196172249,0.54421768707483,0.7655502392344498,0.54375,Cayapa
33,0.2540591489848048,0.6654106858054226,0.6381329744816586,0.5240641711229946,0.7033492822966507,0.5729166666666666,Cayapa
34,0.3217564180668282,0.7315689792663478,0.6749800637958532,0.5615942028985508,0.7416267942583732,0.6083333333333333,Cayapa
35,0.2335190384509046,0.6711124401913876,0.6265600079744816,0.5154639175257731,0.7177033492822966,0.5354166666666667,Cayapa
36,0.15068112752732862,0.5876694577352471,0.5746062599681021,0.40389294403892945,0.39712918660287083,0.7520833333333333,Cayapa
37,0.21880681761828394,0.6301784290271133,0.6189942185007975,0.5027124773960217,0.6650717703349283,0.5729166666666666,Cayapa
38,0.35238613091983956,0.6848734051036682,0.6861991626794258,0.5677966101694915,0.6411483253588517,0.73125,Cayapa
39,0.3556860922849677,0.7382725279106859,0.6933064194577352,0.5804066543438077,0.7511961722488039,0.6354166666666666,Cayapa
40,0.29956667739125903,0.7165420653907496,0.6627890749601276,0.5502645502645502,0.7464114832535885,0.5791666666666667,Cayapa
41,0.36201785534735237,0.6419706937799043,0.6697517942583732,0.532981530343008,0.48325358851674644,0.85625,Cayapa
42,0.2264031333345798,0.6477820972886762,0.6229665071770335,0.5037313432835822,0.645933014354067,0.6,Cayapa
43,0.2905446580088166,0.6948415071770335,0.6574661084529505,0.5463917525773196,0.7607655502392344,0.5541666666666667,Cayapa
44,0.2749625048509652,0.6532446172248803,0.6493620414673047,0.5368421052631579,0.7320574162679426,0.5666666666666667,Cayapa
45,0.24429006119314806,0.6613437001594896,0.6318381180223286,0.5088062622309197,0.6220095693779905,0.6416666666666667,Cayapa
46,0.3077793194286463,0.7248654306220096,0.666990629984051,0.5509433962264151,0.6985645933014354,0.6354166666666666,Cayapa
47,0.34124086087774735,0.7094547448165869,0.6831539074960127,0.5662650602409638,0.6746411483253588,0.6916666666666667,Cayapa
48,0.31926262907705516,0.7256828149920255,0.6673893540669856,0.5612403100775194,0.8660287081339713,0.46875,Cayapa
49,0.14407936533118346,0.4773225677830941,0.5616726475279107,0.3401759530791789,0.27751196172248804,0.8458333333333333,Cayapa
50,0.24440889874550642,0.6635616028708133,0.6294208532695376,0.5253164556962026,0.7942583732057417,0.46458333333333335,Cayapa
51,0.2637998086256482,0.6625847288676237,0.6421501196172249,0.5333333333333333,0.7655502392344498,0.51875,Cayapa
52,0.3743872959881712,0.6970095693779904,0.6972338516746411,0.5811965811965812,0.6507177033492823,0.74375,Cayapa
53,0.2777222173531481,0.6173195773524721,0.6416566985645933,0.5408618127786032,0.8708133971291866,0.4125,Cayapa
54,0.29820768514281887,0.6934310207336524,0.6576854066985647,0.53276955602537,0.6028708133971292,0.7125,Cayapa
55,0.3377571636165719,0.6611493221690591,0.6741576953748006,0.5495495495495495,0.583732057416268,0.7645833333333333,Cayapa
56,0.29554658826687824,0.5897577751196172,0.637186004784689,0.4812834224598931,0.430622009569378,0.84375,Cayapa
57,0.34784442299458646,0.6960127591706539,0.6806020733652313,0.5587583148558759,0.6028708133971292,0.7583333333333333,Cayapa
58,0.33055270830154493,0.6983153907496013,0.6774172647527911,0.5681444991789819,0.8277511961722488,0.5270833333333333,Cayapa
59,0.2727040405220925,0.6799142743221691,0.6437749202551835,0.5391849529780565,0.8229665071770335,0.46458333333333335,Cayapa
60,0.2944615355492314,0.6693929425837322,0.6453698165869219,0.5036674816625918,0.49282296650717705,0.7979166666666667,Cayapa
61,0.33181384359787625,0.7360546251993622,0.6794906299840511,0.5637065637065637,0.6985645933014354,0.6604166666666667,Cayapa
62,0.3064208201631236,0.6727272727272727,0.6657545853269538,0.5482625482625483,0.6794258373205742,0.6520833333333333,Cayapa
63,0.2945387656630759,0.6998554625199361,0.6502342503987241,0.5161290322580646,0.5358851674641149,0.7645833333333333,Cayapa
64,0.42922076591179315,0.7223285486443382,0.6842553827751197,0.5497076023391813,0.44976076555023925,0.91875,Cayapa
65,0.22824805656817293,0.6270035885167464,0.6235047846889952,0.5009633911368017,0.6220095693779905,0.625,Cayapa
66,0.3112736022964553,0.6442583732057416,0.6473734051036683,0.5,0.45933014354066987,0.8354166666666667,Cayapa
67,0.3678956218621636,0.6966158293460925,0.6751545055821371,0.5426356589147288,0.5023923444976076,0.8479166666666667,Cayapa
68,0.28358559156225127,0.630826355661882,0.6313596491228071,0.4718498659517426,0.42105263157894735,0.8416666666666667,Cayapa
69,0.31410852256508376,0.7057515948963317,0.6704246411483253,0.5547169811320756,0.7033492822966507,0.6375,Cayapa
70,0.39749074137899715,0.6649720893141946,0.6748803827751196,0.5356125356125357,0.44976076555023925,0.9,Cayapa
71,0.24846373329630558,0.648539673046252,0.6351226076555024,0.51985559566787,0.6889952153110048,0.58125,Cayapa
72,0.44604548428963275,0.7569527511961723,0.7115779505582137,0.5974025974025974,0.5502392344497608,0.8729166666666667,Cayapa
73,0.39610788421489457,0.6877242822966506,0.69583831738437,0.5756097560975609,0.5645933014354066,0.8270833333333333,Cayapa
74,0.3008586443512823,0.7036184210526316,0.6539772727272727,0.5217391304347826,0.5454545454545454,0.7625,Cayapa
75,0.42414220992632057,0.713207735247209,0.7168311403508771,0.6055045871559633,0.631578947368421,0.8020833333333334,Cayapa
76,0.37638042776547276,0.7346840111642743,0.6985845295055821,0.5829787234042553,0.6555023923444976,0.7416666666666667,Cayapa
77,0.22912543449581968,0.6416417464114832,0.6232057416267942,0.515702479338843,0.7464114832535885,0.5,Cayapa
78,0.3138788330739647,0.7358104066985646,0.6697368421052632,0.5593220338983051,0.7894736842105263,0.55,Cayapa
79,0.29444760775035206,0.6937948564593301,0.6305472488038277,0.46327683615819204,0.3923444976076555,0.86875,Cayapa
80,0.39656393379251814,0.760536283891547,0.7034041068580542,0.5876993166287017,0.6172248803827751,0.7895833333333333,Cayapa
81,0.3424419125756281,0.5670653907496013,0.6317384370015949,0.44516129032258067,0.33014354066985646,0.9333333333333333,Cayapa
82,0.30865668794947865,0.7046202153110048,0.6604066985645933,0.5557251908396947,0.8708133971291866,0.45,Cayapa
83,0.2746795408696828,0.6978967304625199,0.6485845295055821,0.528957528957529,0.6555023923444976,0.6416666666666667,Cayapa
84,0.3565736996696743,0.6971192185007974,0.6709878389154704,0.5370843989769821,0.5023923444976076,0.8395833333333333,Cayapa
85,0.23685450466858685,0.6218999202551834,0.6256778309409888,0.5214626391096979,0.784688995215311,0.4666666666666667,Cayapa
86,0.35181410963191495,0.7244218500797447,0.6741925837320575,0.5450121654501217,0.5358851674641149,0.8125,Cayapa
87,0.38655004336065085,0.6914025119617225,0.6573215709728868,0.4984615384615384,0.3875598086124402,0.9270833333333334,Cayapa
88,0.291364899437371,0.6809659090909091,0.6583133971291866,0.5457746478873239,0.7416267942583732,0.575,Cayapa
89,0.22490210263072058,0.6062749202551834,0.6110297049441786,0.4547677261613692,0.4449760765550239,0.7770833333333333,Cayapa
90,0.46152394411245395,0.7217703349282296,0.7261263955342903,0.6188118811881188,0.5980861244019139,0.8541666666666666,Cayapa
91,0.22348890321935208,0.5848435007974483,0.6086323763955344,0.5169491525423728,0.8755980861244019,0.3416666666666667,Cayapa
92,0.37332592734359127,0.6908243620414672,0.6861543062200957,0.5625,0.5598086124401914,0.8125,Cayapa
93,0.3190838096202668,0.7005781499202552,0.6524671052631579,0.5089974293059126,0.47368421052631576,0.83125,Cayapa
94,0.29666348641225165,0.7011812200956937,0.6604764752791068,0.5500848896434636,0.7751196172248804,0.5458333333333333,Cayapa
95,0.3021292822989356,0.68544158692185,0.6559459728867624,0.5258426966292135,0.5598086124401914,0.7520833333333333,Cayapa
96,0.3469612555477445,0.7051634768740032,0.68852173046252,0.575139146567718,0.7416267942583732,0.6354166666666666,Cayapa
97,0.2934959373683175,0.663975279106858,0.6595843301435407,0.5447897623400365,0.7129186602870813,0.60625,Cayapa
98,0.3150893809801612,0.7041317783094099,0.6631230063795853,0.5357142857142857,0.5741626794258373,0.7520833333333333,Cayapa
99,0.32820117642873614,0.7146780303030303,0.6674043062200957,0.5391705069124424,0.5598086124401914,0.775,Cayapa
