,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
57,0.21354852429538762,0.6581064821777711,0.6102797413144834,0.520446096654275,0.5737704918032787,0.6467889908256881
58,0.29755974096855076,0.6694991728079409,0.654872913220033,0.5795053003533568,0.6721311475409836,0.6376146788990825
59,0.18743129936901512,0.604827793653181,0.5976838622349225,0.5238095238095238,0.6311475409836066,0.5642201834862385
60,0.21583516978993605,0.6323507294329974,0.6116333283200481,0.5495207667731629,0.7049180327868853,0.518348623853211
61,0.2138805856749977,0.6375394796209957,0.6114453301248308,0.5347222222222221,0.6311475409836066,0.591743119266055
62,0.07840078726196642,0.5154158520078207,0.5403444126936382,0.48275862068965514,0.6311475409836066,0.44954128440366975
63,0.11216818696260929,0.5037787637238682,0.5355316588960746,0.5386416861826697,0.9426229508196722,0.12844036697247707
64,0.02774578669609739,0.4861257331929613,0.513498270416604,0.48158640226628885,0.6967213114754098,0.3302752293577982
65,0.199343846655156,0.5753120770040607,0.5729808993833659,0.3391812865497076,0.23770491803278687,0.908256880733945
66,0.09888209505028459,0.5330124830801625,0.5497819220935479,0.4274193548387097,0.4344262295081967,0.6651376146788991
67,0.1393724633726002,0.5347796661152053,0.557790645209806,0.5417721518987342,0.8770491803278688,0.23853211009174313
68,0.11384395319642257,0.5362836516769438,0.5593322304105881,0.4829931972789116,0.5819672131147541,0.536697247706422
69,0.1687710370067233,0.5982854564596181,0.581064821777711,0.44247787610619466,0.4098360655737705,0.7522935779816514
70,0.18682946777381595,0.5756128741164085,0.5839975936231012,0.5555555555555556,0.860655737704918,0.3073394495412844
71,0.09899012269268238,0.5393668220785081,0.5492179275078959,0.5072886297376094,0.7131147540983607,0.3853211009174312
72,0.06791467926682997,0.5142878628365168,0.5256805534666867,0.5232273838630807,0.8770491803278688,0.1743119266055046
73,0.15447836102854154,0.5864979696194916,0.5776432546247556,0.46153846153846156,0.4672131147540984,0.6880733944954128
74,0.09662965712795718,0.5416979996992028,0.5503083170401564,0.46478873239436624,0.5409836065573771,0.5596330275229358
75,0.04893249031136941,0.5120318844939089,0.5254173559933825,0.4575163398692811,0.5737704918032787,0.47706422018348627
76,0.06155169573926972,0.5108662956835615,0.5294029177319898,0.4999999999999999,0.7377049180327869,0.3211009174311927
77,0.1244874611968933,0.5457587607158971,0.5645585802376297,0.4727272727272727,0.5327868852459017,0.5963302752293578
78,0.1304094623812379,0.5863475710633177,0.5662505639945856,0.5151515151515151,0.6967213114754098,0.43577981651376146
79,0.16136670425609623,0.5682433448638894,0.5690705369228455,0.37948717948717947,0.30327868852459017,0.8348623853211009
80,0.09152382880022741,0.5331252819972928,0.5472251466385922,0.4873417721518987,0.6311475409836066,0.463302752293578
81,0.19378605876381222,0.6007858324560085,0.5853135809896225,0.5587467362924281,0.8770491803278688,0.29357798165137616
82,0.18682946777381595,0.5847119867649271,0.5839975936231012,0.5555555555555556,0.860655737704918,0.3073394495412844
83,0.20806089686271917,0.6168220785080464,0.6002030380508347,0.5602240896358543,0.819672131147541,0.38073394495412843
84,0.144098579665983,0.5705369228455407,0.5600842231914573,0.5431472081218275,0.8770491803278688,0.24311926605504589
85,0.08863762722364149,0.5192134155512107,0.5459091592720711,0.4823151125401929,0.6147540983606558,0.47706422018348627
86,0.11940972551318134,0.5702361257331929,0.5613250112798918,0.5046728971962616,0.6639344262295082,0.45871559633027525
87,0.18564671477477535,0.5802000300797112,0.5701985260941494,0.34285714285714286,0.2459016393442623,0.8944954128440367
88,0.2614253818498415,0.6340427131899534,0.6083997593623102,0.43386243386243384,0.3360655737704918,0.8807339449541285
89,0.15476100952981445,0.569672131147541,0.5684313430591066,0.5445026178010471,0.8524590163934426,0.28440366972477066
90,0.2512854587756261,0.6500601594224694,0.6179124680403068,0.5792349726775956,0.8688524590163934,0.3669724770642202
91,0.15034749076158394,0.5706121221236276,0.5733192961347571,0.5340909090909091,0.7704918032786885,0.3761467889908257
92,0.1420973027483579,0.5426379906752895,0.550195518123026,0.2874251497005988,0.19672131147540983,0.9036697247706422
93,0.09185706271727001,0.535851255827944,0.5380884343510303,0.3174603174603175,0.2459016393442623,0.8302752293577982
94,0.14010980780385818,0.5763272672582342,0.5707625206798015,0.45600000000000007,0.4672131147540984,0.6743119266055045
95,0.15942821580066205,0.5569634531508497,0.5664761618288464,0.5482233502538071,0.8852459016393442,0.24770642201834864
96,0.11684254126789807,0.529590915927207,0.5512107083771995,0.36000000000000004,0.29508196721311475,0.8073394495412844
97,0.22370497238750206,0.6153180929463077,0.6013686268611821,0.5691489361702128,0.8770491803278688,0.3256880733944954
98,0.1501081993120445,0.5656113701308467,0.5618890058655437,0.5454545454545454,0.8852459016393442,0.23853211009174313
99,0.20418989850169392,0.6126861182132651,0.6048653932922244,0.5095057034220533,0.5491803278688525,0.6605504587155964
