,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
42,0.46906434497189026,0.7931418064812688,0.7370627441967363,0.6452991452991453,0.6593886462882096,0.8147368421052632,Lakkia
43,0.4739933284618191,0.8292392553435992,0.745456216961618,0.6546546546546547,0.9519650655021834,0.5389473684210526,Lakkia
44,0.4623921459186292,0.7720845782578718,0.7460767639623076,0.655683690280066,0.868995633187773,0.6231578947368421,Lakkia
45,0.49622007537037216,0.8248540565387268,0.7547644219719605,0.668041237113402,0.7074235807860262,0.8021052631578948,Lakkia
46,0.5305275774837609,0.8792093771546772,0.7826062974028959,0.6964285714285715,0.851528384279476,0.7136842105263158,Lakkia
47,0.4899032646394432,0.8468857733854287,0.7559043897954494,0.6646248085758041,0.9475982532751092,0.5642105263157895,Lakkia
48,0.4840854365763456,0.8216318087795909,0.730471156056079,0.6350710900473935,0.5851528384279476,0.8757894736842106,Lakkia
49,0.4519311106750938,0.8203401516892669,0.722440818202712,0.6247191011235955,0.6069868995633187,0.8378947368421052,Lakkia
50,0.48222794639876765,0.8478694552976327,0.7471615720524017,0.6583850931677019,0.6943231441048034,0.8,Lakkia
51,0.39488786829432865,0.7798621006665133,0.7106734084118593,0.6178010471204188,0.7729257641921398,0.6484210526315789,Lakkia
52,0.38293445642811824,0.7310457366122731,0.7036543323373937,0.608695652173913,0.7336244541484717,0.6736842105263158,Lakkia
53,0.36230880812103555,0.728388876120432,0.6916111238795679,0.6019108280254777,0.8253275109170306,0.5578947368421052,Lakkia
54,0.532065022461084,0.8697402895886003,0.7806940933118823,0.6969696969696969,0.8034934497816594,0.7578947368421053,Lakkia
55,0.4118441286539734,0.7662146632957941,0.7197196046885773,0.6281833616298811,0.8078602620087336,0.631578947368421,Lakkia
56,0.5129439397390035,0.8135049413927833,0.7646288209606987,0.6802443991853361,0.7292576419213974,0.8,Lakkia
57,0.4775342293249822,0.8565800965295334,0.7544978165938865,0.664440734557596,0.868995633187773,0.64,Lakkia
58,0.46442898998048837,0.8243300390714778,0.746389335784877,0.6558966074313409,0.8864628820960698,0.6063157894736843,Lakkia
59,0.4792397446903155,0.8559963226844404,0.7504849459894277,0.6595092024539878,0.9388646288209607,0.5621052631578948,Lakkia
60,0.41792185729188813,0.8154493219949436,0.7188186623764652,0.6237816764132553,0.6986899563318777,0.7389473684210527,Lakkia
61,0.42923786521576646,0.8070006894966674,0.7287244311652494,0.6370106761565836,0.7816593886462883,0.6757894736842105,Lakkia
62,0.4454788664400246,0.8310641231900713,0.737301769708113,0.6464285714285715,0.7903930131004366,0.6842105263157895,Lakkia
63,0.4434897460063266,0.8311008963456676,0.7366398529073777,0.6458333333333333,0.8122270742358079,0.6610526315789473,Lakkia
64,0.44217239921593965,0.8150310273500345,0.7358997931509998,0.6451612903225806,0.8296943231441049,0.6421052631578947,Lakkia
65,0.4662534693413415,0.7699011721443346,0.7315008044127786,0.6422535211267606,0.9956331877729258,0.4673684210526316,Lakkia
66,0.48960667492555376,0.7816547920018386,0.7594070328660079,0.6716141001855287,0.7903930131004366,0.728421052631579,Lakkia
67,0.4840483146059261,0.822348885313721,0.7489266835210296,0.6577777777777778,0.9694323144104804,0.5284210526315789,Lakkia
68,0.45195458972339997,0.8398023442886693,0.7403033785336705,0.6497277676950998,0.7816593886462883,0.6989473684210527,Lakkia
69,0.4739933284618191,0.8382119053091244,0.745456216961618,0.6546546546546547,0.9519650655021834,0.5389473684210526,Lakkia
70,0.5432050006392222,0.8498368191220409,0.7712939554125489,0.6914660831509847,0.6899563318777293,0.8526315789473684,Lakkia
71,0.49783348281388873,0.8186118133762352,0.7427533900252816,0.6529680365296804,0.6244541484716157,0.8610526315789474,Lakkia
72,0.43818368365546717,0.8250011491611124,0.7323925534359917,0.6419354838709678,0.868995633187773,0.5957894736842105,Lakkia
73,0.5088366176927352,0.8501493909446105,0.7704803493449781,0.6836363636363636,0.8209606986899564,0.72,Lakkia
74,0.45184743627148627,0.8168926683521031,0.7336428407262698,0.6437125748502994,0.9388646288209607,0.5284210526315789,Lakkia
75,0.5330395622734279,0.8668398069409331,0.7792507469547231,0.6964980544747083,0.7816593886462883,0.7768421052631579,Lakkia
76,0.503554673396368,0.8084762123649736,0.7448586531831762,0.6559633027522935,0.6244541484716157,0.8652631578947368,Lakkia
77,0.4369432733233584,0.8154125488393473,0.7328981843254424,0.6421404682274249,0.8384279475982532,0.6273684210526316,Lakkia
78,0.5259353407597671,0.8159181797287981,0.7638473914042749,0.6811279826464209,0.6855895196506551,0.8421052631578947,Lakkia
79,0.45892791811819666,0.8348379682831533,0.739724201333027,0.6493108728943339,0.925764192139738,0.5536842105263158,Lakkia
80,0.43931322500280573,0.802399448402666,0.7342220179269133,0.6431095406360423,0.7947598253275109,0.6736842105263158,Lakkia
81,0.5212210086090907,0.7870604458745116,0.774851758216502,0.6834645669291338,0.9475982532751092,0.6021052631578947,Lakkia
82,0.48657557168136184,0.8456446793840496,0.7596046885773385,0.6700680272108844,0.8602620087336245,0.6589473684210526,Lakkia
83,0.4617454112317353,0.8321857044357618,0.7458791082509768,0.6559139784946236,0.7991266375545851,0.6926315789473684,Lakkia
84,0.445784929538435,0.8064353022293725,0.7349666743277408,0.6446540880503144,0.8951965065502183,0.5747368421052632,Lakkia
85,0.46728772626838694,0.8405424040450471,0.746072167317858,0.6564885496183206,0.7510917030567685,0.7410526315789474,Lakkia
86,0.4651673235967523,0.8402344288669272,0.7397931509997702,0.6489795918367347,0.6943231441048034,0.7852631578947369,Lakkia
87,0.453543881934627,0.8200229832222478,0.7419811537577569,0.6515679442508712,0.8165938864628821,0.6673684210526316,Lakkia
88,0.4155624329884514,0.7817789014019766,0.7170719374856355,0.6278713629402757,0.8951965065502183,0.5389473684210526,Lakkia
89,0.4576286823034155,0.8337485635486096,0.743773845093082,0.6535714285714286,0.7991266375545851,0.6884210526315789,Lakkia
90,0.48832320244242144,0.855210296483567,0.7605791772006436,0.6712328767123289,0.8558951965065502,0.6652631578947369,Lakkia
91,0.4803743332477727,0.8345345897494828,0.7541484716157205,0.6634768740031899,0.9082969432314411,0.6,Lakkia
92,0.4474566873652409,0.8181291657090324,0.7384325442427029,0.6476868327402135,0.7947598253275109,0.6821052631578948,Lakkia
93,0.41380005236960626,0.7921811077913123,0.7160193059066882,0.6269113149847094,0.8951965065502183,0.5368421052631579,Lakkia
94,0.4751255243807777,0.8308113077453458,0.747405194208228,0.6565349544072949,0.9432314410480349,0.5515789473684211,Lakkia
95,0.5223898673735196,0.8801011261778902,0.7783176281314641,0.6916221033868093,0.8471615720524017,0.7094736842105264,Lakkia
96,0.4702132854174935,0.8455619397839578,0.7500114916111238,0.660617059891107,0.7947598253275109,0.7052631578947368,Lakkia
97,0.39508511480321434,0.7842518961158355,0.7108296943231441,0.6183074265975821,0.7816593886462883,0.64,Lakkia
98,0.4601725079859955,0.8234290967593656,0.7442059296713399,0.6537216828478963,0.8820960698689956,0.6063157894736843,Lakkia
99,0.5265204373629992,0.8627717766030798,0.7804228912893587,0.6940966010733453,0.8471615720524017,0.7136842105263158,Lakkia
