,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
36,0.16689499791756082,0.5958630873666578,0.5946839460460196,0.4406364749082007,0.631578947368421,0.5577889447236181,Albanian (Tosk variety)
37,0.10204468751270214,0.5227431014722737,0.5520629463104998,0.3463497453310696,0.35789473684210527,0.7462311557788944,Albanian (Tosk variety)
38,0.24540009041123143,0.6222714449440183,0.6068632636868553,0.40083507306889354,0.3368421052631579,0.8768844221105527,Albanian (Tosk variety)
39,0.22065916485680562,0.6219827206206471,0.6250506920567751,0.47058823529411764,0.6596491228070176,0.5904522613065326,Albanian (Tosk variety)
40,0.10523221379225003,0.5223331570131358,0.554414616944371,0.4274809160305344,0.7859649122807018,0.3228643216080402,Albanian (Tosk variety)
41,0.3154318779957427,0.5999933879925946,0.6144670722031209,0.3951219512195122,0.28421052631578947,0.9447236180904522,Albanian (Tosk variety)
42,0.2021381544116016,0.6162457021951864,0.6146323723882571,0.4603960396039604,0.6526315789473685,0.5766331658291457,Albanian (Tosk variety)
43,0.13397434334626007,0.5768557700784624,0.5748457198272061,0.40766073871409025,0.5228070175438596,0.6268844221105527,Albanian (Tosk variety)
44,0.2005275824654807,0.632870492814952,0.6122079696729261,0.45108695652173914,0.5824561403508772,0.6419597989949749,Albanian (Tosk variety)
45,0.10843778790201983,0.5200299744335714,0.5607885920832232,0.3935309973045822,0.512280701754386,0.6092964824120602,Albanian (Tosk variety)
46,0.14876426043638843,0.6101560433747686,0.5843736224984573,0.43281807372175984,0.6385964912280702,0.5301507537688442,Albanian (Tosk variety)
47,0.2243126783078449,0.5948999382879309,0.5922220752887244,0.36644591611479027,0.2912280701754386,0.8932160804020101,Albanian (Tosk variety)
48,0.12378872083172607,0.5487393105880279,0.5702305386582033,0.4156479217603912,0.5964912280701754,0.5439698492462312,Albanian (Tosk variety)
49,0.06597177342826573,0.5178634400070528,0.537025037468042,0.3955801104972375,0.6280701754385964,0.44597989949748745,Albanian (Tosk variety)
50,0.10966116561038343,0.5565194393017721,0.5621087895618443,0.403530895334174,0.5614035087719298,0.5628140703517588,Albanian (Tosk variety)
51,0.20556492729802167,0.6200916865026889,0.6085713655999294,0.43312101910828027,0.47719298245614034,0.7399497487437185,Albanian (Tosk variety)
52,0.138674364644664,0.5561623909018778,0.548146433924006,0.2512562814070352,0.17543859649122806,0.9208542713567839,Albanian (Tosk variety)
53,0.1613172583252486,0.5869280613594288,0.5784448558582386,0.3729433272394881,0.35789473684210527,0.7989949748743719,Albanian (Tosk variety)
54,0.16968272830802836,0.6144714802080579,0.5960923036233801,0.4393939393939394,0.6105263157894737,0.5816582914572864,Albanian (Tosk variety)
55,0.10504835705519439,0.5463854359516882,0.5588358458961473,0.41666666666666663,0.6666666666666666,0.4510050251256281,Albanian (Tosk variety)
56,0.14855100815360905,0.5755598166269946,0.5724235211143436,0.3642987249544627,0.3508771929824561,0.7939698492462312,Albanian (Tosk variety)
57,0.10856889749444358,0.5357445120338534,0.5613924887595874,0.41379310344827586,0.631578947368421,0.49120603015075376,Albanian (Tosk variety)
58,0.18406127569723793,0.615029092832584,0.6018072820241559,0.45877378435517974,0.7614035087719299,0.44221105527638194,Albanian (Tosk variety)
59,0.13458632200144224,0.5510094331305652,0.5763598695230538,0.4235860409145608,0.6175438596491228,0.535175879396985,Albanian (Tosk variety)
60,0.1277419226817203,0.561385876752182,0.5643656880895707,0.36048526863084923,0.3649122807017544,0.7638190954773869,Albanian (Tosk variety)
61,0.09945733234836371,0.5403354491757031,0.5564114431808164,0.4047619047619047,0.5964912280701754,0.5163316582914573,Albanian (Tosk variety)
62,0.14533315682628922,0.5861456404831173,0.5668451908666138,0.44483362521891423,0.8912280701754386,0.24246231155778894,Albanian (Tosk variety)
63,0.23704919096127963,0.6323283082077051,0.6058450145464163,0.40243902439024387,0.3473684210526316,0.864321608040201,Albanian (Tosk variety)
64,0.1246963511857918,0.5633187869170413,0.5700586264656616,0.4053333333333333,0.5333333333333333,0.6067839195979899,Albanian (Tosk variety)
65,0.13396980561144603,0.5301948338182139,0.5693379176584678,0.43935052531041063,0.8070175438596491,0.3316582914572864,Albanian (Tosk variety)
66,0.21312362600163154,0.5665344265185577,0.5838402539010844,0.34403669724770636,0.2631578947368421,0.9045226130653267,Albanian (Tosk variety)
67,0.15849230658588603,0.5738142466719562,0.5802851979194217,0.3848797250859107,0.3929824561403509,0.7675879396984925,Albanian (Tosk variety)
68,0.3023458092318202,0.6226813894031562,0.6413008022568985,0.4662813102119461,0.4245614035087719,0.8580402010050251,Albanian (Tosk variety)
69,0.1954504860855627,0.632802168738429,0.6093670104910518,0.46338797814207655,0.743859649122807,0.4748743718592965,Albanian (Tosk variety)
70,0.22491676431887114,0.6103213435599047,0.614636780393194,0.43537414965986393,0.44912280701754387,0.7801507537688442,Albanian (Tosk variety)
71,0.2162800799046728,0.651137265273737,0.6177973199329982,0.45103857566765576,0.5333333333333333,0.7022613065326633,Albanian (Tosk variety)
72,0.08087998068967228,0.5094882306268183,0.5429141320638279,0.41494591937069814,0.7403508771929824,0.3454773869346734,Albanian (Tosk variety)
73,0.16602509260765533,0.5974918451908666,0.5847901789650004,0.3932203389830508,0.4070175438596491,0.7625628140703518,Albanian (Tosk variety)
74,0.10660313123311854,0.548146433924006,0.5599841311822269,0.4156424581005586,0.6526315789473685,0.46733668341708545,Albanian (Tosk variety)
75,0.17708826301368763,0.6188618531252754,0.5996451556025744,0.4391534391534392,0.5824561403508772,0.6168341708542714,Albanian (Tosk variety)
76,0.1431300319320768,0.5877413382702988,0.5793683328925329,0.4382978723404255,0.7228070175438597,0.435929648241206,Albanian (Tosk variety)
77,0.15511574442665793,0.5914749184519087,0.5853676276117429,0.445141065830721,0.7473684210526316,0.42336683417085424,Albanian (Tosk variety)
78,0.11431658976296957,0.5534757118927972,0.5637088953539628,0.4228694714131607,0.6877192982456141,0.4396984924623116,Albanian (Tosk variety)
79,0.13072667477916117,0.5415939345852068,0.5739332628052544,0.42577675489067895,0.6491228070175439,0.49874371859296485,Albanian (Tosk variety)
80,0.15486089820564408,0.5970907167416027,0.5836991977431014,0.4464646464646464,0.775438596491228,0.39195979899497485,Albanian (Tosk variety)
81,0.12776037276963434,0.5650026448029621,0.5724609891563079,0.42092746730083236,0.6210526315789474,0.5238693467336684,Albanian (Tosk variety)
82,0.18524963869477448,0.5908754297804814,0.5811535748920039,0.3568464730290456,0.3017543859649123,0.8605527638190955,Albanian (Tosk variety)
83,0.2184355587163114,0.6084898175085955,0.6201578065767434,0.45598845598845605,0.5543859649122806,0.6859296482412061,Albanian (Tosk variety)
84,0.15969034252473738,0.5330005289605924,0.5495547915013664,0.2359249329758713,0.1543859649122807,0.9447236180904522,Albanian (Tosk variety)
85,0.0852034545890988,0.5280415234065062,0.5410495459754915,0.42304230423042305,0.8245614035087719,0.25753768844221103,Albanian (Tosk variety)
86,0.20036473520294923,0.638737547386053,0.6105792118487172,0.4668769716088328,0.7789473684210526,0.44221105527638194,Albanian (Tosk variety)
87,0.2156221304377202,0.621667548267654,0.6002997443357136,0.39922480620155043,0.36140350877192984,0.8391959798994975,Albanian (Tosk variety)
88,0.20048954194972432,0.6277175350436391,0.6025941109054043,0.41891891891891897,0.43508771929824563,0.7701005025125628,Albanian (Tosk variety)
89,0.18130178768050312,0.6282178436039848,0.6022657145376002,0.4432855280312908,0.5964912280701754,0.6080402010050251,Albanian (Tosk variety)
90,0.12481831220427825,0.5529599753151724,0.5685599047870934,0.4308012486992716,0.7263157894736842,0.4108040201005025,Albanian (Tosk variety)
91,0.1507670574318752,0.585486643745041,0.585499867759852,0.43416370106761565,0.6421052631578947,0.5288944723618091,Albanian (Tosk variety)
92,0.1636772364698268,0.6068698756942608,0.5884642510799611,0.4505050505050505,0.7824561403508772,0.3944723618090452,Albanian (Tosk variety)
93,0.15919918406502837,0.5754694525257869,0.57173146433924,0.3460764587525151,0.3017543859649123,0.8417085427135679,Albanian (Tosk variety)
94,0.18787126318765224,0.6171008551529578,0.5986731905139734,0.4186795491143317,0.45614035087719296,0.7412060301507538,Albanian (Tosk variety)
95,0.16736808401654496,0.5821387639954156,0.577232654500573,0.36007827788649704,0.32280701754385965,0.8316582914572864,Albanian (Tosk variety)
96,0.11087482322889186,0.5138433395045402,0.544448117781892,0.4337748344370861,0.9192982456140351,0.16959798994974876,Albanian (Tosk variety)
97,0.09954235474775211,0.5617825971965088,0.5547033412677422,0.3762662807525325,0.45614035087719296,0.6532663316582915,Albanian (Tosk variety)
98,0.24977399987690527,0.6353411795821211,0.6271775544388609,0.4531516183986371,0.4666666666666667,0.7876884422110553,Albanian (Tosk variety)
99,0.19763515889336106,0.6031583355373358,0.6072710041435246,0.437125748502994,0.512280701754386,0.7022613065326633,Albanian (Tosk variety)
