,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
26,0.2929951667457525,0.6900711272847573,0.6593044413199901,0.5354609929078015,0.668141592920354,0.6504672897196262,Tsez (Mokok dialect)
27,0.2518509628187286,0.6122570506988669,0.6093582003142833,0.42133333333333334,0.3495575221238938,0.8691588785046729,Tsez (Mokok dialect)
28,0.14986432045947662,0.545310561574725,0.5724133653130428,0.38785046728971967,0.3672566371681416,0.7775700934579439,Tsez (Mokok dialect)
29,0.34485752168223266,0.7200686461004053,0.6823835911008187,0.5579567779960708,0.6283185840707964,0.7364485981308411,Tsez (Mokok dialect)
30,0.3091948390553622,0.6887188818129186,0.6645314696881979,0.5366795366795367,0.6150442477876106,0.7140186915887851,Tsez (Mokok dialect)
31,0.3595368362378495,0.7238400463154412,0.6947605657100322,0.5750452079566003,0.7035398230088495,0.685981308411215,Tsez (Mokok dialect)
32,0.14820167071806792,0.5482549003390952,0.5640228268960383,0.3431635388739946,0.2831858407079646,0.8448598130841122,Tsez (Mokok dialect)
33,0.2839734112354986,0.6495078984368539,0.655355222893061,0.5359477124183007,0.7256637168141593,0.5850467289719626,Tsez (Mokok dialect)
34,0.3543811074714524,0.7260731122322389,0.6938053097345133,0.5760517799352751,0.7876106194690266,0.6,Tsez (Mokok dialect)
35,0.3398640758089738,0.7156231908030767,0.6771772392688777,0.5498981670061099,0.5973451327433629,0.7570093457943925,Tsez (Mokok dialect)
36,0.29126020766945887,0.6528368207757836,0.6593416590852701,0.5391014975041597,0.7168141592920354,0.6018691588785047,Tsez (Mokok dialect)
37,0.2736929030044245,0.6698122570506988,0.6482590356463485,0.5333333333333334,0.7787610619469026,0.5177570093457944,Tsez (Mokok dialect)
38,0.28432411461284746,0.68746588371516,0.6502605243569597,0.5390070921985816,0.8407079646017699,0.45981308411214955,Tsez (Mokok dialect)
39,0.2897752869174219,0.689541807956331,0.6582168555123645,0.5360824742268042,0.6902654867256637,0.6261682242990654,Tsez (Mokok dialect)
40,0.31757470990262515,0.718153998842114,0.6721569762633364,0.5562310030395137,0.8097345132743363,0.5345794392523364,Tsez (Mokok dialect)
41,0.17808458206436198,0.5790629393763957,0.5974319741956827,0.47540983606557374,0.6415929203539823,0.5532710280373832,Tsez (Mokok dialect)
42,0.2469825233866263,0.6338474898684973,0.6350053758994294,0.511864406779661,0.668141592920354,0.6018691588785047,Tsez (Mokok dialect)
43,0.24010651774450653,0.5861260441650815,0.6098916549499628,0.43216080402010054,0.3805309734513274,0.8392523364485981,Tsez (Mokok dialect)
44,0.2362487887742697,0.636320403605988,0.6288437680919692,0.5117739403453689,0.7212389380530974,0.5364485981308411,Tsez (Mokok dialect)
45,0.20450185163409304,0.6072698701513523,0.6118890083533206,0.4901315789473684,0.6592920353982301,0.5644859813084112,Tsez (Mokok dialect)
46,0.27430700871352376,0.6800802249607145,0.6498428583243735,0.5318471337579618,0.7389380530973452,0.5607476635514018,Tsez (Mokok dialect)
47,0.3042207984347288,0.660598792490282,0.6652551484575304,0.5418894830659537,0.672566371681416,0.6579439252336449,Tsez (Mokok dialect)
48,0.28186499830204087,0.6390455710859317,0.6518443470349847,0.5378900445765231,0.8008849557522124,0.502803738317757,Tsez (Mokok dialect)
49,0.3414507968417629,0.7233107269870152,0.6857580018195352,0.5653710247349824,0.7079646017699115,0.6635514018691588,Tsez (Mokok dialect)
50,0.27290735922071896,0.6282937722272766,0.6351997353403358,0.4853932584269663,0.4778761061946903,0.7925233644859813,Tsez (Mokok dialect)
51,0.24665194420954958,0.660309320982549,0.6333471176908444,0.5036496350364964,0.6106194690265486,0.6560747663551402,Tsez (Mokok dialect)
52,0.3385955706407389,0.7236167397237614,0.685013646513936,0.565587734241908,0.7345132743362832,0.6355140186915887,Tsez (Mokok dialect)
53,0.3328505328770759,0.7098833843354562,0.6771193449673311,0.552123552123552,0.6327433628318584,0.7214953271028037,Tsez (Mokok dialect)
54,0.2851914096059659,0.5549416921677282,0.6209163840873377,0.4371584699453552,0.35398230088495575,0.8878504672897196,Tsez (Mokok dialect)
55,0.29727501893585173,0.6894218840459847,0.6509842031262922,0.5427807486631017,0.8982300884955752,0.40373831775700936,Tsez (Mokok dialect)
56,0.2762123127756377,0.678752791332396,0.6479571582168555,0.5179584120982987,0.6061946902654868,0.6897196261682244,Tsez (Mokok dialect)
57,0.28334533000238454,0.665780332478703,0.6489496319576544,0.5149700598802396,0.5707964601769911,0.7271028037383177,Tsez (Mokok dialect)
58,0.2634467431884289,0.6519146472582913,0.6363369448350013,0.5287671232876713,0.8539823008849557,0.41869158878504675,Tsez (Mokok dialect)
59,0.32679735226702367,0.7032834339591432,0.677156562732611,0.554954954954955,0.6814159292035398,0.6728971962616822,Tsez (Mokok dialect)
60,0.32220629503254206,0.6789554213878092,0.6741212472086675,0.5585585585585586,0.8230088495575221,0.525233644859813,Tsez (Mokok dialect)
61,0.2841595491067756,0.6376106194690265,0.6523819369779175,0.5235404896421845,0.6150442477876106,0.6897196261682244,Tsez (Mokok dialect)
62,0.27969648299755584,0.6019725415598378,0.6333884707633777,0.47619047619047616,0.4424778761061947,0.8242990654205608,Tsez (Mokok dialect)
63,0.3021975000155214,0.7107972872384418,0.6647382350508643,0.5477308294209703,0.7743362831858407,0.5551401869158878,Tsez (Mokok dialect)
64,0.2880795313288258,0.6709742783888843,0.6506988669258126,0.5403899721448467,0.8584070796460177,0.44299065420560746,Tsez (Mokok dialect)
65,0.2931452286285549,0.7233396741377884,0.659970225787776,0.5425867507886435,0.7610619469026548,0.5588785046728972,Tsez (Mokok dialect)
66,0.23916746917948423,0.6543048548507154,0.6280415184848234,0.5167883211678833,0.7831858407079646,0.47289719626168225,Tsez (Mokok dialect)
67,0.3248306730202454,0.7194731618559259,0.6774418989330908,0.5572649572649573,0.7212389380530974,0.6336448598130842,Tsez (Mokok dialect)
68,0.31121195256646317,0.6791994045157554,0.6563890497063932,0.5175438596491228,0.5221238938053098,0.7906542056074767,Tsez (Mokok dialect)
69,0.3085495074936513,0.6653833429823837,0.6678107683400876,0.5451327433628319,0.6814159292035398,0.6542056074766355,Tsez (Mokok dialect)
70,0.2313645308448046,0.6819783309899925,0.6251840211727732,0.4945454545454545,0.6017699115044248,0.6485981308411215,Tsez (Mokok dialect)
71,0.34537446790316295,0.6899305268381442,0.6888470763377719,0.5699831365935919,0.7477876106194691,0.6299065420560748,Tsez (Mokok dialect)
72,0.3196333347489225,0.7068439335042593,0.6746753783806136,0.5568,0.7699115044247787,0.5794392523364486,Tsez (Mokok dialect)
73,0.25870609843978765,0.5520966007774377,0.6108841286907617,0.4216216216216216,0.34513274336283184,0.8766355140186916,Tsez (Mokok dialect)
74,0.3418969353971263,0.7064510793151931,0.6869779174592672,0.5680672268907563,0.7477876106194691,0.6261682242990654,Tsez (Mokok dialect)
75,0.3065768619332241,0.6522123893805309,0.6436398974443801,0.5404732254047323,0.9601769911504425,0.32710280373831774,Tsez (Mokok dialect)
76,0.291589826455844,0.6926929120833678,0.6592837647837234,0.5414012738853503,0.7522123893805309,0.5663551401869159,Tsez (Mokok dialect)
77,0.25420701682141206,0.6483996360929617,0.6254155983789595,0.47058823529411764,0.46017699115044247,0.7906542056074767,Tsez (Mokok dialect)
78,0.22395392041579007,0.659693160201803,0.6224175006202961,0.49830508474576274,0.6504424778761062,0.594392523364486,Tsez (Mokok dialect)
79,0.2945340055415218,0.6952898850384583,0.651219915639732,0.5136842105263157,0.5398230088495575,0.7626168224299066,Tsez (Mokok dialect)
80,0.282264586982506,0.6803531552394343,0.6514473575386651,0.5225563909774437,0.6150442477876106,0.6878504672897197,Tsez (Mokok dialect)
81,0.32528486002860474,0.7115954015383343,0.6775742287651972,0.560126582278481,0.7831858407079646,0.5719626168224299,Tsez (Mokok dialect)
82,0.32844144713800094,0.7252749979323464,0.6788727152427425,0.5578947368421052,0.7035398230088495,0.6542056074766355,Tsez (Mokok dialect)
83,0.2333026727926491,0.6312422462989,0.6194069969398726,0.4703389830508475,0.4911504424778761,0.7476635514018691,Tsez (Mokok dialect)
84,0.29419281859179647,0.6789595566950624,0.660962699528575,0.5412541254125413,0.7256637168141593,0.5962616822429907,Tsez (Mokok dialect)
85,0.23059826557427482,0.6416590852700357,0.605971383673807,0.5116851168511686,0.9203539823008849,0.29158878504672897,Tsez (Mokok dialect)
86,0.21520917074393411,0.6165453643205692,0.6026341907203705,0.5069356872635561,0.8893805309734514,0.31588785046728973,Tsez (Mokok dialect)
87,0.30572561974264983,0.7055123645686875,0.6640352328177983,0.537593984962406,0.6327433628318584,0.6953271028037383,Tsez (Mokok dialect)
88,0.21218984912124747,0.6026796791001572,0.6036349350756761,0.4367816091954023,0.42035398230088494,0.7869158878504673,Tsez (Mokok dialect)
89,0.29321948859793073,0.6962575469357374,0.6585228682491109,0.5328467153284672,0.6460176991150443,0.6710280373831776,Tsez (Mokok dialect)
90,0.2893981954900757,0.6856091307584153,0.6582540732776445,0.5395799676898223,0.7389380530973452,0.577570093457944,Tsez (Mokok dialect)
91,0.2192215336632532,0.6261889008353321,0.6145810933752378,0.46963562753036436,0.5132743362831859,0.7158878504672898,Tsez (Mokok dialect)
92,0.34667354196947237,0.6956661979985113,0.670064510793152,0.5342465753424658,0.5176991150442478,0.822429906542056,Tsez (Mokok dialect)
93,0.28042796748231563,0.67193780497891,0.6527623852452238,0.5288966725043783,0.668141592920354,0.6373831775700934,Tsez (Mokok dialect)
94,0.31401728047811156,0.6771524274253578,0.6680175337027541,0.553935860058309,0.8407079646017699,0.4953271028037383,Tsez (Mokok dialect)
95,0.27746306368677087,0.6871970887436937,0.6447729716317923,0.508130081300813,0.5530973451327433,0.7364485981308411,Tsez (Mokok dialect)
96,0.32280333266033984,0.7206145066578447,0.6760483003887189,0.5588697017268446,0.7876106194690266,0.5644859813084112,Tsez (Mokok dialect)
97,0.33842997057555013,0.6666735588454222,0.6851087585807626,0.5661641541038527,0.7477876106194691,0.6224299065420561,Tsez (Mokok dialect)
98,0.30972266305529345,0.6962823587792573,0.6688404598461666,0.5470383275261324,0.6946902654867256,0.6429906542056075,Tsez (Mokok dialect)
99,0.3409246416937905,0.691865850632702,0.6731535853113886,0.5419354838709678,0.5575221238938053,0.788785046728972,Tsez (Mokok dialect)
