,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
66,0.14440798290954895,0.5176491045035645,0.5632063988871501,0.6701030927835051,0.8024691358024691,0.323943661971831
67,0.11434857702373247,0.5113893235958964,0.5508607198748043,0.65625,0.7777777777777778,0.323943661971831
68,0.12923886894926845,0.5458181185880717,0.5570335593809772,0.6632124352331606,0.7901234567901234,0.323943661971831
69,0.04639746231050159,0.48182924708746305,0.5223439401843157,0.4558823529411764,0.38271604938271603,0.6619718309859155
70,0.08117010996588223,0.4729612241349331,0.5327769083637628,0.33928571428571425,0.2345679012345679,0.8309859154929577
71,0.06298750633980038,0.46774474004520955,0.525734654842636,0.33628318584070793,0.2345679012345679,0.8169014084507042
72,0.14813857426076443,0.5396452790818989,0.5727699530516431,0.627906976744186,0.6666666666666666,0.4788732394366197
73,0.14508787017343755,0.5239958268127283,0.5692922969918275,0.6444444444444445,0.7160493827160493,0.4225352112676056
74,0.05792533050456127,0.4723526343244653,0.5150408624587028,0.15217391304347824,0.08641975308641975,0.9436619718309859
75,0.12942453407853374,0.5178229873065554,0.5561641453660233,0.6666666666666667,0.8024691358024691,0.30985915492957744
76,0.21207575150237135,0.5917231785776386,0.5856372804729613,0.4107142857142857,0.2839506172839506,0.8873239436619719
77,0.08235416977148759,0.5112154407929056,0.5324291427577812,0.6666666666666666,0.8395061728395061,0.22535211267605634
78,0.15824882219433492,0.5658146409320118,0.5728568944531386,0.6631016042780749,0.7654320987654321,0.38028169014084506
79,0.08155548829190683,0.5219092331768389,0.5401669274908711,0.5964912280701755,0.6296296296296297,0.4507042253521127
80,0.10670137547922467,0.532603025560772,0.5478177708224656,0.42276422764227645,0.32098765432098764,0.7746478873239436
81,0.11741741061714833,0.5458181185880717,0.5560772039645279,0.6333333333333334,0.7037037037037037,0.4084507042253521
82,0.05792533050456127,0.44270561641453654,0.5150408624587028,0.15217391304347824,0.08641975308641975,0.9436619718309859
83,0.1609656006961361,0.5668579377499565,0.5805946791862284,0.5844155844155845,0.5555555555555556,0.6056338028169014
84,0.18170195934465466,0.5386889236654495,0.5615545122587376,0.7042253521126761,0.9259259259259259,0.19718309859154928
85,0.18612483945674005,0.5623369848721962,0.5732916014606155,0.38181818181818183,0.25925925925925924,0.8873239436619719
86,0.14207255068308525,0.4926099808728917,0.5352982090071292,0.1758241758241758,0.09876543209876543,0.971830985915493
87,0.2203995266880943,0.565640758129021,0.5844201008520258,0.7087378640776699,0.9012345679012346,0.2676056338028169
88,0.1450510915570265,0.558772387410885,0.5726830116501478,0.5859872611464968,0.5679012345679012,0.5774647887323944
89,0.10720022970709857,0.5559033211615372,0.5525126065032169,0.6127167630057804,0.654320987654321,0.4507042253521127
90,0.2436049888194416,0.6358024691358024,0.6121544079290558,0.5196850393700787,0.4074074074074074,0.8169014084507042
91,0.14662293073412677,0.5254738306381499,0.559207094418362,0.37500000000000006,0.25925925925925924,0.8591549295774648
92,0.20042878928601598,0.5750304294905234,0.5957224830464267,0.6666666666666666,0.7407407407407407,0.4507042253521127
93,0.0765758682923366,0.5127803860198226,0.5383411580594679,0.5625,0.5555555555555556,0.5211267605633803
94,0.1456503975114691,0.4595722483046426,0.5378195096504955,0.7027027027027027,0.9629629629629629,0.11267605633802817
95,0.20140997121340942,0.5391236306729265,0.5782472613458529,0.702439024390244,0.8888888888888888,0.2676056338028169
96,0.07422826016261701,0.49869587897756906,0.5349504434011476,0.6229508196721312,0.7037037037037037,0.36619718309859156
97,0.01083920570886901,0.3360285167796905,0.5017388280299079,0.6899563318777293,0.9753086419753086,0.028169014084507043
98,0.18167889355651276,0.5815510346026778,0.590245174752217,0.5714285714285714,0.5185185185185185,0.6619718309859155
99,0.14385536059087337,0.5588593288123804,0.5658146409320118,0.6595744680851063,0.7654320987654321,0.36619718309859156
