,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
14,0.0,0.5,0.5,0.0,0.0,1.0,Armenian (Eastern variety)
15,0.13186333131256361,0.5516708182942742,0.5703107789809025,0.4224965706447188,0.4873417721518987,0.6532797858099063,Armenian (Eastern variety)
16,0.10943483608177144,0.5161320387033366,0.5543609035297308,0.3712,0.3670886075949367,0.7416331994645248,Armenian (Eastern variety)
17,0.23157585967248115,0.6663997763204719,0.6244725738396624,0.49132176234979974,0.5822784810126582,0.6666666666666666,Armenian (Eastern variety)
18,0.15964380184315305,0.6033861183129141,0.5870549709386068,0.4701912260967379,0.6613924050632911,0.5127175368139224,Armenian (Eastern variety)
19,0.11820211928061516,0.5478665717723213,0.5645959364885703,0.43636363636363634,0.569620253164557,0.5595716198125836,Armenian (Eastern variety)
20,0.05040208613107972,0.44763653771202955,0.5196651585243929,0.23578947368421052,0.17721518987341772,0.8621151271753681,Armenian (Eastern variety)
21,0.17853738417592688,0.6039389626014606,0.5953222171385966,0.45355191256830607,0.5253164556962026,0.6653279785809906,Armenian (Eastern variety)
22,0.14262631772552312,0.5864004541372241,0.5743247250605799,0.41690962099125367,0.4525316455696203,0.6961178045515395,Armenian (Eastern variety)
23,0.07971888695057382,0.5336345381526104,0.5430498364767085,0.3984272608125819,0.4810126582278481,0.6050870147255689,Armenian (Eastern variety)
24,0.19504648102883007,0.6207848270720011,0.6033691728941081,0.4964249233912155,0.7689873417721519,0.43775100401606426,Armenian (Eastern variety)
25,0.16129581407171276,0.5660934878755529,0.5840005591988205,0.4291970802919708,0.4651898734177215,0.7028112449799196,Armenian (Eastern variety)
26,0.14714179348362735,0.5918441699286598,0.5751359869859183,0.4778420038535645,0.7848101265822784,0.3654618473895582,Armenian (Eastern variety)
27,0.15866093131563963,0.5843521766390456,0.5683514649314558,0.35,0.2879746835443038,0.8487282463186078,Armenian (Eastern variety)
28,0.14483050675091227,0.5831066883568028,0.5781628624201447,0.43889618922470436,0.5284810126582279,0.6278447121820616,Armenian (Eastern variety)
29,0.17037023925522435,0.592958331215156,0.5715541490857947,0.48989898989898994,0.9208860759493671,0.2222222222222222,Armenian (Eastern variety)
30,0.19348283168160657,0.6020982664836562,0.6057966041380712,0.4854819976771197,0.6613924050632911,0.5502008032128514,Armenian (Eastern variety)
31,0.18574865096431312,0.6280078118380695,0.6008019419449951,0.46862996158770803,0.5791139240506329,0.6224899598393574,Armenian (Eastern variety)
32,0.20806741311990948,0.634957551725891,0.613644451222612,0.4884004884004884,0.6329113924050633,0.5943775100401606,Armenian (Eastern variety)
33,0.24122129971404294,0.6510112178672496,0.6315960042702455,0.5067985166872684,0.6487341772151899,0.6144578313253012,Armenian (Eastern variety)
34,0.1554585593522632,0.5657757612729399,0.5804293121854507,0.48039215686274517,0.7753164556962026,0.3855421686746988,Armenian (Eastern variety)
35,0.1835617472825743,0.6156715469472828,0.6002596885432023,0.48173515981735165,0.6677215189873418,0.5327978580990629,Armenian (Eastern variety)
36,0.14810408456982238,0.54845330689848,0.5655279345229017,0.4827586206896552,0.8860759493670886,0.24497991967871485,Armenian (Eastern variety)
37,0.18541035223751035,0.5769406740887602,0.5943054920102351,0.49472674976030684,0.8164556962025317,0.37215528781793844,Armenian (Eastern variety)
38,0.04793379664888402,0.46159956280819475,0.5126539914933997,0.46001523229245994,0.9556962025316456,0.06961178045515395,Armenian (Eastern variety)
39,0.07984326496717709,0.5319908325284259,0.5435391354447325,0.40942928039702237,0.5221518987341772,0.5649263721552878,Armenian (Eastern variety)
40,0.1289253195912689,0.548900242319489,0.5533590056428245,0.47698744769874474,0.9018987341772152,0.20481927710843373,Armenian (Eastern variety)
41,0.17408566791064622,0.6116745462864115,0.5946020368393405,0.48017621145374445,0.689873417721519,0.499330655957162,Armenian (Eastern variety)
42,0.1328501631607834,0.5208979377425313,0.552100808296477,0.2976939203354298,0.22468354430379747,0.8795180722891566,Armenian (Eastern variety)
43,0.17299255000457825,0.6101558131259214,0.5924012505719078,0.45020463847203274,0.5221518987341772,0.6626506024096386,Armenian (Eastern variety)
44,0.11582442412057309,0.5129674817413112,0.5441110433294359,0.4735557363710333,0.9208860759493671,0.16733601070950468,Armenian (Eastern variety)
45,0.14375501202229654,0.5895205293748835,0.5785928524223476,0.45246690734055356,0.5949367088607594,0.5622489959839357,Armenian (Eastern variety)
46,0.20280209475898522,0.6463300459220849,0.610666293867453,0.49321266968325794,0.689873417721519,0.5314591700133868,Armenian (Eastern variety)
47,0.15227480896312598,0.5641024011658449,0.5819353362818362,0.44148936170212766,0.5253164556962026,0.6385542168674698,Armenian (Eastern variety)
48,0.12524261530461733,0.5957416162540458,0.5672690763052208,0.42302543507362783,0.5,0.6345381526104418,Armenian (Eastern variety)
49,0.17429858121073322,0.5741404436310644,0.594777845559453,0.4632911392405063,0.5791139240506329,0.6104417670682731,Armenian (Eastern variety)
50,0.12642396923526167,0.5824966532797857,0.5670996221171607,0.46311475409836056,0.7151898734177216,0.4190093708165997,Armenian (Eastern variety)
51,0.1033743508795805,0.48142782098859577,0.5474196363513124,0.33333333333333337,0.29430379746835444,0.8005354752342704,Armenian (Eastern variety)
52,0.1759097532146229,0.5974488671987528,0.5950807449206107,0.4595300261096606,0.5569620253164557,0.6331994645247657,Armenian (Eastern variety)
53,0.12040762507343523,0.5790334333113043,0.5631280395844983,0.4051724137931035,0.4462025316455696,0.6800535475234271,Armenian (Eastern variety)
54,0.13674733577346004,0.5896476200159286,0.5746975242743124,0.4463414634146341,0.5791139240506329,0.570281124497992,Armenian (Eastern variety)
55,0.09465539456103583,0.5411265314422246,0.551757663565655,0.4297328687572591,0.5854430379746836,0.5180722891566265,Armenian (Eastern variety)
56,0.11450660952413928,0.5594720654770984,0.5552399471302933,0.46812386156648456,0.8132911392405063,0.2971887550200803,Armenian (Eastern variety)
57,0.18986822874020487,0.5799294223306729,0.5946719366919153,0.49718574108818014,0.8386075949367089,0.3507362784471218,Armenian (Eastern variety)
58,0.27346632642625,0.6946138986325048,0.6469887990781693,0.5180240320427236,0.6139240506329114,0.6800535475234271,Armenian (Eastern variety)
59,0.183073186626343,0.612725162252385,0.592966803924559,0.4937799043062201,0.8164556962025317,0.36947791164658633,Armenian (Eastern variety)
60,0.0988110803343283,0.45832486062393035,0.5426473827800654,0.4667802385008518,0.8670886075949367,0.2182061579651941,Armenian (Eastern variety)
61,0.21380352999872662,0.6391473065256807,0.612725162252385,0.4702549575070822,0.5253164556962026,0.7001338688085676,Armenian (Eastern variety)
62,0.17571162903124862,0.587876823750699,0.5905923271143646,0.4897560975609756,0.7943037974683544,0.3868808567603748,Armenian (Eastern variety)
63,0.20132367668649195,0.6225535051598801,0.6094504600681205,0.49448123620309054,0.7088607594936709,0.5100401606425703,Armenian (Eastern variety)
64,0.07347211272246366,0.5014234151797061,0.5344585091420535,0.32055749128919864,0.2911392405063291,0.7777777777777778,Armenian (Eastern variety)
65,0.1887002576336544,0.5969786318268856,0.6030556826461966,0.47677261613691935,0.6170886075949367,0.5890227576974565,Armenian (Eastern variety)
66,0.23769066844589196,0.6455611475437615,0.6292215274600512,0.5019011406844106,0.6265822784810127,0.6318607764390897,Armenian (Eastern variety)
67,0.1693762538058615,0.5691457814379883,0.5760552759561453,0.4900086880973067,0.8924050632911392,0.2597054886211513,Armenian (Eastern variety)
68,0.16161701510387017,0.6119477911646587,0.5855235287140121,0.4375876577840112,0.4936708860759494,0.677376171352075,Armenian (Eastern variety)
69,0.12238215135279189,0.5258375273244877,0.5468667920627659,0.28205128205128205,0.2088607594936709,0.8848728246318608,Armenian (Eastern variety)
70,0.18257064613309337,0.6128098893464152,0.5997725077525291,0.48045977011494245,0.6613924050632911,0.5381526104417671,Armenian (Eastern variety)
71,0.20594332937120238,0.5935281209225085,0.6036169996441463,0.5037878787878787,0.8417721518987342,0.3654618473895582,Armenian (Eastern variety)
72,0.17876254019407556,0.6121786724958908,0.596915086506363,0.48366013071895425,0.7025316455696202,0.49129852744310576,Armenian (Eastern variety)
73,0.11420679814477691,0.5286737667971464,0.558135495568773,0.38591117917304746,0.3987341772151899,0.7175368139223561,Armenian (Eastern variety)
74,0.07166552173600116,0.45849855116669214,0.5141811973632928,0.0965909090909091,0.05379746835443038,0.9745649263721553,Armenian (Eastern variety)
75,0.159293301019585,0.5667543592089878,0.5823568535746361,0.4243323442136499,0.4525316455696203,0.7121820615796519,Armenian (Eastern variety)
76,0.1513986035447711,0.5961631335468456,0.5815201735210885,0.47183846971307125,0.7025316455696202,0.4605087014725569,Armenian (Eastern variety)
77,0.16306086456190325,0.5997343805602156,0.5870592072933083,0.47975077881619943,0.7310126582278481,0.4431057563587684,Armenian (Eastern variety)
78,0.13429955319681855,0.5896137291783166,0.5681989561622015,0.4727272727272727,0.7816455696202531,0.35475234270414996,Armenian (Eastern variety)
79,0.1515232108753934,0.566006642604172,0.5735897175198685,0.39137645107794367,0.37341772151898733,0.7737617135207496,Armenian (Eastern variety)
80,0.15500604417780636,0.6011239049023096,0.5833460423974378,0.47407407407407404,0.7088607594936709,0.4578313253012048,Armenian (Eastern variety)
81,0.12818980434422406,0.5805055665700778,0.5692876993204887,0.45855758880516684,0.6740506329113924,0.464524765729585,Armenian (Eastern variety)
82,0.21081575062176877,0.6094250419399115,0.610064731499839,0.5049701789264414,0.8037974683544303,0.41633199464524767,Armenian (Eastern variety)
83,0.1582582166570666,0.5908740447020148,0.5789105790249607,0.48405253283302063,0.8164556962025317,0.3413654618473896,Armenian (Eastern variety)
84,0.14958833975790564,0.571397403961839,0.5649200176232355,0.48334756618274977,0.8955696202531646,0.23427041499330656,Armenian (Eastern variety)
85,0.17361156946081258,0.6233224035382035,0.5948435090573263,0.47597254004576667,0.6582278481012658,0.5314591700133868,Armenian (Eastern variety)
86,0.17482168829897007,0.5981521020792029,0.5921724874180265,0.48736097067745204,0.7626582278481012,0.42168674698795183,Armenian (Eastern variety)
87,0.2668834016931489,0.6883928117533425,0.645900055919882,0.5271676300578035,0.7215189873417721,0.570281124497992,Armenian (Eastern variety)
88,0.15932416865890955,0.5992302543507364,0.586993543795435,0.4687144482366325,0.6518987341772152,0.5220883534136547,Armenian (Eastern variety)
89,0.13679086977583027,0.5636448748580821,0.5578008235473539,0.47932489451476795,0.8987341772151899,0.21686746987951808,Armenian (Eastern variety)
90,0.16465572509470153,0.5977729483334181,0.5865741446799858,0.48289738430583495,0.759493670886076,0.41365461847389556,Armenian (Eastern variety)
91,0.1792935756149528,0.6161142460135902,0.591971260569705,0.4343891402714932,0.45569620253164556,0.7282463186077643,Armenian (Eastern variety)
92,0.17990683959449405,0.6169509260671378,0.5934518665378815,0.4911242603550296,0.7879746835443038,0.3989290495314592,Armenian (Eastern variety)
93,-0.028238429943619938,0.41963846948977346,0.49866131191432395,0.0,0.0,0.9973226238286479,Armenian (Eastern variety)
94,0.12090335840792324,0.5498385948858726,0.565756697676783,0.4513274336283185,0.6455696202531646,0.4859437751004016,Armenian (Eastern variety)
95,0.18745535204609456,0.6282980021351228,0.6023863386033586,0.4761904761904762,0.6170886075949367,0.5876840696117804,Armenian (Eastern variety)
96,0.15997573659950462,0.5953899988138206,0.577086828325962,0.4858962693357598,0.8449367088607594,0.3092369477911647,Armenian (Eastern variety)
97,0.12513818943091223,0.5625370681036381,0.5605057360242658,0.37061769616026713,0.3512658227848101,0.7697456492637216,Armenian (Eastern variety)
98,0.2113763755569933,0.6399013776625488,0.6148666395539966,0.5000000000000001,0.7183544303797469,0.5113788487282463,Armenian (Eastern variety)
99,0.28666078094683556,0.6921610492603325,0.6567302967142833,0.5360576923076923,0.7056962025316456,0.607764390896921,Armenian (Eastern variety)
