,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
33,0.16519600429842002,0.5231622371001556,0.5707039967539055,0.5586206896551723,0.8709677419354839,0.27044025157232704
34,0.10558985886655263,0.5290457834584432,0.5460539663217692,0.5365853658536585,0.8279569892473119,0.2641509433962264
35,0.053418225444922196,0.48813146682897146,0.5269831608845608,0.4858299595141701,0.6451612903225806,0.4088050314465409
36,0.10860846927276878,0.5275579901264624,0.5533576790424021,0.42458100558659223,0.40860215053763443,0.6981132075471698
37,0.14611724908405366,0.5661729897883275,0.5612700344897545,0.5529010238907851,0.8709677419354839,0.25157232704402516
38,0.13145106533563872,0.5585987691891526,0.5604585108541286,0.5415162454873647,0.8064516129032258,0.31446540880503143
39,0.11082634005419247,0.5613714749442077,0.5571109758571718,0.5,0.6236559139784946,0.49056603773584906
40,0.147900182592818,0.5360113613308988,0.573950091296409,0.46236559139784944,0.46236559139784944,0.6855345911949685
41,0.1722591624789639,0.5968756340028404,0.5890647190099412,0.5118483412322274,0.5806451612903226,0.5974842767295597
42,0.16460004519932675,0.5721917900858864,0.5841955771961858,0.4924623115577889,0.5268817204301075,0.6415094339622641
43,0.25584518502568,0.6528031378913912,0.6292351389734225,0.582995951417004,0.7741935483870968,0.48427672955974843
44,0.10753702528742785,0.4859674038006357,0.55203895313451,0.41379310344827586,0.3870967741935484,0.7169811320754716
45,0.10245411005893992,0.5468316764725772,0.5519375126800568,0.44559585492227977,0.46236559139784944,0.6415094339622641
46,0.12080688127907487,0.5667478190302293,0.5570095354027186,0.40718562874251496,0.3655913978494624,0.7484276729559748
47,0.13158094330716386,0.5513626834381552,0.561067153580848,0.4049079754601227,0.3548387096774194,0.7672955974842768
48,0.1649459734442749,0.597585717184013,0.5854128626496247,0.5201793721973094,0.6236559139784946,0.5471698113207547
49,0.18104227953670934,0.5984986812740921,0.5828768512882938,0.5611510791366907,0.8387096774193549,0.3270440251572327
50,0.17471952644465397,0.5945763170352336,0.5865287076486102,0.4725274725274725,0.46236559139784944,0.710691823899371
51,0.10985278079884003,0.5535943734361264,0.5516331913166971,0.39759036144578314,0.3548387096774194,0.7484276729559748
52,0.1853913157070608,0.577804828565632,0.5701967944816393,0.3458646616541353,0.24731182795698925,0.8930817610062893
53,0.134290202805209,0.5149117468046257,0.5486914181375533,0.29457364341085274,0.20430107526881722,0.8930817610062893
54,0.13513604604410054,0.581253804017042,0.5697910326638262,0.48803827751196166,0.5483870967741935,0.5911949685534591
55,0.1416028859783869,0.571042131602083,0.5733414485696896,0.5,0.5806451612903226,0.5660377358490566
56,0.21181661316499328,0.6086427267194158,0.6077297626293365,0.5596707818930041,0.7311827956989247,0.48427672955974843
57,0.22149400945050587,0.5907892067356462,0.5922093730979915,0.5782312925170068,0.9139784946236559,0.27044025157232704
58,0.2027444783482068,0.6214918509501589,0.5977885980929195,0.47398843930635837,0.44086021505376344,0.7547169811320755
59,0.10517392775988074,0.5248529113410427,0.5544735240413877,0.4864864864864865,0.5806451612903226,0.5283018867924528
60,0.19791668085413022,0.5801717725028742,0.6012375735443294,0.5125628140703518,0.5483870967741935,0.6540880503144654
61,0.3036360325929134,0.635828768512883,0.6402921485088253,0.6086956521739131,0.9032258064516129,0.37735849056603776
62,0.12093310230643206,0.47149523229864077,0.5205924122540069,0.1,0.053763440860215055,0.9874213836477987
63,0.016762216385081446,0.4482315547440319,0.5077094745384458,0.3229813664596273,0.27956989247311825,0.7358490566037735
64,0.22226910155749738,0.6330898762426457,0.6142219517143437,0.5320197044334976,0.5806451612903226,0.6477987421383647
65,0.20380530927600315,0.6247379454926625,0.6009332521809698,0.5625,0.7741935483870968,0.4276729559748428
66,0.09378106099365456,0.5510245485899776,0.5482856563197402,0.4585365853658537,0.5053763440860215,0.5911949685534591
67,0.18756212198730912,0.5903158179481978,0.5724284844796105,0.5676567656765676,0.9247311827956989,0.22012578616352202
68,0.1143948433907932,0.5234327449786975,0.547271251775208,0.3356643356643356,0.25806451612903225,0.8364779874213837
69,0.14849055566598618,0.6012037600595117,0.5768918644755529,0.5112107623318385,0.6129032258064516,0.5408805031446541
70,0.20421092031160343,0.5732738216000541,0.5963684317305742,0.5682656826568266,0.8279569892473119,0.36477987421383645
71,0.13168583721226007,0.5625211334280111,0.5623858794887401,0.41666666666666663,0.3763440860215054,0.7484276729559748
72,0.20627845938595316,0.5749983093257592,0.5764861026577399,0.3511450381679389,0.24731182795698925,0.9056603773584906
73,0.13168583721226007,0.4934063704605397,0.5332724690606614,0.5531914893617021,0.978494623655914,0.0880503144654088
74,0.22101115983143677,0.6154730506526003,0.6076283221748833,0.5725190839694656,0.8064516129032258,0.4088050314465409
75,0.2093193062894224,0.6072225603570705,0.6048894299046459,0.5026737967914439,0.5053763440860215,0.7044025157232704
76,0.15620832316413594,0.5310745925475079,0.544735240413877,0.22807017543859648,0.13978494623655913,0.949685534591195
77,0.23818066429323712,0.6359640224521539,0.6231487117062284,0.5497630331753555,0.6236559139784946,0.6226415094339622
78,0.09277662320783638,0.5324271319402177,0.5476770135930209,0.49361702127659574,0.6236559139784946,0.4716981132075472
79,0.1256855779134708,0.5368905119361601,0.5636031649421789,0.45833333333333337,0.4731182795698925,0.6540880503144654
80,0.12582351906821954,0.5540677622235748,0.5591397849462365,0.5367647058823529,0.7849462365591398,0.3333333333333333
81,0.16208141135545948,0.5761141543247448,0.5761817812943801,0.5514705882352942,0.8064516129032258,0.34591194968553457
82,0.12326051500561756,0.524041387705417,0.5626902008520998,0.4615384615384615,0.4838709677419355,0.6415094339622641
83,0.19189289972931425,0.5862581997700682,0.5937309799147901,0.5593869731800766,0.7849462365591398,0.4025157232704403
84,0.14534981696603838,0.5716507743288023,0.5750659362953946,0.5152838427947597,0.6344086021505376,0.5157232704402516
85,0.1389805999328746,0.580848042199229,0.5672550213024954,0.5378787878787878,0.7634408602150538,0.3710691823899371
86,0.14688036219799294,0.5565023331304525,0.5759789003854737,0.5132743362831859,0.6236559139784946,0.5283018867924528
87,0.2104668985151104,0.5990058835463583,0.6059038344491783,0.5622489959839359,0.7526881720430108,0.4591194968553459
88,0.21599408946742155,0.5898424291607494,0.577399066747819,0.34375,0.23655913978494625,0.9182389937106918
89,0.1557787870253956,0.5893014134036655,0.5805437208358694,0.5023696682464456,0.5698924731182796,0.5911949685534591
90,0.21827006774009636,0.6118211942922838,0.5999188476364374,0.5755395683453237,0.8602150537634409,0.33962264150943394
91,0.12480895295210231,0.5641441806992629,0.5644146885778047,0.4807692307692308,0.5376344086021505,0.5911949685534591
92,0.10946540189143127,0.5168729289240549,0.5387502536011362,0.5466237942122186,0.9139784946236559,0.16352201257861634
93,0.2537340069428434,0.646310948806384,0.6286264962467032,0.5388601036269429,0.5591397849462365,0.6981132075471698
94,0.14718112731988303,0.5760803408399269,0.5603570703996754,0.5540540540540541,0.8817204301075269,0.2389937106918239
95,0.14501378956006383,0.5719212822073443,0.5703996753905458,0.5399239543726235,0.7634408602150538,0.37735849056603776
96,0.14501378956006383,0.5722594170555217,0.5703996753905458,0.5399239543726235,0.7634408602150538,0.37735849056603776
97,0.23255904134879546,0.6057347670250897,0.6157435585311422,0.5748031496062992,0.7849462365591398,0.44654088050314467
98,0.20188294700351161,0.6345438560898086,0.6032663826333942,0.5523012552301255,0.7096774193548387,0.4968553459119497
99,0.24121868091469043,0.6383985933590316,0.6248731994319334,0.5625000000000001,0.6774193548387096,0.5723270440251572
