,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
41,0.15186191901527352,0.5907499270498979,0.5803597482179332,0.4882629107981221,0.697986577181208,0.46273291925465837,Siona
42,0.24650839537183533,0.6208991621159697,0.6267872775021885,0.5386313465783665,0.8187919463087249,0.43478260869565216,Siona
43,0.20446120784505334,0.5416545083163116,0.5998374254866814,0.5217391304347827,0.8456375838926175,0.35403726708074534,Siona
44,0.1726972213758094,0.5892909250072951,0.5848618116636792,0.5083333333333333,0.8187919463087249,0.35093167701863354,Siona
45,0.22708808628627405,0.5952415690524824,0.6198778606861478,0.5268065268065268,0.7583892617449665,0.4813664596273292,Siona
46,0.1996651474071417,0.5764412855892284,0.5868106215348702,0.520076481835564,0.912751677852349,0.2608695652173913,Siona
47,0.17526759433955716,0.5942306890658219,0.5846325399141272,0.4199288256227758,0.3959731543624161,0.7732919254658385,Siona
48,0.1768936872822673,0.5971903789236732,0.5935324523740048,0.5011709601873536,0.7181208053691275,0.468944099378882,Siona
49,0.08194624844500921,0.5189982908833215,0.5440514402434449,0.433420365535248,0.5570469798657718,0.531055900621118,Siona
50,0.12981588827248491,0.5174976030680729,0.547188294635041,0.4982078853046595,0.9328859060402684,0.16149068322981366,Siona
51,0.18406356617658864,0.6131143440743674,0.5952832548251282,0.5089285714285715,0.7651006711409396,0.4254658385093168,Siona
52,0.18432573811688893,0.5968360498561841,0.5971382717078662,0.505800464037123,0.7315436241610739,0.46273291925465837,Siona
53,0.10843890300746434,0.550877485514194,0.5582246029430156,0.4545454545454546,0.6040268456375839,0.5124223602484472,Siona
54,0.1032515115067127,0.5353182708741506,0.5553691275167785,0.4538653366583541,0.610738255033557,0.5,Siona
55,0.18355419421059416,0.5675101087998666,0.5931781233065154,0.5108225108225108,0.7919463087248322,0.3944099378881988,Siona
56,0.20833464747765995,0.59615865605069,0.6071532785860185,0.5209713024282561,0.7919463087248322,0.422360248447205,Siona
57,0.16024496930248558,0.5751490266372087,0.5839759889949561,0.45180722891566266,0.5033557046979866,0.6645962732919255,Siona
58,0.20992855180246034,0.5859873275251157,0.6029430155487931,0.5239085239085239,0.8456375838926175,0.36024844720496896,Siona
59,0.1964091925075515,0.5741694109800325,0.5893430322231022,0.4092664092664093,0.35570469798657717,0.8229813664596274,Siona
60,0.1747370327427473,0.605954812622452,0.593886781441494,0.4897959183673469,0.6442953020134228,0.5434782608695652,Siona
61,0.18546638855822284,0.5838300887906958,0.5913231064237776,0.5135699373695198,0.825503355704698,0.35714285714285715,Siona
62,0.2380487035208826,0.6223790070448956,0.626891491933803,0.5301204819277109,0.738255033557047,0.515527950310559,Siona
63,0.21524566715830634,0.615240318479303,0.6115615490433115,0.523489932885906,0.785234899328859,0.43788819875776397,Siona
64,0.1386631213180145,0.5462920505231564,0.5581099670682397,0.5,0.8926174496644296,0.2236024844720497,Siona
65,0.15454602102867163,0.5554837633915545,0.578452624119388,0.49783549783549774,0.7718120805369127,0.38509316770186336,Siona
66,0.23147357365180096,0.6132706657217891,0.6198257534703405,0.53125,0.7986577181208053,0.4409937888198758,Siona
67,0.19646781181290462,0.6164804702155156,0.5941994247363375,0.43165467625899273,0.40268456375838924,0.7857142857142857,Siona
68,0.13208588507481678,0.5653007628496395,0.56774980199258,0.4203821656050956,0.4429530201342282,0.6925465838509317,Siona
69,0.14596514622921397,0.5460523573304431,0.5778064946433783,0.48192771084337344,0.6711409395973155,0.484472049689441,Siona
70,0.13701127820375048,0.5620701154695902,0.5734503314018925,0.472636815920398,0.6375838926174496,0.5093167701863354,Siona
71,0.1458408626182475,0.5329421818333403,0.5695839759889949,0.4989858012170386,0.825503355704698,0.3136645962732919,Siona
72,0.2307431761255618,0.613385301596565,0.6238380090874984,0.5226130653266332,0.697986577181208,0.5496894409937888,Siona
73,0.12256297778598389,0.5247509275084413,0.5651340197590562,0.4714285714285715,0.6644295302013423,0.4658385093167702,Siona
74,0.17573231783819537,0.5682708741506524,0.5906248697319605,0.5055432372505543,0.7651006711409396,0.4161490683229814,Siona
75,0.0698197766280031,0.5123077243736712,0.5326191170953354,0.4710578842315369,0.7919463087248322,0.2732919254658385,Siona
76,0.2151377730929507,0.6171370211346868,0.6023906790612363,0.5263157894736842,0.87248322147651,0.33229813664596275,Siona
77,0.12044551707182334,0.5611009212555755,0.5638313393638751,0.4716981132075472,0.6711409395973155,0.45652173913043476,Siona
78,0.14941162864906815,0.5507941139689024,0.5578077452165576,0.5036496350364963,0.9261744966442953,0.18944099378881987,Siona
79,0.2181394005550191,0.5997436324982284,0.6171265996915253,0.5151515151515151,0.6845637583892618,0.5496894409937888,Siona
80,0.18499410850881445,0.6119784067697694,0.5944808037016966,0.5109170305676856,0.785234899328859,0.40372670807453415,Siona
81,0.15424491631793827,0.5642586185334946,0.5816207428404685,0.45481049562682213,0.5234899328859061,0.639751552795031,Siona
82,0.18692433808217812,0.5294509983742548,0.5855600483554962,0.515748031496063,0.8791946308724832,0.2919254658385093,Siona
83,0.13865899357668057,0.5413418650214682,0.570605277418817,0.42071197411003236,0.436241610738255,0.7049689440993789,Siona
84,0.1406333235679879,0.555358706073617,0.5570574013089333,0.5009276437847867,0.9060402684563759,0.2080745341614907,Siona
85,0.17571108723992127,0.5433323606653049,0.5769727791904623,0.3790322580645161,0.31543624161073824,0.8385093167701864,Siona
86,0.19098749407484686,0.5859456417524699,0.5897182041769145,0.5170340681362725,0.8657718120805369,0.3136645962732919,Siona
87,0.22490554303944213,0.5815790570678228,0.615031889616074,0.4807692307692308,0.5033557046979866,0.7267080745341615,Siona
88,0.2218529295672559,0.614448288799033,0.6053191045896036,0.4452554744525548,0.40939597315436244,0.8012422360248447,Siona
89,0.18937293930036692,0.5965546708908249,0.601452749176706,0.4876712328767123,0.5973154362416108,0.6055900621118012,Siona
90,0.12814151649171998,0.5498874484138563,0.5660823710867481,0.48337028824833705,0.7315436241610739,0.40062111801242234,Siona
91,0.22693818572920874,0.6507878611030055,0.6206803118095794,0.5250596658711216,0.738255033557047,0.5031055900621118,Siona
92,0.1540181031559259,0.5683646671391054,0.5808703989328443,0.4491017964071856,0.5033557046979866,0.6583850931677019,Siona
93,0.16621415756890032,0.5745341614906833,0.585716370002918,0.501108647450111,0.7583892617449665,0.41304347826086957,Siona
94,0.047399380795008834,0.46767268331318523,0.5236566759764892,0.45338983050847453,0.7181208053691275,0.32919254658385094,Siona
95,0.1469506382061873,0.5805160698653549,0.5722101796656801,0.4083044982698961,0.3959731543624161,0.7484472049689441,Siona
96,0.14127323631938066,0.5496269123348201,0.5688336320813706,0.4958677685950413,0.8053691275167785,0.33229813664596275,Siona
97,0.17240953313911428,0.6348117887365042,0.5926362082621202,0.48275862068965514,0.610738255033557,0.5745341614906833,Siona
98,0.14048917274712427,0.5666868147901122,0.5725436658468465,0.488888888888889,0.738255033557047,0.40683229813664595,Siona
99,0.16302267140157967,0.5591000041685772,0.5789007461753304,0.5051334702258727,0.825503355704698,0.33229813664596275,Siona
