,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
60,0.24370978101153765,0.6281980183377698,0.6283643892339544,0.516304347826087,0.5900621118012422,0.6666666666666666,Yaruro
61,0.32802003263989077,0.6977502957704822,0.6647903726708075,0.5476923076923077,0.5527950310559007,0.7767857142857143,Yaruro
62,0.288110087244581,0.6669901656314701,0.651074016563147,0.5414364640883977,0.6086956521739131,0.6934523809523809,Yaruro
63,0.30607549372710047,0.6588102632357291,0.6633022774327122,0.5642317380352644,0.6956521739130435,0.6309523809523809,Yaruro
64,0.24536730373541518,0.6361468500443656,0.6308229813664596,0.5364705882352941,0.7080745341614907,0.5535714285714286,Yaruro
65,0.20644659096774312,0.5760499852114759,0.60449016563147,0.5276073619631902,0.8012422360248447,0.40773809523809523,Yaruro
66,0.2875568697738637,0.6614444690919845,0.6469332298136646,0.5281899109792285,0.5527950310559007,0.7410714285714286,Yaruro
67,0.22235202427106934,0.5955431085477669,0.6059135610766045,0.5363984674329503,0.8695652173913043,0.34226190476190477,Yaruro
68,0.2769927068793645,0.6280501330967169,0.6405926501035197,0.5180722891566265,0.5341614906832298,0.7470238095238095,Yaruro
69,0.3118572363169165,0.7025473232771369,0.6641433747412009,0.5752212389380531,0.8074534161490683,0.5208333333333334,Yaruro
70,0.2802877185583704,0.6652894853593612,0.6490036231884058,0.5454545454545454,0.6521739130434783,0.6458333333333334,Yaruro
71,0.12559473040931682,0.5342169476486247,0.5531832298136646,0.33333333333333337,0.2670807453416149,0.8392857142857143,Yaruro
72,0.32454186044667327,0.6777580597456372,0.6651785714285714,0.5508982035928143,0.5714285714285714,0.7589285714285714,Yaruro
73,0.20055649790057528,0.5938516711032238,0.6048136645962733,0.5206073752711496,0.7453416149068323,0.4642857142857143,Yaruro
74,0.2885507237969074,0.6475062851227448,0.6323110766045549,0.48226950354609927,0.422360248447205,0.8422619047619048,Yaruro
75,0.2178473570415922,0.6390953120378586,0.6149715320910973,0.5267857142857143,0.7329192546583851,0.49702380952380953,Yaruro
76,0.2358075443835607,0.6186039633244602,0.6024844720496894,0.4226415094339622,0.34782608695652173,0.8571428571428571,Yaruro
77,0.2165482095655156,0.6145093907128069,0.6079192546583851,0.46875,0.4658385093167702,0.75,Yaruro
78,0.21735698595089642,0.5985008133688259,0.6147127329192547,0.5013477088948787,0.577639751552795,0.6517857142857143,Yaruro
79,0.23773868111996155,0.6463694173321503,0.625388198757764,0.5135135135135135,0.5900621118012422,0.6607142857142857,Yaruro
80,0.29948363532311734,0.674874297545105,0.6511387163561076,0.5304878048780487,0.5403726708074534,0.7619047619047619,Yaruro
81,0.2237718230072115,0.6250184856551316,0.6174301242236024,0.5013774104683195,0.5652173913043478,0.6696428571428571,Yaruro
82,0.22351261228267733,0.6031499556344277,0.6175595238095237,0.5027322404371586,0.5714285714285714,0.6636904761904762,Yaruro
83,0.2473247766299481,0.592640860692103,0.5885093167701864,0.3555555555555555,0.2484472049689441,0.9285714285714286,Yaruro
84,0.26591349882402865,0.6579229517894114,0.6413043478260869,0.5364583333333334,0.639751552795031,0.6428571428571429,Yaruro
85,0.1898555823283273,0.5956078083407277,0.5988612836438924,0.5161290322580645,0.7453416149068323,0.4523809523809524,Yaruro
86,0.17396625623921716,0.582815734989648,0.5747929606625259,0.37404580152671757,0.30434782608695654,0.8452380952380952,Yaruro
87,0.19714257070780322,0.5751904022478557,0.603907867494824,0.4878048780487805,0.5590062111801242,0.6488095238095238,Yaruro
88,0.26659081652275896,0.6003586217095533,0.6232531055900621,0.47017543859649125,0.4161490683229814,0.8303571428571429,Yaruro
89,0.223123121280239,0.6226985359361136,0.6187888198757764,0.5255813953488372,0.7018633540372671,0.5357142857142857,Yaruro
90,0.2748493950630795,0.6485876959479444,0.6468038302277432,0.5481481481481482,0.6894409937888198,0.6041666666666666,Yaruro
91,0.2598754181778955,0.6762607216799763,0.6385222567287785,0.5446009389671362,0.7204968944099379,0.5565476190476191,Yaruro
92,0.24932654375327853,0.6108122596864833,0.6195652173913043,0.5472061657032755,0.8819875776397516,0.35714285714285715,Yaruro
93,0.27912853382837355,0.6406573498964803,0.6329580745341615,0.4915824915824916,0.453416149068323,0.8125,Yaruro
94,0.2350195387458809,0.6212843833185447,0.6212474120082816,0.4985507246376812,0.5341614906832298,0.7083333333333334,Yaruro
95,0.22066747316062457,0.591624149659864,0.617883022774327,0.5183374083129585,0.6583850931677019,0.5773809523809523,Yaruro
96,0.25540053425363557,0.6393263827270038,0.6320522774327122,0.5129682997118156,0.5527950310559007,0.7113095238095238,Yaruro
97,0.1557687125458516,0.5735359361135758,0.5831392339544513,0.48571428571428565,0.6335403726708074,0.5327380952380952,Yaruro
98,0.18227281418326802,0.5907830523513753,0.5874094202898551,0.5202312138728323,0.8385093167701864,0.33630952380952384,Yaruro
99,0.15024044229803654,0.529262792073351,0.5766692546583851,0.5010351966873706,0.7515527950310559,0.4017857142857143,Yaruro
