,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
34,0.25719796745724216,0.7024862155388472,0.6774937343358396,0.3817204301075269,0.7473684210526316,0.6076190476190476
35,0.2264600427702161,0.6804010025062657,0.6497744360902256,0.344689378757515,0.9052631578947369,0.3942857142857143
36,0.24196591922568064,0.6881002506265665,0.6654636591478698,0.37499999999999994,0.6947368421052632,0.6361904761904762
37,0.20961972655243966,0.6791378446115289,0.6450125313283208,0.3526315789473684,0.7052631578947368,0.5847619047619048
38,0.224382457146667,0.6741453634085214,0.6529824561403509,0.3498920086393089,0.8526315789473684,0.4533333333333333
39,0.2497961834898226,0.7152781954887217,0.6692731829573935,0.3601694915254237,0.8947368421052632,0.4438095238095238
40,0.21235750795544192,0.695218045112782,0.6462155388471178,0.3468468468468468,0.8105263157894737,0.4819047619047619
41,0.19555285014880538,0.6530025062656641,0.6342857142857143,0.33777777777777784,0.8,0.4685714285714286
42,0.23604629614493697,0.6879197994987469,0.66265664160401,0.3695652173913043,0.7157894736842105,0.6095238095238096
43,0.22693588567854492,0.6861954887218045,0.6571428571428571,0.3568075117370892,0.8,0.5142857142857142
44,0.26915742672553145,0.706486215538847,0.6856140350877193,0.3891891891891892,0.7578947368421053,0.6133333333333333
45,0.27360080344905163,0.704280701754386,0.6879699248120301,0.3933518005540167,0.7473684210526316,0.6285714285714286
46,0.2136537536347167,0.6799598997493734,0.6471679197994987,0.3476297968397291,0.8105263157894737,0.4838095238095238
47,0.22873543347353004,0.7019849624060152,0.6548872180451129,0.36795252225519287,0.6526315789473685,0.6571428571428571
48,0.19324194096462388,0.6809624060150375,0.6340852130325815,0.3417085427135678,0.7157894736842105,0.5523809523809524
49,0.18051330619262765,0.6361704260651629,0.6219548872180451,0.3277310924369748,0.8210526315789474,0.4228571428571429
50,0.24201110239574894,0.6843709273182956,0.6667669172932331,0.36199095022624433,0.8421052631578947,0.49142857142857144
51,0.1906977672993709,0.6326015037593984,0.6321303258145363,0.34108527131782945,0.6947368421052632,0.5695238095238095
52,0.25670003025528343,0.7307067669172933,0.6754385964912281,0.36601307189542487,0.8842105263157894,0.4666666666666667
53,0.21779218685029245,0.6722506265664161,0.648671679197995,0.3470715835140998,0.8421052631578947,0.4552380952380952
54,0.1748474352736263,0.677734335839599,0.6199498746867168,0.3274336283185841,0.7789473684210526,0.46095238095238095
55,0.1982170784322076,0.6447218045112783,0.6366416040100251,0.34013605442176864,0.7894736842105263,0.4838095238095238
56,0.2755478805661116,0.7396892230576441,0.6897243107769424,0.37837837837837834,0.8842105263157894,0.49523809523809526
57,0.21148283036953486,0.6444511278195488,0.6439097744360902,0.34334763948497854,0.8421052631578947,0.44571428571428573
58,0.22409191104369794,0.6832180451127818,0.6545363408521303,0.3621621621621622,0.7052631578947368,0.6038095238095238
59,0.15872308731118936,0.6004611528822055,0.6006516290726818,0.3126177024482109,0.8736842105263158,0.32761904761904764
60,0.29442636501230096,0.7160100250626565,0.6833082706766918,0.417910447761194,0.5894736842105263,0.7771428571428571
61,0.25820563247942613,0.7174736842105263,0.6789974937343358,0.3794871794871794,0.7789473684210526,0.579047619047619
62,0.30704494350069006,0.7433383458646616,0.7055137844611529,0.42105263157894735,0.7157894736842105,0.6952380952380952
63,0.21902643151287568,0.6913182957393484,0.6517293233082707,0.3575129533678756,0.7263157894736842,0.5771428571428572
64,0.2441193477346884,0.7080200501253132,0.668922305764411,0.37270341207349084,0.7473684210526316,0.5904761904761905
65,0.21106247516091683,0.6944260651629073,0.6452631578947368,0.34606741573033706,0.8105263157894737,0.48
66,0.2349230187414325,0.6824461152882206,0.6628571428571428,0.3619047619047619,0.8,0.5257142857142857
67,0.23945778199393047,0.6995789473684211,0.6655639097744361,0.3703703703703704,0.7368421052631579,0.5942857142857143
68,0.2306775970321772,0.6846416040100249,0.6577443609022556,0.35371179039301315,0.8526315789473684,0.46285714285714286
69,0.26270371754900446,0.7176441102756892,0.67734335839599,0.39039039039039036,0.6842105263157895,0.6704761904761904
70,0.15927088998841854,0.6415538847117795,0.6085213032581454,0.31896551724137934,0.7789473684210526,0.4380952380952381
71,0.25329525712579465,0.7188070175438597,0.6618546365914787,0.3873239436619718,0.5789473684210527,0.7447619047619047
72,0.21320247790097593,0.68668671679198,0.6479699248120301,0.3523573200992556,0.7473684210526316,0.5485714285714286
73,0.2844059578450467,0.7366115288220552,0.6966416040100251,0.39682539682539686,0.7894736842105263,0.6038095238095238
74,0.21167936086432035,0.6900551378446116,0.6444110275689223,0.3563218390804598,0.6526315789473685,0.6361904761904762
75,0.23687314225671183,0.6859348370927318,0.6629573934837092,0.3587443946188341,0.8421052631578947,0.4838095238095238
76,0.20463022997984445,0.6865563909774437,0.6409523809523809,0.3431151241534989,0.8,0.4819047619047619
77,0.22390377304056458,0.6977443609022556,0.6540350877192982,0.3626373626373627,0.6947368421052632,0.6133333333333333
78,0.264958309296442,0.7103458646616541,0.6838596491228071,0.3795620437956204,0.8210526315789474,0.5466666666666666
79,0.2380307272816582,0.7006917293233083,0.6651629072681704,0.3668341708542714,0.7684210526315789,0.5619047619047619
80,0.21009683887587025,0.6815639097744363,0.6392481203007518,0.3380281690140845,0.8842105263157894,0.3942857142857143
81,0.2527888850719205,0.7177744360902256,0.6721303258145364,0.3826086956521739,0.6947368421052632,0.6495238095238095
82,0.2124552271761976,0.6761704260651629,0.6466666666666667,0.3478260869565218,0.8,0.49333333333333335
83,0.22407188489328447,0.6988571428571428,0.6547869674185464,0.35402298850574715,0.8105263157894737,0.4990476190476191
84,0.26526553459812713,0.6720501253132833,0.6834586466165413,0.37587006960556846,0.8526315789473684,0.5142857142857142
85,0.2403992761579298,0.6957894736842105,0.6610526315789473,0.3765432098765432,0.6421052631578947,0.68
86,0.2766098276953631,0.7070576441102756,0.6903759398496241,0.39452054794520547,0.7578947368421053,0.6228571428571429
87,0.22227939928543586,0.6662556390977444,0.6506265664160401,0.3474576271186441,0.8631578947368421,0.4380952380952381
88,0.26074153302067776,0.7326616541353382,0.680952380952381,0.37905236907730677,0.8,0.5619047619047619
89,0.2751170930238326,0.7214436090225563,0.688922305764411,0.39444444444444443,0.7473684210526316,0.6304761904761905
90,0.24346486054603442,0.6641203007518797,0.6674185463659148,0.37465564738292007,0.7157894736842105,0.6190476190476191
91,0.17273780745492612,0.6534736842105264,0.6193984962406015,0.3279445727482679,0.7473684210526316,0.49142857142857144
92,0.23603963684431284,0.6881002506265664,0.6576942355889723,0.3738317757009346,0.631578947368421,0.6838095238095238
93,0.172379005112367,0.6450827067669174,0.6171428571428572,0.32478632478632485,0.8,0.4342857142857143
94,0.23224859108241908,0.6775939849624061,0.6582456140350877,0.3534482758620689,0.8631578947368421,0.4533333333333333
95,0.24488807057432777,0.7300350877192983,0.6695739348370927,0.3661971830985916,0.8210526315789474,0.518095238095238
96,0.27755773890368746,0.7310676691729323,0.6839598997493734,0.40255591054313095,0.6631578947368421,0.7047619047619048
97,0.2771138737973144,0.7186566416040101,0.6790977443609023,0.4041095890410959,0.6210526315789474,0.7371428571428571
98,0.2442128568908856,0.6842305764411027,0.6694736842105263,0.36999999999999994,0.7789473684210526,0.56
99,0.22906442857696244,0.6953483709273183,0.6543859649122807,0.36858006042296065,0.6421052631578947,0.6666666666666666
