,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
18,0.21470202863419457,0.593058628318584,0.6173027286135693,0.4980842911877394,0.6770833333333334,0.5575221238938053,Qawasqar
19,0.25100088160048817,0.6261061946902655,0.6226954277286136,0.5227963525835866,0.8958333333333334,0.3495575221238938,Qawasqar
20,0.2650279960578971,0.6360158554572272,0.6447732300884956,0.5267175572519084,0.71875,0.5707964601769911,Qawasqar
21,0.21305654224636042,0.5972068584070797,0.6048580383480826,0.5076452599388379,0.8645833333333334,0.34513274336283184,Qawasqar
22,0.25381268457880884,0.5943722345132743,0.6107116519174042,0.425,0.3541666666666667,0.8672566371681416,Qawasqar
23,0.14835757450842232,0.49861725663716816,0.5517146017699115,0.27067669172932335,0.1875,0.915929203539823,Qawasqar
24,0.26133591444153087,0.6232485250737464,0.6422842920353982,0.5185185185185185,0.65625,0.6283185840707964,Qawasqar
25,0.17527419012916337,0.5271248156342183,0.561808628318584,0.4894736842105263,0.96875,0.15486725663716813,Qawasqar
26,0.19637499600032315,0.6013781342182891,0.6070243362831859,0.4907063197026022,0.6875,0.5265486725663717,Qawasqar
27,0.2334599409965906,0.6344257005899705,0.6257835545722714,0.5140845070422535,0.7604166666666666,0.4911504424778761,Qawasqar
28,0.148954747694143,0.5619008112094396,0.5740228613569321,0.39999999999999997,0.3958333333333333,0.7522123893805309,Qawasqar
29,0.2041726761361296,0.5480042404129793,0.6053650442477876,0.5032258064516129,0.8125,0.39823008849557523,Qawasqar
30,0.21375543354952237,0.579991703539823,0.6129701327433628,0.47222222222222215,0.53125,0.6946902654867256,Qawasqar
31,0.28776721230631663,0.635209255162242,0.656757005899705,0.5407407407407406,0.7604166666666666,0.5530973451327433,Qawasqar
32,0.1925817743151005,0.5723866150442477,0.6028761061946902,0.4948453608247423,0.75,0.4557522123893805,Qawasqar
33,0.24168702130872566,0.5923442109144543,0.5994192477876106,0.5123966942148761,0.96875,0.23008849557522124,Qawasqar
34,0.20895796968584202,0.6104120575221238,0.6090062684365782,0.5049180327868853,0.8020833333333334,0.415929203539823,Qawasqar
35,0.2169985250737463,0.586444505899705,0.6084992625368731,0.5093167701863355,0.8541666666666666,0.36283185840707965,Qawasqar
36,0.25895943572683944,0.6553281710914454,0.6256913716814159,0.525679758308157,0.90625,0.34513274336283184,Qawasqar
37,0.2650152438041569,0.6002488938053097,0.6344026548672567,0.5299684542586751,0.875,0.3938053097345133,Qawasqar
38,0.19018536262264082,0.5397769174041298,0.6003410766961652,0.45581395348837206,0.5104166666666666,0.6902654867256637,Qawasqar
39,0.18386392824966125,0.5993270648967552,0.5942109144542773,0.4378109452736318,0.4583333333333333,0.7300884955752213,Qawasqar
40,0.1591560537684131,0.523091814159292,0.5681692477876106,0.48739495798319327,0.90625,0.23008849557522124,Qawasqar
41,0.18753737118028077,0.5714186946902654,0.6024612831858407,0.48275862068965525,0.65625,0.5486725663716814,Qawasqar
42,0.15535036816674883,0.5967920353982301,0.5707503687315635,0.369047619047619,0.3229166666666667,0.8185840707964602,Qawasqar
43,0.1617791561098728,0.5896248156342183,0.5881268436578171,0.45901639344262296,0.5833333333333334,0.5929203539823009,Qawasqar
44,0.23293190698295102,0.5835407448377581,0.6202064896755163,0.5161290322580645,0.8333333333333334,0.40707964601769914,Qawasqar
45,0.16293763397807054,0.593427359882006,0.5890486725663717,0.46692607003891046,0.625,0.5530973451327433,Qawasqar
46,0.15191573093961044,0.569644174041298,0.5772492625368731,0.4810126582278481,0.7916666666666666,0.36283185840707965,Qawasqar
47,0.18404323248607102,0.5759356563421829,0.5990505162241888,0.462882096069869,0.5520833333333334,0.6460176991150443,Qawasqar
48,0.19117291765355815,0.5495713495575222,0.5958702064896755,0.49844236760124616,0.8333333333333334,0.3584070796460177,Qawasqar
49,0.2906647614768689,0.6694551991150444,0.6513182153392331,0.5424836601307189,0.8645833333333334,0.43805309734513276,Qawasqar
50,0.22130258744275186,0.6410859144542772,0.6209439528023599,0.5,0.6666666666666666,0.5752212389380531,Qawasqar
51,0.28232066580921406,0.6382973820058997,0.6310379793510325,0.5321637426900584,0.9479166666666666,0.3141592920353982,Qawasqar
52,0.2158161683875751,0.637559918879056,0.6161504424778761,0.5052631578947369,0.75,0.4823008849557522,Qawasqar
53,0.22813438985148746,0.5985896017699114,0.6122787610619469,0.5137614678899082,0.875,0.3495575221238938,Qawasqar
54,0.26100633198263024,0.6401179941002949,0.640625,0.528169014084507,0.78125,0.5,Qawasqar
55,0.09705057116005446,0.5389242256637168,0.5528668879056047,0.437037037037037,0.6145833333333334,0.4911504424778761,Qawasqar
56,0.2527652761785477,0.629586098820059,0.6368455014749262,0.5232974910394265,0.7604166666666666,0.5132743362831859,Qawasqar
57,0.15609735520761212,0.6085453539823009,0.5852691740412979,0.46031746031746035,0.6041666666666666,0.5663716814159292,Qawasqar
58,0.16837447160733393,0.5909845132743363,0.5919063421828908,0.465863453815261,0.6041666666666666,0.5796460176991151,Qawasqar
59,0.27402227674230994,0.6748248525073745,0.6489214601769911,0.525,0.65625,0.6415929203539823,Qawasqar
60,0.231304294943568,0.6264979719764012,0.625,0.5124555160142349,0.75,0.5,Qawasqar
61,0.07599282441728503,0.4844902286135694,0.5415283923303835,0.4156862745098039,0.5520833333333334,0.5309734513274337,Qawasqar
62,0.1973619006130732,0.6184550147492626,0.6073930678466076,0.4793388429752066,0.6041666666666666,0.6106194690265486,Qawasqar
63,0.1902296399668837,0.5759356563421829,0.6033831120943953,0.48905109489051085,0.6979166666666666,0.5088495575221239,Qawasqar
64,0.25038305784652,0.63484052359882,0.6269819321533924,0.5236593059936908,0.8645833333333334,0.3893805309734513,Qawasqar
65,0.2131241758024233,0.5800608407079646,0.61140302359882,0.4666666666666667,0.5104166666666666,0.7123893805309734,Qawasqar
66,0.16887905604719763,0.5109006268436579,0.5844395280235988,0.4166666666666667,0.4166666666666667,0.7522123893805309,Qawasqar
67,0.26017627349690214,0.5494100294985249,0.546875,0.17142857142857143,0.09375,1.0,Qawasqar
68,0.26169113782977244,0.6376290560471977,0.6350479351032448,0.529032258064516,0.8541666666666666,0.415929203539823,Qawasqar
69,0.22156304622183448,0.6365689528023598,0.6208056784660767,0.4959349593495935,0.6354166666666666,0.6061946902654868,Qawasqar
70,0.2016389115780952,0.5859605457227138,0.5982208702064897,0.503030303030303,0.8645833333333334,0.33185840707964603,Qawasqar
71,0.20207606989696605,0.5987739675516225,0.6100202802359882,0.4944649446494464,0.6979166666666666,0.5221238938053098,Qawasqar
72,0.19994066121587392,0.5879885693215339,0.6079461651917404,0.4964539007092198,0.7291666666666666,0.48672566371681414,Qawasqar
73,0.19347001552687673,0.5995805678466076,0.5978521386430679,0.4387755102040816,0.4479166666666667,0.7477876106194691,Qawasqar
74,0.17096822089072197,0.5018897492625369,0.5595962389380531,0.4881889763779527,0.96875,0.1504424778761062,Qawasqar
75,0.17911043486315617,0.621427912979351,0.5919985250737463,0.43564356435643564,0.4583333333333333,0.7256637168141593,Qawasqar
76,0.15687728110215618,0.5476124631268436,0.5630991887905605,0.48633879781420764,0.9270833333333334,0.19911504424778761,Qawasqar
77,0.20545864801181957,0.5817431784660767,0.6004332595870207,0.5045592705167173,0.8645833333333334,0.336283185840708,Qawasqar
78,0.2762959054944317,0.6371681415929203,0.6507651179941003,0.5338345864661654,0.7395833333333334,0.5619469026548672,Qawasqar
79,0.14509461258185768,0.5484421091445427,0.5741611356932154,0.41000000000000003,0.4270833333333333,0.7212389380530974,Qawasqar
80,0.14874960709658366,0.5072824483775811,0.5729627581120944,0.48170731707317066,0.8229166666666666,0.3230088495575221,Qawasqar
81,0.2332767434073846,0.5908231932153393,0.6270741150442478,0.5111111111111112,0.71875,0.5353982300884956,Qawasqar
82,0.2549200744622543,0.6149981563421829,0.6376290560471977,0.524822695035461,0.7708333333333334,0.504424778761062,Qawasqar
83,0.22756494484135004,0.637052912979351,0.6240781710914454,0.5074626865671642,0.7083333333333334,0.5398230088495575,Qawasqar
84,0.29194703431677466,0.6482070427728615,0.6585545722713864,0.5355648535564853,0.6666666666666666,0.6504424778761062,Qawasqar
85,0.27215644879791784,0.6595685840707965,0.6479074483775811,0.5328467153284671,0.7604166666666666,0.5353982300884956,Qawasqar
86,0.21470202863419457,0.5722713864306785,0.6173027286135693,0.4980842911877394,0.6770833333333334,0.5575221238938053,Qawasqar
87,0.14885579850379901,0.564366703539823,0.5798303834808259,0.47222222222222227,0.7083333333333334,0.45132743362831856,Qawasqar
88,0.29168706339582884,0.631429756637168,0.658969395280236,0.5427509293680297,0.7604166666666666,0.5575221238938053,Qawasqar
89,0.25107545795617936,0.646732116519174,0.6354166666666667,0.5229681978798587,0.7708333333333334,0.5,Qawasqar
90,0.17662997232602912,0.5884264380530974,0.5919524336283186,0.49019607843137253,0.78125,0.4026548672566372,Qawasqar
91,0.22111868593124617,0.6249078171091446,0.6121404867256637,0.5110410094637223,0.84375,0.3805309734513274,Qawasqar
92,0.16855905856363962,0.5619699483775811,0.5840247050147492,0.48916408668730654,0.8229166666666666,0.34513274336283184,Qawasqar
93,0.186204360541183,0.5952018805309734,0.5893713126843658,0.49700598802395207,0.8645833333333334,0.3141592920353982,Qawasqar
94,0.22913458862223404,0.6029682890855457,0.6214970501474926,0.5135135135135135,0.7916666666666666,0.45132743362831856,Qawasqar
95,0.2323023632600113,0.6297935103244837,0.6269358407079646,0.5076923076923078,0.6875,0.5663716814159292,Qawasqar
96,0.2533575663390024,0.6882605088495576,0.636200221238938,0.5244755244755244,0.78125,0.4911504424778761,Qawasqar
97,0.2458828572632291,0.613799778761062,0.6343565634218289,0.5153846153846153,0.6979166666666666,0.5707964601769911,Qawasqar
98,0.13217760111392027,0.5683997050147492,0.5707964601769911,0.42666666666666664,0.5,0.6415929203539823,Qawasqar
99,0.2318643179682951,0.6395879424778761,0.6144911504424779,0.5153374233128833,0.875,0.35398230088495575,Qawasqar
