,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
65,0.27640638692699093,0.6514261977291609,0.6252746238345795,0.4632352941176471,0.4012738853503185,0.8492753623188406,Tuyuca
66,0.23807283073540234,0.6083079479368596,0.6268992892088987,0.508108108108108,0.5987261146496815,0.6550724637681159,Tuyuca
67,0.19965095936270089,0.6244438290408936,0.6074679220899104,0.49363867684478363,0.6178343949044586,0.5971014492753624,Tuyuca
68,0.2772037780470765,0.6684482599464598,0.6491368965198929,0.5458823529411764,0.7388535031847133,0.5594202898550724,Tuyuca
69,0.27344747288279875,0.6327517769777531,0.6278685498015324,0.47349823321554774,0.4267515923566879,0.8289855072463768,Tuyuca
70,0.2848530797897986,0.6404227822394535,0.6183513338871965,0.4354838709677419,0.34394904458598724,0.8927536231884058,Tuyuca
71,0.3467138757137824,0.6716606664820457,0.665798947659928,0.5342465753424657,0.4968152866242038,0.8347826086956521,Tuyuca
72,0.28850359885781696,0.6953290870488322,0.6552570848333794,0.5459183673469388,0.6815286624203821,0.6289855072463768,Tuyuca
73,0.26466963756248696,0.6707190990492016,0.640708944890612,0.5422222222222223,0.7770700636942676,0.5043478260869565,Tuyuca
74,0.3329446235607432,0.6878796270654481,0.6640450475399243,0.5359477124183006,0.5222929936305732,0.8057971014492754,Tuyuca
75,0.2254199258204944,0.5709775685405705,0.6119080587094987,0.46451612903225803,0.4585987261146497,0.7652173913043478,Tuyuca
76,0.23478660440519206,0.6382350226160804,0.6265577402381611,0.5204819277108433,0.6878980891719745,0.5652173913043478,Tuyuca
77,0.2911922239709388,0.6306747899935383,0.6177790085848796,0.4297520661157025,0.33121019108280253,0.9043478260869565,Tuyuca
78,0.19911907191659298,0.6087141142804394,0.6003969352903167,0.5150905432595573,0.8152866242038217,0.3855072463768116,Tuyuca
79,0.1708289429065031,0.5984399519985228,0.5904181667128219,0.46111111111111114,0.5286624203821656,0.6521739130434783,Tuyuca
80,0.3141060097587609,0.6681159420289855,0.6270469860611095,0.4462809917355372,0.34394904458598724,0.9101449275362319,Tuyuca
81,0.2831242658687146,0.6061017262069601,0.6166158958737192,0.4308943089430894,0.3375796178343949,0.8956521739130435,Tuyuca
82,0.3611599520781299,0.6786578048555341,0.6779470137542694,0.5555555555555556,0.5414012738853503,0.8144927536231884,Tuyuca
83,0.25620960232280554,0.6436628819348288,0.6338779654758608,0.508670520231214,0.5605095541401274,0.7072463768115942,Tuyuca
84,0.24668061033108327,0.6462383457952552,0.6309609526446968,0.510989010989011,0.5923566878980892,0.6695652173913044,Tuyuca
85,0.27449901743486815,0.6619495984491831,0.647992245915259,0.5423728813559322,0.7133757961783439,0.5826086956521739,Tuyuca
86,0.3271190582484576,0.6410504938613496,0.6608603341641281,0.5311475409836065,0.5159235668789809,0.8057971014492754,Tuyuca
87,0.24999388132925277,0.6543709037201146,0.633841041262808,0.5185185185185185,0.6242038216560509,0.6434782608695652,Tuyuca
88,0.28950138325066677,0.6342564386596511,0.6400166158958738,0.4983164983164983,0.4713375796178344,0.808695652173913,Tuyuca
89,0.23534085247346284,0.6277393150558478,0.6257361764977384,0.5080213903743315,0.6050955414012739,0.6463768115942029,Tuyuca
90,0.24086968151931745,0.6335548786116496,0.627490076617742,0.5055555555555556,0.5796178343949044,0.6753623188405797,Tuyuca
91,0.35684736611064305,0.7173451490815103,0.6914705067848241,0.5848563968668407,0.7133757961783439,0.6695652173913044,Tuyuca
92,0.15886861205865943,0.5136619588295024,0.5620696021416044,0.5025817555938038,0.9299363057324841,0.19420289855072465,Tuyuca
93,0.27459178930329275,0.6522016062032677,0.6368134404135513,0.4999999999999999,0.4968152866242038,0.7768115942028986,Tuyuca
94,0.2617069941447245,0.4877134681067109,0.5781500969260592,0.30150753768844224,0.1910828025477707,0.9652173913043478,Tuyuca
95,0.22676695672419164,0.6525708483337949,0.6182405612480384,0.4883720930232558,0.535031847133758,0.7014492753623188,Tuyuca
96,0.27611756955972083,0.6746976830056308,0.6417151296962984,0.5135951661631419,0.5414012738853503,0.7420289855072464,Tuyuca
97,0.27909877781681364,0.6743007477153142,0.6503000092310532,0.5463182897862232,0.732484076433121,0.5681159420289855,Tuyuca
98,0.2701447235902707,0.6418628265485092,0.644558294101357,0.5305039787798409,0.6369426751592356,0.6521739130434783,Tuyuca
99,0.21496410010563294,0.6637496538355026,0.6158589495061386,0.505,0.643312101910828,0.5884057971014492,Tuyuca
