,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
53,0.13625616873270488,0.5739762931034482,0.5694369612068966,0.5181347150259068,0.6896551724137931,0.44921875
54,0.14804012235966543,0.5861799568965518,0.5726697198275862,0.5339805825242719,0.7586206896551724,0.38671875
55,0.2587187346393474,0.6439924568965517,0.6335264008620689,0.5499999999999999,0.6068965517241379,0.66015625
56,0.13630347578294927,0.5900862068965518,0.5709051724137931,0.4926686217008797,0.5793103448275863,0.5625
57,0.1707742457569145,0.6104525862068966,0.5862203663793104,0.5380710659898477,0.7310344827586207,0.44140625
58,0.21620330206187055,0.61484375,0.5923491379310345,0.5695652173913044,0.903448275862069,0.28125
59,0.23942860812479008,0.628852370689655,0.6243399784482759,0.5465465465465466,0.6275862068965518,0.62109375
60,0.1748219801695047,0.5957300646551724,0.5875404094827587,0.4742268041237114,0.47586206896551725,0.69921875
61,0.29236607626527417,0.6707165948275863,0.6520474137931034,0.5852272727272727,0.7103448275862069,0.59375
62,0.23804367987573535,0.558001077586207,0.5895608836206896,0.3768115942028985,0.2689655172413793,0.91015625
63,0.15891847340998125,0.5716056034482759,0.5667025862068966,0.37004405286343617,0.2896551724137931,0.84375
64,0.291321012398851,0.6726831896551724,0.6464978448275862,0.5510204081632653,0.5586206896551724,0.734375
65,0.17378989634973535,0.6174030172413794,0.5898572198275862,0.5015479876160992,0.5586206896551724,0.62109375
66,0.14066609822297055,0.5935883620689655,0.5720366379310344,0.47096774193548385,0.503448275862069,0.640625
67,0.1798447926041433,0.5619612068965518,0.5780845905172414,0.4,0.32413793103448274,0.83203125
68,0.24210798445569148,0.6640355603448276,0.6240975215517242,0.5337620578778135,0.5724137931034483,0.67578125
69,0.1228430981673346,0.549932650862069,0.5604121767241379,0.4285714285714286,0.41379310344827586,0.70703125
70,0.10658383249474666,0.5536907327586207,0.5538119612068966,0.5076142131979694,0.6896551724137931,0.41796875
71,0.18360807529694942,0.6134967672413791,0.595379849137931,0.5149700598802395,0.593103448275862,0.59765625
72,0.15440152663918472,0.5808189655172414,0.5799973060344827,0.5164835164835164,0.6482758620689655,0.51171875
73,0.22694113751207762,0.6349003232758621,0.6180226293103448,0.5427728613569321,0.6344827586206897,0.6015625
74,0.10626385093186233,0.5545123922413793,0.5502693965517241,0.5221445221445221,0.7724137931034483,0.328125
75,0.13672938707510723,0.5785695043103447,0.5700835129310344,0.46945337620578775,0.503448275862069,0.63671875
76,0.15809983982589937,0.5823275862068966,0.5819504310344827,0.5179063360881543,0.6482758620689655,0.515625
77,0.17241767625325796,0.592510775862069,0.5802801724137931,0.42968750000000006,0.3793103448275862,0.78125
78,0.09965555497992892,0.5558997844827587,0.5508890086206897,0.4429967426710098,0.4689655172413793,0.6328125
79,0.19862794307652368,0.6102370689655172,0.6026400862068966,0.5420054200542006,0.6896551724137931,0.515625
80,0.22429499345825887,0.6569504310344827,0.6163119612068966,0.5524861878453039,0.6896551724137931,0.54296875
81,0.208059601157516,0.6374730603448275,0.6082570043103448,0.5348837209302325,0.6344827586206897,0.58203125
82,0.271286382176664,0.6550646551724139,0.6411233836206897,0.5689149560117301,0.6689655172413793,0.61328125
83,0.14333192916189566,0.5772359913793104,0.5735317887931035,0.47435897435897434,0.5103448275862069,0.63671875
84,0.14714631142432658,0.575915948275862,0.5648706896551724,0.3849372384937239,0.31724137931034485,0.8125
85,0.138262870037942,0.58984375,0.571942349137931,0.49710982658959535,0.593103448275862,0.55078125
86,0.07765341538208027,0.5325431034482759,0.5391029094827586,0.49494949494949486,0.6758620689655173,0.40234375
87,0.15578710455549222,0.5875,0.5782327586206897,0.4641638225255973,0.4689655172413793,0.6875
88,0.29407250337653934,0.6721982758620689,0.6448814655172415,0.5409252669039146,0.5241379310344828,0.765625
89,0.204366243039439,0.6106681034482758,0.6012122844827587,0.48591549295774644,0.47586206896551725,0.7265625
90,0.21356785459835972,0.6247844827586209,0.6078259698275862,0.5583756345177665,0.7586206896551724,0.45703125
91,0.20395006088648346,0.6287850215517241,0.6044450431034483,0.5096774193548387,0.5448275862068965,0.6640625
92,0.19582923313186718,0.6099137931034482,0.5973060344827587,0.4825174825174825,0.47586206896551725,0.71875
93,0.19774047025962066,0.6187769396551723,0.5977640086206897,0.48056537102473496,0.4689655172413793,0.7265625
94,0.24680072090341312,0.5973868534482759,0.5705818965517242,0.28089887640449435,0.1724137931034483,0.96875
95,0.2330112299117244,0.6362068965517241,0.6211341594827586,0.5536723163841808,0.6758620689655173,0.56640625
96,0.22478102660064167,0.6445043103448277,0.61640625,0.5337423312883436,0.6,0.6328125
97,0.20290528195878382,0.5924568965517241,0.5873922413793103,0.41201716738197425,0.3310344827586207,0.84375
98,0.1681842672413793,0.5857219827586208,0.5840921336206897,0.4689655172413793,0.4689655172413793,0.69921875
99,0.18155176553541302,0.5924030172413792,0.5852235991379311,0.44015444015444016,0.3931034482758621,0.77734375
