,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
38,0.17446129627725757,0.6081038535038843,0.5910182534394517,0.4613434727503168,0.5083798882681564,0.6736566186107471
39,0.2767564290923283,0.6615059636688461,0.6410266735980437,0.5161290322580646,0.5363128491620112,0.745740498034076
40,0.22617750814211107,0.6395073841129912,0.6127495844834782,0.4719101123595506,0.4692737430167598,0.7562254259501966
41,0.1686898636237522,0.5570886752527877,0.5561368312380562,0.2755741127348643,0.18435754189944134,0.927916120576671
42,0.0920216675872819,0.5337318875066812,0.5451741508453107,0.3722943722943723,0.36033519553072624,0.7300131061598951
43,0.21021901580364968,0.6481032677537213,0.6092277616289712,0.4820512820512821,0.5251396648044693,0.6933158584534731
44,0.18253683426960882,0.6248892566098245,0.5885764074478134,0.4294117647058824,0.40782122905027934,0.7693315858453473
45,0.22624460982191608,0.6582001361869129,0.6201812896754212,0.5266331658291458,0.7318435754189944,0.508519003931848
46,0.18101900834573859,0.6128411079464332,0.5879210994530558,0.42878120411160064,0.40782122905027934,0.7680209698558322
47,0.16845687436905638,0.6260937053823118,0.5869674249690651,0.4511082138200782,0.48324022346368717,0.690694626474443
48,0.11917272447957124,0.541013494219378,0.5441161396135513,0.27680311890838205,0.19832402234636873,0.8899082568807339
49,0.2554279999153759,0.6737957342744386,0.6353998110955724,0.5227817745803357,0.6089385474860335,0.6618610747051114
50,0.09921510089857585,0.5441875279146562,0.5483646587639207,0.37372262773722625,0.3575418994413408,0.7391874180865007
51,0.04605737987458007,0.5062968142513016,0.5213817114155386,0.4653878231859883,0.7793296089385475,0.2634338138925295
52,0.15111040272612825,0.613170592413071,0.5779303982368921,0.49626865671641796,0.7430167597765364,0.41284403669724773
53,0.2499626642280391,0.6339866888275477,0.6310048544044751,0.5125000000000001,0.5726256983240223,0.6893840104849279
54,0.09615468450598472,0.49996522108407704,0.5315280025187257,0.49339207048458145,0.9385474860335196,0.12450851900393185
55,0.12694293559055053,0.515416212100134,0.5375502463811623,0.21286031042128603,0.1340782122905028,0.9410222804718218
56,0.24715487620344767,0.6494083923354591,0.6229233326255519,0.48519040902679833,0.48044692737430167,0.765399737876802
57,0.2615201103547011,0.621285062638658,0.5876575118797455,0.340956340956341,0.22905027932960895,0.9462647444298821
58,0.14289069550396544,0.5749375809982646,0.5707879071878867,0.49779346866725516,0.7877094972067039,0.35386631716906947
59,0.2129167828483641,0.6350154125511616,0.6125701984960865,0.49454545454545457,0.5698324022346368,0.6553079947575361
60,0.17180073989162986,0.6011261046881979,0.5897076374499366,0.4601769911504425,0.5083798882681564,0.6710353866317169
61,0.12980185500987634,0.5674235046896623,0.5635557231451855,0.3971014492753623,0.38268156424581007,0.744429882044561
62,0.14948945049478402,0.6042159367975575,0.5789115297597691,0.45365853658536587,0.5195530726256983,0.6382699868938401
63,0.0794203186287722,0.5523550817487571,0.5403947956098025,0.38326585695006754,0.39664804469273746,0.6841415465268676
64,0.18820622005461352,0.6052043901974711,0.5973132372214941,0.4649350649350649,0.5,0.6946264744429882
65,0.09499730540226757,0.48565827335495726,0.5275430709416666,0.49352517985611505,0.9581005586592178,0.09698558322411534
66,0.18806303960255544,0.6068335078380693,0.5864585545150355,0.40952380952380946,0.36033519553072624,0.8125819134993447
67,0.09028549046303211,0.49961926239410737,0.5300453224188553,0.4918998527245951,0.9329608938547486,0.127129750982962
68,0.1933399929425288,0.6177943577615559,0.5941629996265843,0.4385964912280702,0.41899441340782123,0.7693315858453473
69,0.2158108451768242,0.6329048814954201,0.6134506542097132,0.49257425742574257,0.5558659217877095,0.6710353866317169
70,0.16813891115566873,0.5959586899697606,0.5776814544176545,0.3974763406940063,0.35195530726256985,0.8034076015727392
71,0.22007656139407267,0.5203127173682245,0.552278202039875,0.21153846153846154,0.12290502793296089,0.981651376146789
72,0.11011639555177742,0.5693821067968984,0.5585365764367353,0.4657258064516129,0.6452513966480447,0.47182175622542594
73,0.07591073209349539,0.5395051875498802,0.5401824611757471,0.4101326899879373,0.4748603351955307,0.6055045871559633
74,0.2092042642824199,0.6469244455508614,0.6101741142359256,0.4895448954489545,0.5558659217877095,0.6644823066841415
75,0.11175035543411115,0.5699861616524012,0.5587891811944911,0.4271604938271605,0.48324022346368717,0.6343381389252949
76,0.2850306075803074,0.6679107756064345,0.6495584908147052,0.5354919053549191,0.6005586592178771,0.6985583224115334
77,0.1330666371588507,0.564154286592911,0.5707366540486319,0.44970414201183434,0.5307262569832403,0.6107470511140236
78,0.08394707081818485,0.47913997232330474,0.5230419470335415,0.49142857142857144,0.9608938547486033,0.08519003931847968
79,0.23218971120799645,0.605608923903732,0.6027552223287962,0.42524916943521596,0.3575418994413408,0.8479685452162516
80,0.17881779215523014,0.5686389362777041,0.5676010602077949,0.32629558541266795,0.23743016759776536,0.8977719528178244
81,0.12981304812494862,0.5081858585266918,0.540735262891995,0.5010924981791698,0.9608938547486033,0.12057667103538663
82,0.14314056213722365,0.5793416900356576,0.5601144409380789,0.34035087719298246,0.2709497206703911,0.8492791612057667
83,0.09224788813616323,0.535331717639134,0.5485294009972397,0.41481481481481486,0.4692737430167598,0.6277850589777195
84,0.15865416899214188,0.6084040504623766,0.582982493392006,0.4528301886792453,0.5027932960893855,0.6631716906946264
85,0.18869782607273974,0.5963156314752851,0.5872859266201483,0.41259842519685036,0.3659217877094972,0.8086500655307994
86,0.16141827000027262,0.5808866060903373,0.5761456907092702,0.40184049079754597,0.3659217877094972,0.7863695937090432
87,0.07824405235417033,0.540715127730145,0.537932814456314,0.35640648011782033,0.33798882681564246,0.7378768020969856
88,0.17223851383246186,0.6029602348858154,0.5862462200809799,0.4373259052924791,0.43854748603351956,0.7339449541284404
89,0.16174979895479172,0.5861638489643205,0.5866287881561317,0.4862579281183932,0.6424581005586593,0.5307994757536042
90,0.20556411790663595,0.636589616113987,0.6077780299757647,0.48439450686641694,0.5418994413407822,0.6736566186107471
91,0.1391841915380535,0.5641945569166111,0.5534094320419982,0.3036053130929791,0.22346368715083798,0.8833551769331586
92,0.11414353901415525,0.5575755800757081,0.5594975727977625,0.4218551461245235,0.46368715083798884,0.6553079947575361
93,0.17363535259456403,0.5572277909164793,0.5473798663025253,0.2201834862385321,0.1340782122905028,0.9606815203145478
94,0.12621431368049651,0.5705865555693858,0.5626752674315587,0.40169731258840174,0.39664804469273746,0.72870249017038
95,0.16401015781483558,0.5754610952063671,0.563841276349605,0.32645403377110693,0.2430167597765363,0.8846657929226737
96,0.16974624559963736,0.6054350293241175,0.5803356348433484,0.40916030534351144,0.3743016759776536,0.7863695937090432
97,0.07250643871942447,0.5275229357798166,0.5361719030290605,0.36746143057503505,0.3659217877094972,0.7064220183486238
98,0.15262100547469312,0.5925320515167267,0.5818366196358098,0.4772234273318873,0.6145251396648045,0.5491480996068152
99,0.07574795692731777,0.5475043382121441,0.5403801518557297,0.4453524004085802,0.6089385474860335,0.47182175622542594
