,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
18,0.4636436389238493,0.8020989505247376,0.7360694652673663,0.6562500000000001,0.6847826086956522,0.7873563218390804,Maonan
19,0.5592920559277322,0.8104151049475263,0.7891366816591704,0.7213930348258706,0.7880434782608695,0.7902298850574713,Maonan
20,0.6288517674735005,0.8186765992003999,0.75,0.6666666666666666,0.5,1.0,Maonan
21,0.5882146272032777,0.8413371439280362,0.7937281359320341,0.7302452316076296,0.7282608695652174,0.8591954022988506,Maonan
22,0.5821218963867655,0.8016148175912043,0.7945402298850575,0.7301587301587301,0.75,0.8390804597701149,Maonan
23,0.42567123716493654,0.7309236006996501,0.7167353823088456,0.6472868217054265,0.907608695652174,0.5258620689655172,Maonan
24,0.5274551418933536,0.8135073088455772,0.754716391804098,0.6782608695652174,0.6358695652173914,0.8735632183908046,Maonan
25,0.598834081408929,0.852245752123938,0.7930722138930535,0.7308781869688386,0.7010869565217391,0.8850574712643678,Maonan
26,0.5909803965544477,0.730283295852074,0.7308220889555223,0.6323529411764707,0.4673913043478261,0.9942528735632183,Maonan
27,0.5237276756454354,0.8616941529235383,0.7699587706146926,0.6984924623115577,0.7554347826086957,0.7844827586206896,Maonan
28,0.6164159258011697,0.730173975512244,0.7418478260869565,0.652014652014652,0.483695652173913,1.0,Maonan
29,0.462429672359916,0.789386556721639,0.7229197901049476,0.6337209302325582,0.592391304347826,0.853448275862069,Maonan
30,0.6122524920190597,0.7941810344827587,0.7391304347826086,0.6470588235294118,0.4782608695652174,1.0,Maonan
31,0.5513493253373314,0.8432971014492753,0.7756746626686657,0.7065217391304348,0.7065217391304348,0.8448275862068966,Maonan
32,0.5846617918210713,0.7863802473763117,0.7241066966516742,0.6194029850746268,0.45108695652173914,0.9971264367816092,Maonan
33,0.3916699485635162,0.7513040354822589,0.7053348325837081,0.6311300639658849,0.8043478260869565,0.6063218390804598,Maonan
34,0.49320812835382294,0.837987256371814,0.7576836581709145,0.684085510688836,0.782608695652174,0.7327586206896551,Maonan
35,0.5371504940117755,0.7737693653173413,0.7675224887556222,0.695890410958904,0.6902173913043478,0.8448275862068966,Maonan
36,0.5402726787714033,0.75555972013993,0.7322901049475262,0.6397306397306397,0.5163043478260869,0.9482758620689655,Maonan
37,0.5876710507962,0.808041291854073,0.7837956021989005,0.7188405797101449,0.6739130434782609,0.8936781609195402,Maonan
38,0.6412122262501142,0.8303738755622189,0.7581521739130435,0.6810035842293907,0.5163043478260869,1.0,Maonan
39,0.5527321735057319,0.8261572338830585,0.77936031984008,0.7108753315649867,0.7282608695652174,0.8304597701149425,Maonan
40,0.449697244994297,0.787168915542229,0.7197338830584707,0.6306818181818181,0.6032608695652174,0.8362068965517241,Maonan
41,0.5205339966877914,0.8139445902048976,0.7481571714142928,0.6686390532544378,0.6141304347826086,0.882183908045977,Maonan
42,0.5274648591372126,0.8555175537231384,0.7680222388805598,0.6963350785340314,0.7228260869565217,0.8132183908045977,Maonan
43,0.47726504117518265,0.7727152048975512,0.72242003998001,0.6299694189602447,0.5597826086956522,0.8850574712643678,Maonan
44,0.5805680820310408,0.7821792228885558,0.758027236381809,0.6818181818181819,0.5706521739130435,0.9454022988505747,Maonan
45,0.5809803337110708,0.8251343078460769,0.7567466266866567,0.6797385620915033,0.5652173913043478,0.9482758620689655,Maonan
46,0.5274648591372126,0.8406656046976512,0.7680222388805598,0.6963350785340314,0.7228260869565217,0.8132183908045977,Maonan
47,0.5293612791055576,0.7866145052473763,0.7332583708145928,0.6426229508196721,0.532608695652174,0.9339080459770115,Maonan
48,0.5527946501139531,0.7753857446276861,0.7010869565217391,0.5736434108527132,0.40217391304347827,1.0,Maonan
49,0.5533960332120405,0.8404703898050975,0.787387556221889,0.7188264058679708,0.7989130434782609,0.7758620689655172,Maonan
50,0.3336555933355279,0.734788855572214,0.6652611194402799,0.5595567867036012,0.5489130434782609,0.7816091954022989,Maonan
51,0.5997032628739024,0.7789464642678661,0.7309782608695652,0.6319702602230484,0.46195652173913043,1.0,Maonan
52,0.43947446451841043,0.7401689780109946,0.7279485257371314,0.6486486486486487,0.717391304347826,0.7385057471264368,Maonan
53,0.5579137869755615,0.814702023988006,0.7698963018490754,0.699421965317919,0.657608695652174,0.882183908045977,Maonan
54,0.49615853330010457,0.8263914917541229,0.7549350324837582,0.6802030456852792,0.7282608695652174,0.7816091954022989,Maonan
55,0.4124229479926942,0.7391382433783109,0.7140492253873063,0.6323529411764706,0.7010869565217391,0.7270114942528736,Maonan
56,0.46334103084724865,0.7551692903548227,0.7435032483758122,0.669603524229075,0.8260869565217391,0.6609195402298851,Maonan
57,0.5513493253373314,0.8366910294852574,0.7756746626686657,0.7065217391304348,0.7065217391304348,0.8448275862068966,Maonan
58,0.4793102605541892,0.8107274487756121,0.751468015992004,0.6774193548387096,0.7989130434782609,0.7040229885057471,Maonan
59,0.5614422421802155,0.7459473388305846,0.7065217391304348,0.5846153846153846,0.41304347826086957,1.0,Maonan
60,0.5072789417857667,0.8200118690654672,0.7637431284357821,0.6909975669099756,0.7717391304347826,0.7557471264367817,Maonan
61,0.6159046904047676,0.8325993253373314,0.781046976511744,0.7169811320754718,0.6195652173913043,0.9425287356321839,Maonan
62,0.5075432407055095,0.8426255622188905,0.7664917541229386,0.6940639269406393,0.8260869565217391,0.7068965517241379,Maonan
63,0.4356761198725381,0.7921898425787106,0.7253873063468266,0.6451612903225805,0.7065217391304348,0.7442528735632183,Maonan
64,0.5790687780957934,0.7764008620689655,0.7796414292853573,0.7130434782608697,0.6684782608695652,0.8908045977011494,Maonan
65,0.5790687780957934,0.8066123188405798,0.7796414292853573,0.7130434782608697,0.6684782608695652,0.8908045977011494,Maonan
66,0.5916922751843565,0.8677380059970015,0.7852323838080959,0.7209302325581396,0.6739130434782609,0.896551724137931,Maonan
67,0.5782660264409174,0.7801255622188905,0.7410669665167416,0.6527777777777778,0.5108695652173914,0.9712643678160919,Maonan
68,0.5249480702413714,0.7943684407796102,0.7292603698150925,0.6357615894039735,0.5217391304347826,0.9367816091954023,Maonan
69,0.5079294289591233,0.8090798350824587,0.7662106446776612,0.6936170212765959,0.8858695652173914,0.646551724137931,Maonan
70,0.5518488240613978,0.860944527736132,0.7881996501749126,0.719047619047619,0.8206521739130435,0.7557471264367817,Maonan
71,0.39221165029573946,0.7619315342328836,0.7057721139430284,0.6267281105990784,0.7391304347826086,0.6724137931034483,Maonan
72,0.5741918346507735,0.8465610944527735,0.7818903048475763,0.7154929577464788,0.6902173913043478,0.8735632183908046,Maonan
73,0.44568937792759333,0.8301318090954521,0.7342266366816592,0.6591928251121076,0.7989130434782609,0.6695402298850575,Maonan
74,0.4024897927170872,0.7784154797601198,0.7079272863568216,0.6372745490981964,0.8641304347826086,0.5517241379310345,Maonan
75,0.5614473416919625,0.8115161169415293,0.7586831584207896,0.6832298136645962,0.5978260869565217,0.9195402298850575,Maonan
76,0.5418864012611466,0.7841391804097951,0.77023988005997,0.6994535519125683,0.6956521739130435,0.8448275862068966,Maonan
77,0.46055763952535783,0.801810032483758,0.7264492753623188,0.6404494382022472,0.6195652173913043,0.8333333333333334,Maonan
78,0.5609514690196253,0.834731071964018,0.7835144927536233,0.7161803713527852,0.7336956521739131,0.8333333333333334,Maonan
79,0.6079528956409229,0.7568247126436781,0.7416916541729135,0.6521739130434782,0.4891304347826087,0.9942528735632183,Maonan
80,0.5753185105248937,0.8104072963518241,0.7681159420289855,0.6972477064220184,0.6195652173913043,0.9166666666666666,Maonan
81,0.5711329404920394,0.8123438280859568,0.7767678660669666,0.7089337175792507,0.6684782608695652,0.8850574712643678,Maonan
82,0.6433107050453852,0.8121798475762119,0.7621501749125437,0.6879432624113476,0.5271739130434783,0.9971264367816092,Maonan
83,0.6225749727771299,0.8166775987006496,0.7485632183908046,0.6642599277978339,0.5,0.9971264367816092,Maonan
84,0.6616660278170172,0.7698338330834582,0.7717391304347826,0.704225352112676,0.5434782608695652,1.0,Maonan
85,0.45399706254555156,0.7739489630184907,0.7385369815092453,0.6636568848758465,0.7989130434782609,0.6781609195402298,Maonan
86,0.5152690056485695,0.849356571714143,0.7678973013493253,0.6958637469586375,0.7771739130434783,0.7586206896551724,Maonan
87,0.4251955113858795,0.7458302098950526,0.7188280859570215,0.6363636363636365,0.6847826086956522,0.7528735632183908,Maonan
88,0.5591260361778475,0.834684220389805,0.7761431784107946,0.7075208913649024,0.6902173913043478,0.8620689655172413,Maonan
89,0.5301288598280984,0.8382058970514743,0.7728323338330835,0.7020202020202021,0.7554347826086957,0.7902298850574713,Maonan
90,0.5806101508583724,0.8274925037481259,0.7871689155422289,0.7222222222222222,0.7065217391304348,0.867816091954023,Maonan
91,0.4715108380527729,0.7872626186906547,0.730759620189905,0.6458923512747875,0.6195652173913043,0.8419540229885057,Maonan
92,0.5244127392776058,0.7575431034482759,0.754560219890055,0.6781609195402298,0.6413043478260869,0.867816091954023,Maonan
93,0.5679660169915043,0.8172242003998001,0.7839830084957521,0.717391304347826,0.717391304347826,0.8505747126436781,Maonan
94,0.6247152560476784,0.7577695527236381,0.7472826086956521,0.6618181818181819,0.4945652173913043,1.0,Maonan
95,0.5306244678269505,0.8229244752623688,0.7548725637181409,0.6783625730994152,0.6304347826086957,0.8793103448275862,Maonan
96,0.45829410189741043,0.8199884432783608,0.7386619190404797,0.6618357487922705,0.7445652173913043,0.7327586206896551,Maonan
97,0.39001857792363825,0.7648831834082958,0.7049912543728136,0.6280623608017817,0.7663043478260869,0.6436781609195402,Maonan
98,0.5293612791055576,0.7822026486756621,0.7332583708145928,0.6426229508196721,0.532608695652174,0.9339080459770115,Maonan
99,0.5514472281803448,0.7986709770114944,0.7780797101449275,0.7093333333333334,0.7228260869565217,0.8333333333333334,Maonan
