,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
18,0.21078672585613964,0.600093984962406,0.5955754771544245,0.4553571428571429,0.38345864661654133,0.8076923076923077
19,0.12703529205418057,0.5554511278195489,0.5643796992481203,0.48201438848920863,0.5037593984962406,0.625
20,0.04540491216169753,0.4822513013302486,0.5189958068247542,0.5373134328358209,0.8120300751879699,0.22596153846153846
21,0.06193335034513669,0.5096153846153846,0.5310873337189127,0.5029585798816568,0.6390977443609023,0.4230769230769231
22,0.1296159236454998,0.5498481781376519,0.5660425101214575,0.49122807017543857,0.5263157894736842,0.6057692307692307
23,0.14202784887852182,0.5731636784268362,0.5700368710237131,0.5485714285714286,0.7218045112781954,0.4182692307692308
24,0.07793638065334178,0.5082417582417582,0.5384976865240023,0.4263565891472868,0.41353383458646614,0.6634615384615384
25,0.10864559408934923,0.558108010410642,0.5555595720069404,0.5079365079365079,0.6015037593984962,0.5096153846153846
26,0.09838594699091956,0.5230263157894737,0.548836032388664,0.5260115606936416,0.6842105263157895,0.41346153846153844
27,0.11301349997012365,0.5594997108155002,0.5556318681318682,0.4453125,0.42857142857142855,0.6826923076923077
28,0.15480037287805817,0.5380277617119722,0.5574934933487565,0.3225806451612903,0.22556390977443608,0.8894230769230769
29,0.09220642218141845,0.4843478889531522,0.5167004048582996,0.0972222222222222,0.05263157894736842,0.9807692307692307
30,0.12012305683598928,0.5606203007518796,0.559806969346443,0.5348837209302325,0.6917293233082706,0.42788461538461536
31,0.19546188798751374,0.6002747252747251,0.5960454019664546,0.5738636363636364,0.7593984962406015,0.4326923076923077
32,0.07646593742829735,0.49877096587622904,0.5389856853672643,0.46153846153846156,0.49624060150375937,0.5817307692307693
33,0.1678690050088579,0.6050101214574899,0.577393001735107,0.4366812227074236,0.37593984962406013,0.7788461538461539
34,0.06978792115170734,0.5207851359167148,0.5357142857142857,0.4856230031948881,0.5714285714285714,0.5
35,0.14343584997008818,0.539545980335454,0.5710851648351648,0.5475504322766571,0.7142857142857143,0.42788461538461536
36,0.07446206380054836,0.5053860613071139,0.5381181318681318,0.48717948717948717,0.5714285714285714,0.5048076923076923
37,0.1489128665584825,0.5736697513013302,0.575657894736842,0.498220640569395,0.5263157894736842,0.625
38,0.14805227996487005,0.5661148062463851,0.573489010989011,0.5491329479768786,0.7142857142857143,0.4326923076923077
39,0.09876929069576158,0.5641266628108734,0.5495770676691729,0.5207100591715976,0.6616541353383458,0.4375
40,0.14805227996487005,0.5740312319259687,0.573489010989011,0.5491329479768786,0.7142857142857143,0.4326923076923077
41,0.08418796523123939,0.5318102949681897,0.5430523423944477,0.4726027397260274,0.518796992481203,0.5673076923076923
42,0.13216141170894521,0.5567886061307113,0.566169028340081,0.47191011235955055,0.47368421052631576,0.6586538461538461
43,0.050201678141807184,0.5032171775592827,0.5240565355696934,0.5164835164835164,0.706766917293233,0.34134615384615385
44,0.1031198038348957,0.5108263447079237,0.5497578079814922,0.5373961218836566,0.7293233082706767,0.3701923076923077
45,0.061430781451845384,0.5185078079814922,0.5311596298438404,0.4444444444444444,0.46616541353383456,0.5961538461538461
46,0.05633221088632718,0.49540919606709083,0.5238034991324465,0.54,0.8120300751879699,0.23557692307692307
47,0.0265088350233895,0.46367119722382877,0.510735974551764,0.5343137254901961,0.8195488721804511,0.20192307692307693
48,0.10821301405022422,0.5290449681897051,0.5450404858299595,0.34313725490196084,0.2631578947368421,0.8269230769230769
49,0.05537354932293756,0.4709008097165991,0.5259904569115095,0.37446808510638296,0.3308270676691729,0.7211538461538461
50,0.12136682003597257,0.5508603238866396,0.5548366107576634,0.39461883408071746,0.3308270676691729,0.7788461538461539
51,0.13715391323920612,0.5724045691150954,0.5701091671486409,0.5017182130584192,0.5488721804511278,0.5913461538461539
52,0.09674356359034539,0.5413895315211105,0.5477877385772123,0.5272206303724929,0.6917293233082706,0.40384615384615385
53,0.06318436035056713,0.47860034702139964,0.5148568536726431,0.5626373626373626,0.9624060150375939,0.0673076923076923
54,0.15503325660382528,0.5802125506072875,0.5768327067669172,0.47692307692307695,0.46616541353383456,0.6875
55,0.08119835232761692,0.50929005205321,0.5386242047426257,0.39999999999999997,0.3609022556390977,0.7163461538461539
56,0.0865166133522372,0.5002168883747831,0.5231166859456333,0.5657015590200445,0.9548872180451128,0.09134615384615384
57,0.058513494882991526,0.512218045112782,0.5299848178137652,0.4666666666666666,0.5263157894736842,0.5336538461538461
58,0.1350075865594619,0.551745951417004,0.5609998554077501,0.4035874439461883,0.3383458646616541,0.7836538461538461
59,0.05638236055269675,0.5083863504916137,0.5279424522845575,0.5072046109510087,0.6616541353383458,0.3942307692307692
60,0.04425210769252104,0.4733227299016773,0.5090008675534992,0.5608695652173913,0.9699248120300752,0.04807692307692308
61,0.09835759989507914,0.5325874783111625,0.5500108444187392,0.5107692307692309,0.6240601503759399,0.47596153846153844
62,0.12835486134278382,0.5473358877964141,0.5650484384037016,0.5288753799392097,0.6541353383458647,0.47596153846153844
63,0.1828389791403819,0.5943102949681897,0.5930993348756506,0.5211267605633804,0.556390977443609,0.6298076923076923
64,0.1502130406302969,0.5605841526894159,0.5721515326778485,0.4508196721311475,0.41353383458646614,0.7307692307692307
65,0.12377179121214756,0.5018074031231926,0.549540919606709,0.3350253807106599,0.24812030075187969,0.8509615384615384
66,0.08817460420434758,0.5239300173510699,0.5429981203007519,0.42231075697211157,0.39849624060150374,0.6875
67,0.13751740133098037,0.5436668594563331,0.5704164256795836,0.5067567567567569,0.5639097744360902,0.5769230769230769
68,0.07358153346755263,0.5254301619433198,0.5373228744939271,0.45161290322580644,0.47368421052631576,0.6009615384615384
69,0.12764717120917143,0.5825621746674378,0.5653014748409486,0.49829351535836175,0.5488721804511278,0.5817307692307693
70,0.14477865411294885,0.543215008675535,0.564451995373048,0.4018264840182649,0.3308270676691729,0.7980769230769231
71,0.11905578473525551,0.549812030075188,0.5484926257952574,0.33999999999999997,0.2556390977443609,0.8413461538461539
72,0.171394817125596,0.5655364372469636,0.5636567379988433,0.33333333333333326,0.23308270676691728,0.8942307692307693
73,0.12636671639414612,0.5302559282822441,0.5553607576633892,0.5612244897959184,0.8270676691729323,0.28365384615384615
74,0.09872278852807677,0.5304728166570272,0.5452212261422787,0.3876651982378854,0.3308270676691729,0.7596153846153846
75,0.21078672585613964,0.5974551764025449,0.5955754771544245,0.4553571428571429,0.38345864661654133,0.8076923076923077
76,0.08315315598577289,0.5489083285135916,0.5426185656448814,0.4852459016393442,0.556390977443609,0.5288461538461539
77,0.11604009602164149,0.5670546558704453,0.5594454887218046,0.4966442953020134,0.556390977443609,0.5625
78,0.12809478328827653,0.5650665124349334,0.5574573452862926,0.5595854922279793,0.8120300751879699,0.30288461538461536
79,0.13689698980752188,0.5570054945054944,0.5688801330248698,0.47970479704797053,0.48872180451127817,0.6490384615384616
80,0.11401986301250364,0.5548004626951994,0.5550173510699826,0.43089430894308944,0.39849624060150374,0.7115384615384616
81,0.18095817883456997,0.5965153267784846,0.5925390399074609,0.546031746031746,0.6466165413533834,0.5384615384615384
82,0.13698758961893706,0.5529569115095431,0.5612167437825333,0.5633074935400517,0.8195488721804511,0.30288461538461536
83,0.15452371808712256,0.5680668016194332,0.569566946211683,0.4144144144144144,0.3458646616541353,0.7932692307692307
84,0.130567955315733,0.5484745517640255,0.5519447657605552,0.336734693877551,0.24812030075187969,0.8557692307692307
85,0.16991844413129986,0.5711032388663968,0.586683053788317,0.5437500000000001,0.6541353383458647,0.5192307692307693
86,0.12999326262773095,0.5579453441295545,0.5631325910931174,0.547486033519553,0.7368421052631579,0.3894230769230769
87,0.03701795771976984,0.48702284557547715,0.5174233661075767,0.3644067796610169,0.3233082706766917,0.7115384615384616
88,0.09640924928852934,0.549305957200694,0.5438656737998843,0.38222222222222224,0.3233082706766917,0.7644230769230769
89,0.13065122810155227,0.5619939271255061,0.564198958935801,0.4549019607843137,0.43609022556390975,0.6923076923076923
90,0.13649755724901017,0.5674884326200116,0.5695488721804511,0.5279503105590061,0.6390977443609023,0.5
91,0.16830827551791427,0.5974371023713129,0.5834116541353384,0.5590778097982708,0.7293233082706767,0.4375
92,0.15265378675999192,0.5484022556390977,0.5782424812030076,0.5214521452145214,0.5939849624060151,0.5625
93,0.14896141645179617,0.5725853094274148,0.5753506362058993,0.49275362318840576,0.5112781954887218,0.6394230769230769
94,0.15136825707043108,0.5290268941584731,0.5738143435511857,0.4621513944223108,0.43609022556390975,0.7115384615384616
95,0.18798926137313385,0.5763447079236553,0.5698199826489301,0.34408602150537637,0.24060150375939848,0.8990384615384616
96,0.12231860262429743,0.5785497397339503,0.5622831116252169,0.4859154929577465,0.518796992481203,0.6057692307692307
97,0.11047900992913118,0.5554511278195489,0.5561740890688259,0.5169230769230769,0.631578947368421,0.4807692307692308
98,0.1441755116643634,0.510735974551764,0.5412268652400232,0.2222222222222222,0.13533834586466165,0.9471153846153846
99,0.16992382157461466,0.5709224985540775,0.5804113649508387,0.45378151260504196,0.40601503759398494,0.7548076923076923
