,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
41,0.13360798814137323,0.5509549455771537,0.5596897558326356,0.371191135734072,0.3130841121495327,0.8062953995157385,Mansi
42,0.10929799946992695,0.5516903894458147,0.5431988413930439,0.5170068027210885,0.8878504672897196,0.19854721549636803,Mansi
43,0.19549191942623942,0.5830825281165848,0.6028546536625105,0.5088757396449703,0.602803738317757,0.6029055690072639,Mansi
44,0.11533916528872128,0.5668801339639293,0.560544002172388,0.4578313253012048,0.5327102803738317,0.5883777239709443,Mansi
45,0.18799653409457887,0.5890339661922112,0.5985211920979385,0.4989858012170385,0.5747663551401869,0.6222760290556901,Mansi
46,0.18259408331756202,0.5549885723337331,0.5959301667760404,0.49900199600798406,0.5841121495327103,0.6077481840193705,Mansi
47,0.14733079604015129,0.5519336516485257,0.5695673327148062,0.40721649484536077,0.3691588785046729,0.7699757869249395,Mansi
48,0.09608776628153737,0.5296723314702089,0.5498630942952185,0.48027444253859347,0.6542056074766355,0.44552058111380144,Mansi
49,0.20820544728029972,0.6128114321920753,0.6048912674526488,0.48275862068965514,0.49065420560747663,0.7191283292978208,Mansi
50,0.23890636381457128,0.630592202032088,0.6259645629200516,0.5399239543726236,0.6635514018691588,0.5883777239709443,Mansi
51,0.16209859562353748,0.585254916159399,0.5822282817768324,0.4570135746606334,0.4719626168224299,0.6924939467312349,Mansi
52,0.207253714035647,0.6111085967730985,0.609269987101446,0.5235404896421846,0.6495327102803738,0.5690072639225182,Mansi
53,0.09601429271201355,0.538271367473015,0.5474361295286371,0.39712918660287083,0.3878504672897196,0.7070217917675545,Mansi
54,0.14236875102448215,0.5807913376026793,0.5747324115770179,0.4738955823293173,0.5514018691588785,0.5980629539951574,Mansi
55,0.1905533801910637,0.5756036296983549,0.6003484872485347,0.5078125,0.6074766355140186,0.5932203389830508,Mansi
56,0.16678930857123003,0.563236858183793,0.58186621710303,0.4406779661016949,0.4252336448598131,0.738498789346247,Mansi
57,0.1548646899378958,0.5715304021180784,0.5751623633771582,0.5230769230769231,0.794392523364486,0.3559322033898305,Mansi
58,0.07925354525955383,0.494863207440429,0.5329818288791836,0.5055555555555555,0.8504672897196262,0.21549636803874092,Mansi
59,0.121379558783797,0.5360933221696725,0.5625862732230544,0.49578414839797635,0.6869158878504673,0.43825665859564167,Mansi
60,0.15573442553524083,0.5830768708560566,0.5608494942409088,0.5311653116531166,0.9158878504672897,0.20581113801452786,Mansi
61,0.18397694700248232,0.5803613858025389,0.5962696024077301,0.4948875255623722,0.5654205607476636,0.6271186440677966,Mansi
62,0.17457461388425877,0.5727580276526893,0.5764691905591637,0.3909348441926345,0.32242990654205606,0.8305084745762712,Mansi
63,0.14549858567995597,0.5718585232287118,0.5766445656355366,0.4824902723735408,0.5794392523364486,0.5738498789346247,Mansi
64,0.2333590927985108,0.6354121880020819,0.6189156163019619,0.5526315789473684,0.7850467289719626,0.45278450363196127,Mansi
65,0.17853624967177578,0.6062433527188794,0.5941255006675568,0.5047801147227533,0.616822429906542,0.5714285714285714,Mansi
66,0.12564366421049283,0.5325349052974586,0.5653470163607974,0.4939550949913644,0.6682242990654206,0.46246973365617433,Mansi
67,0.1845440914016649,0.6091455273698264,0.597248308479102,0.513011152416357,0.6448598130841121,0.549636803874092,Mansi
68,0.2003873598130703,0.5866466022493269,0.6012593061935688,0.4794520547945205,0.49065420560747663,0.711864406779661,Mansi
69,0.08651689659756422,0.5230589939127878,0.5421126473716368,0.49382716049382713,0.7476635514018691,0.3365617433414044,Mansi
70,0.16149390538761535,0.5779117919938449,0.5736235885134983,0.39999999999999997,0.34579439252336447,0.801452784503632,Mansi
71,0.13413731729766076,0.5071903781312938,0.5471928673259261,0.5256241787122208,0.9345794392523364,0.15980629539951574,Mansi
72,0.12179738529721507,0.54970469100043,0.5538910637912697,0.3585434173669467,0.29906542056074764,0.8087167070217918,Mansi
73,0.23695778059565237,0.6258231314068474,0.6228191260663936,0.5191489361702127,0.5700934579439252,0.6755447941888619,Mansi
74,0.1061828045773593,0.5476058473444819,0.5536025435043335,0.49514563106796117,0.7149532710280374,0.3922518159806295,Mansi
75,0.13059122307762905,0.4993098142155642,0.5584791020796089,0.3701657458563536,0.3130841121495327,0.8038740920096852,Mansi
76,0.15151284899026007,0.578896155325745,0.5758412346405377,0.5175718849840255,0.7570093457943925,0.3946731234866828,Mansi
77,0.15970044818583565,0.5581905817926727,0.5841008350116539,0.5009208103130754,0.6355140186915887,0.5326876513317191,Mansi
78,0.1113661640987774,0.5250107487950035,0.550440134869091,0.5116279069767442,0.822429906542056,0.2784503631961259,Mansi
79,0.14553652363319033,0.5231438528207102,0.5583716141295739,0.3333333333333333,0.2523364485981308,0.864406779661017,Mansi
80,0.15782652138655232,0.5496990337399017,0.5703423774071643,0.5294964028776978,0.8598130841121495,0.28087167070217917,Mansi
81,0.21365528478829582,0.6261795388201217,0.6125625127288362,0.5296296296296296,0.6682242990654206,0.5569007263922519,Mansi
82,0.2258334211364491,0.6198943223733339,0.6185082935439343,0.5231388329979879,0.6074766355140186,0.6295399515738499,Mansi
83,0.12705458475309597,0.5619356882623159,0.5643287094657283,0.5040650406504065,0.7242990654205608,0.4043583535108959,Mansi
84,0.2519477353322451,0.6366284990156367,0.6328041908985993,0.5495327102803739,0.6869158878504673,0.5786924939467313,Mansi
85,0.16171408850282779,0.5784831753071893,0.5848871942250684,0.5062836624775583,0.6588785046728972,0.5108958837772397,Mansi
86,0.0,0.4051843135480075,0.5,0.0,0.0,1.0,Mansi
87,0.11200353305994673,0.5687300581566384,0.5582528116584825,0.48704663212435234,0.6588785046728972,0.4576271186440678,Mansi
88,0.1866208854785196,0.6167658573012604,0.5884286393156978,0.43589743589743585,0.397196261682243,0.7796610169491526,Mansi
89,0.1623232574882169,0.4807087415989681,0.5403362675657939,0.19123505976095617,0.11214953271028037,0.9685230024213075,Mansi
90,0.2420357540684109,0.6302753954425109,0.6237582313140685,0.5562913907284769,0.7850467289719626,0.46246973365617433,Mansi
91,0.1333026645529586,0.5780815098096898,0.5653413591002693,0.4174757281553398,0.40186915887850466,0.7288135593220338,Mansi
92,0.20918904316571843,0.6109219071756692,0.6094623339594035,0.5335689045936396,0.705607476635514,0.513317191283293,Mansi
93,0.1099488934036506,0.5060872123283021,0.5471362947206445,0.336231884057971,0.27102803738317754,0.8232445520581114,Mansi
94,0.20189801216830844,0.5725883098368446,0.591443959177208,0.4250681198910082,0.3644859813084112,0.8184019370460048,Mansi
95,0.0716546154060348,0.5022119888665113,0.5340114502953089,0.3580562659846547,0.32710280373831774,0.7409200968523002,Mansi
96,0.1368925666869569,0.5772894933357472,0.5717397207576204,0.4946619217081851,0.6495327102803738,0.4939467312348668,Mansi
97,0.15948861364636863,0.5697653368332918,0.5834219637482745,0.5079365079365079,0.6728971962616822,0.4939467312348668,Mansi
98,0.16848791777259498,0.5880552601208391,0.5885191554841483,0.5090252707581228,0.6588785046728972,0.5181598062953995,Mansi
99,0.1575019173281723,0.5556561290760561,0.5818718743635581,0.5103448275862069,0.6915887850467289,0.4721549636803874,Mansi
