,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
85,0.14244781355211808,0.5504789977892409,0.5693625644804716,0.5803571428571429,0.7065217391304348,0.4322033898305085
86,0.15523062253896772,0.5686256448047163,0.5779292557111275,0.5631067961165049,0.6304347826086957,0.5254237288135594
87,0.17720631348906832,0.5826271186440678,0.5887988209285189,0.576923076923077,0.6521739130434783,0.5254237288135594
88,0.08562875895055905,0.5168570375829035,0.5421886514369934,0.547945205479452,0.6521739130434783,0.4322033898305085
89,0.102374974425005,0.43994104642593956,0.5309506263817244,0.6120996441281139,0.9347826086956522,0.1271186440677966
90,0.06175740691962058,0.48443257184966837,0.528647752394989,0.39743589743589747,0.33695652173913043,0.7203389830508474
91,0.11793252600090925,0.547162859248342,0.5558216654384672,0.4472049689440994,0.391304347826087,0.7203389830508474
92,0.1297081836095332,0.5502026529108326,0.5653095062638173,0.5284974093264249,0.5543478260869565,0.576271186440678
93,0.12404977837481766,0.5032240235814296,0.5528739867354459,0.6007905138339921,0.8260869565217391,0.2796610169491525
94,0.12456633387781185,0.5242262343404569,0.5523212969786293,0.3741007194244604,0.2826086956521739,0.8220338983050848
95,0.20731311974038388,0.6193349299926308,0.6016949152542372,0.5317919075144509,0.5,0.7033898305084746
96,0.18784093409158525,0.608879882092852,0.5878776713338246,0.48101265822784817,0.41304347826086957,0.7627118644067796
97,0.17755659626836806,0.5531503316138542,0.5715733235077377,0.6230769230769232,0.8804347826086957,0.2627118644067797
98,0.11960842231586241,0.5102247605011054,0.5403463522476051,0.2689075630252101,0.17391304347826086,0.9067796610169492
99,0.14649230080098474,0.5527818717759764,0.5685335298452469,0.4556962025316456,0.391304347826087,0.7457627118644068
