,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
78,0.4593278780371775,0.7892820930013206,0.7298858705904546,0.629695885509839,0.6308243727598566,0.8289473684210527
79,0.46979889846040923,0.7846337955102811,0.7408478353140917,0.6439522998296422,0.6774193548387096,0.8042763157894737
80,0.47409875315711736,0.8093284285983776,0.7401109460479155,0.6433566433566434,0.6594982078853047,0.8207236842105263
81,0.3769005539107778,0.763149052065648,0.6940818949254857,0.5834738617200674,0.6200716845878136,0.7680921052631579
82,0.46880861062952256,0.8075834748160724,0.7422597151480852,0.6454849498327759,0.6917562724014337,0.7927631578947368
83,0.5898703751043096,0.8646923929447274,0.8073889360498019,0.7266775777414074,0.7956989247311828,0.819078947368421
84,0.42038023795288365,0.8043234767025089,0.7210255140539521,0.6188197767145135,0.6953405017921147,0.7467105263157895
85,0.4067557596028671,0.7670604602905113,0.7073871675155631,0.6,0.6236559139784946,0.7911184210526315
86,0.5719224220207139,0.8651993727598566,0.8028113799283154,0.7165109034267912,0.8243727598566308,0.78125
87,0.46274478774374306,0.8000642567440106,0.7374109837766459,0.6394557823129252,0.6738351254480287,0.8009868421052632
88,0.45959925280843134,0.8091132569326542,0.7356188690813055,0.6371379897785349,0.6702508960573477,0.8009868421052632
89,0.510206224444004,0.8436438879456706,0.7729113610639502,0.6785714285714286,0.8172043010752689,0.7286184210526315
90,0.5199139190131122,0.8354408366345972,0.7671400443312583,0.6779661016949153,0.7168458781362007,0.8174342105263158
91,0.5032137539148012,0.793491204489719,0.7410423740803622,0.6461538461538461,0.6021505376344086,0.8799342105263158
92,0.5140625941885771,0.8419254621769477,0.7670545651763818,0.6765676567656767,0.7347670250896058,0.7993421052631579
93,0.4873806043182596,0.7799206517638182,0.7169460950764006,0.6088794926004228,0.5161290322580645,0.9177631578947368
94,0.420489804674464,0.7711811450669686,0.7131437464629315,0.6073298429319371,0.6236559139784946,0.8026315789473685
95,0.3891006413671808,0.7343720524429354,0.7043688690813055,0.5983999999999999,0.6702508960573477,0.7384868421052632
96,0.5218967315830391,0.7946702273156008,0.7580556734578381,0.6691042047531992,0.6559139784946236,0.8601973684210527
97,0.5765247248251771,0.8590861394076589,0.8041613610639502,0.7192429022082019,0.8172043010752689,0.7911184210526315
98,0.46002058958692804,0.6952844982078852,0.677395774382192,0.5326876513317191,0.3942652329749104,0.9605263157894737
99,0.5035536380860755,0.8340613799283154,0.7696218873797397,0.6745562130177515,0.8172043010752689,0.7220394736842105
