,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
26,0.40246173911209954,0.74835232668566,0.7123931623931624,0.6165703275529866,0.7111111111111111,0.7136752136752137,Tibetan
27,0.35774375999646074,0.7217758784425453,0.690982905982906,0.5972222222222222,0.7644444444444445,0.6175213675213675,Tibetan
28,0.3104456767594348,0.703076923076923,0.6621794871794872,0.5754276827371695,0.8222222222222222,0.5021367521367521,Tibetan
29,0.3384510223514633,0.648974358974359,0.6673931623931624,0.5487528344671202,0.5377777777777778,0.7970085470085471,Tibetan
30,0.3126981968228971,0.6664434947768281,0.6615384615384615,0.5766312594840668,0.8444444444444444,0.47863247863247865,Tibetan
31,0.3108060742656356,0.6985660018993353,0.6441880341880342,0.5706594885598923,0.9422222222222222,0.34615384615384615,Tibetan
32,0.2505842230272861,0.6003371320037987,0.5977777777777777,0.542079207920792,0.9733333333333334,0.2222222222222222,Tibetan
33,0.3466327422959587,0.7174501424501424,0.6705555555555556,0.5892351274787535,0.9244444444444444,0.4166666666666667,Tibetan
34,0.36948647785875377,0.7326638176638177,0.6972222222222222,0.6028368794326241,0.7555555555555555,0.6388888888888888,Tibetan
35,0.35111342733178513,0.7377113010446344,0.683974358974359,0.5956112852664577,0.8444444444444444,0.5235042735042735,Tibetan
36,0.260610762564233,0.6853846153846154,0.6388461538461538,0.5454545454545455,0.72,0.5576923076923077,Tibetan
37,0.342714234802913,0.7201044634377968,0.6829059829059829,0.5871886120996441,0.7333333333333333,0.6324786324786325,Tibetan
38,0.3151979203899346,0.6797388414055081,0.6661111111111111,0.5773524720893142,0.8044444444444444,0.5277777777777778,Tibetan
39,0.32111443020519753,0.7198812915479582,0.6564957264957265,0.5778401122019636,0.9155555555555556,0.3974358974358974,Tibetan
40,0.32463554501519815,0.710014245014245,0.6689316239316239,0.5824345146379044,0.84,0.49786324786324787,Tibetan
41,0.3448273586430449,0.7265242165242165,0.684059829059829,0.5886524822695036,0.7377777777777778,0.6303418803418803,Tibetan
42,0.3477059866943916,0.7166286799620134,0.6841025641025641,0.5844402277039847,0.6844444444444444,0.6837606837606838,Tibetan
43,0.38640172993274263,0.6593399810066476,0.6891025641025641,0.5773672055427251,0.5555555555555556,0.8226495726495726,Tibetan
44,0.33314708982905933,0.653338081671415,0.6570940170940172,0.5803814713896457,0.9466666666666667,0.36752136752136755,Tibetan
45,0.2871800104405004,0.6827920227920228,0.6526068376068377,0.550185873605948,0.6577777777777778,0.6474358974358975,Tibetan
46,0.382371611634374,0.7256837606837607,0.7029487179487179,0.6067415730337079,0.72,0.6858974358974359,Tibetan
47,0.35387993033039084,0.7084995251661919,0.6868376068376069,0.5971107544141252,0.8266666666666667,0.5470085470085471,Tibetan
48,0.2658241214788153,0.6451471984805318,0.631965811965812,0.5550786838340487,0.8622222222222222,0.4017094017094017,Tibetan
49,0.2807196318494409,0.6721604938271605,0.6443162393162394,0.5271966527196653,0.56,0.7286324786324786,Tibetan
50,0.35332046997242794,0.6931813865147198,0.6738461538461539,0.5920679886685553,0.9288888888888889,0.4188034188034188,Tibetan
51,0.35148499320821774,0.7254795821462487,0.6765384615384615,0.5638766519823788,0.5688888888888889,0.7841880341880342,Tibetan
52,0.3150686775735712,0.6826543209876543,0.6599145299145299,0.5773195876288659,0.8711111111111111,0.44871794871794873,Tibetan
53,0.3276677358117716,0.6936799620132953,0.6578205128205128,0.5797503467406381,0.9288888888888889,0.38675213675213677,Tibetan
54,0.18084731359599984,0.5705365622032288,0.5918803418803419,0.5162241887905605,0.7777777777777778,0.405982905982906,Tibetan
55,0.32234979090243854,0.7254368471035137,0.6711965811965812,0.5708955223880597,0.68,0.6623931623931624,Tibetan
56,0.3164845671527512,0.6818566001899334,0.6670940170940172,0.5778491171749599,0.8,0.5341880341880342,Tibetan
57,0.2724262819680349,0.6702326685660018,0.6413675213675214,0.5265306122448979,0.5733333333333334,0.7094017094017094,Tibetan
58,0.3983690227147625,0.7365289648622981,0.6982478632478633,0.5919282511210763,0.5866666666666667,0.8098290598290598,Tibetan
59,0.3915925552723511,0.7146011396011396,0.7082051282051283,0.6169154228855721,0.8266666666666667,0.5897435897435898,Tibetan
60,0.29714192538417955,0.6851566951566952,0.6555128205128204,0.5687499999999999,0.8088888888888889,0.5021367521367521,Tibetan
61,0.33740633253469615,0.7436324786324787,0.6795726495726495,0.5876460767946579,0.7822222222222223,0.5769230769230769,Tibetan
62,0.32317632048237316,0.6780674264007598,0.6724786324786325,0.5783132530120482,0.7466666666666667,0.5982905982905983,Tibetan
63,0.3122030853122092,0.6986467236467238,0.6655982905982906,0.5639097744360901,0.6666666666666666,0.6645299145299145,Tibetan
64,0.3648154147398548,0.676519468186135,0.6911538461538462,0.5900990099009902,0.6622222222222223,0.7200854700854701,Tibetan
65,0.2153073645654252,0.6246771130104464,0.604017094017094,0.5340751043115439,0.8533333333333334,0.3547008547008547,Tibetan
66,0.20274266121639462,0.5973219373219374,0.6072649572649572,0.4952380952380952,0.5777777777777777,0.6367521367521367,Tibetan
67,0.38389149500087527,0.735954415954416,0.7043589743589743,0.6091743119266054,0.7377777777777778,0.6709401709401709,Tibetan
68,0.37689133754410253,0.6954558404558404,0.6994017094017093,0.6019047619047618,0.7022222222222222,0.6965811965811965,Tibetan
69,0.3359274061791062,0.6927445394112062,0.6527777777777778,0.5128205128205128,0.4444444444444444,0.8611111111111112,Tibetan
70,0.31459677260821006,0.6928205128205128,0.6679487179487179,0.5729166666666666,0.7333333333333333,0.6025641025641025,Tibetan
71,0.3270710189685654,0.7348765432098766,0.6726068376068376,0.5833333333333333,0.8088888888888889,0.5363247863247863,Tibetan
72,0.36619205386468034,0.7226305792972461,0.6908119658119658,0.6027820710973725,0.8666666666666667,0.5149572649572649,Tibetan
73,0.33596785868198803,0.6699240265906934,0.6728632478632479,0.5636743215031316,0.6,0.7457264957264957,Tibetan
74,0.39050512612319876,0.750522317188984,0.7073931623931624,0.6119402985074627,0.7288888888888889,0.6858974358974359,Tibetan
75,0.3756609798104369,0.7065954415954416,0.7002136752136752,0.6081081081081081,0.8,0.6004273504273504,Tibetan
76,0.3688764484246116,0.761039886039886,0.6953846153846154,0.6048780487804878,0.8266666666666667,0.5641025641025641,Tibetan
77,0.3632026878703746,0.7316239316239316,0.6935042735042736,0.5974499089253188,0.7288888888888889,0.6581196581196581,Tibetan
78,0.38855037824420796,0.7559306742640077,0.6981623931623931,0.6112759643916914,0.9155555555555556,0.4807692307692308,Tibetan
79,0.3346167031954974,0.7335802469135801,0.6743589743589744,0.5873261205564142,0.8444444444444444,0.5042735042735043,Tibetan
80,0.3505090808586402,0.7002231718898385,0.6766239316239316,0.5645514223194749,0.5733333333333334,0.7799145299145299,Tibetan
81,0.36686518065147583,0.7425023741690409,0.6881196581196581,0.6017964071856289,0.8933333333333333,0.4829059829059829,Tibetan
82,0.34400070709665154,0.6826115859449193,0.6829487179487179,0.5913621262458472,0.7911111111111111,0.5747863247863247,Tibetan
83,0.31595753481365385,0.6968281101614434,0.668076923076923,0.5682656826568264,0.6844444444444444,0.6517094017094017,Tibetan
84,0.2648327711911202,0.6589363722697057,0.6410683760683761,0.5478991596638656,0.7244444444444444,0.5576923076923077,Tibetan
85,0.3269244832905674,0.7038793922127254,0.6745299145299145,0.5798611111111112,0.7422222222222222,0.6068376068376068,Tibetan
86,0.31038445914848345,0.6827255460588795,0.6576923076923077,0.5752212389380531,0.8666666666666667,0.44871794871794873,Tibetan
87,0.33637264073888656,0.6912440645773978,0.6736324786324787,0.5878787878787879,0.8622222222222222,0.48504273504273504,Tibetan
88,0.3456066905847364,0.7241215574548907,0.6807692307692308,0.5928237129485179,0.8444444444444444,0.5170940170940171,Tibetan
89,0.34742182051324305,0.660403608736942,0.6796153846153846,0.5731958762886598,0.6177777777777778,0.7414529914529915,Tibetan
90,0.3345931691271002,0.687008547008547,0.6768803418803419,0.5870967741935483,0.8088888888888889,0.5448717948717948,Tibetan
91,0.33629188825898015,0.7038698955365622,0.6708547008547009,0.5870206489675518,0.8844444444444445,0.45726495726495725,Tibetan
92,0.3974826268855976,0.7361063627730293,0.7088461538461539,0.611764705882353,0.6933333333333334,0.7243589743589743,Tibetan
93,0.39219278569334765,0.7358784425451094,0.7068803418803419,0.6100386100386099,0.7022222222222222,0.7115384615384616,Tibetan
94,0.3280780517583889,0.7017616334283001,0.6538888888888889,0.5780189959294436,0.9466666666666667,0.3611111111111111,Tibetan
95,0.3756609798104369,0.7161443494776829,0.7002136752136752,0.6081081081081081,0.8,0.6004273504273504,Tibetan
96,0.3282238634775454,0.6845536562203229,0.6743162393162393,0.5831960461285007,0.7866666666666666,0.561965811965812,Tibetan
97,0.34342910241721913,0.7416571699905035,0.6833333333333333,0.5892547660311959,0.7555555555555555,0.6111111111111112,Tibetan
98,0.37352635897248543,0.6854273504273504,0.6913675213675213,0.5864978902953586,0.6177777777777778,0.7649572649572649,Tibetan
99,0.3062534708739288,0.6653228869895538,0.647051282051282,0.5142857142857142,0.48,0.8141025641025641,Tibetan
