,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
23,0.10907265001453605,0.5286960256030102,0.5467070888845718,0.2912621359223301,0.24064171122994651,0.8527724665391969,Tindi
24,0.1222997130117002,0.5518143986257809,0.5683479719021278,0.39999999999999997,0.5133689839572193,0.6233269598470363,Tindi
25,0.1749188980618533,0.5853365507510149,0.5982505291356939,0.45193929173693087,0.7165775401069518,0.47992351816443596,Tindi
26,0.21862101573071374,0.6380762977883663,0.6151879837629473,0.4747774480712167,0.8556149732620321,0.37476099426386233,Tindi
27,0.204016697499931,0.595356898191225,0.614293309884357,0.4674457429048415,0.7486631016042781,0.47992351816443596,Tindi
28,0.20457555579512662,0.6123710391509289,0.6092780237420885,0.4360189573459715,0.4919786096256685,0.7265774378585086,Tindi
29,0.18673697009997095,0.6246101778100429,0.6006738172411326,0.4269141531322506,0.4919786096256685,0.7093690248565966,Tindi
30,0.25768220442670997,0.6683827363728387,0.6460670136297175,0.4923664122137404,0.6898395721925134,0.6022944550669216,Tindi
31,0.1769799896772546,0.5593092095172851,0.5974581037003711,0.4554140127388535,0.7647058823529411,0.43021032504780116,Tindi
32,0.19923230563665612,0.5900706536742979,0.61208474350978,0.4525252525252525,0.5989304812834224,0.6252390057361377,Tindi
33,0.20858280567410226,0.6161644563961514,0.6174323370926678,0.45875251509054327,0.6096256684491979,0.6252390057361377,Tindi
34,0.24696487081278787,0.6325497694297605,0.6401366039202053,0.48689138576779023,0.6951871657754011,0.5850860420650096,Tindi
35,0.07380844776582557,0.5208331203157431,0.5389822189957157,0.33980582524271846,0.37433155080213903,0.7036328871892925,Tindi
36,0.15785272386432692,0.5690943855379802,0.5893344648827722,0.43106796116504853,0.5935828877005348,0.5850860420650096,Tindi
37,0.20783246421722432,0.6019468103598122,0.6090990889663705,0.4324324324324324,0.47058823529411764,0.7476099426386233,Tindi
38,0.24631644636150693,0.630566149630372,0.5992576763018783,0.3767123287671233,0.29411764705882354,0.904397705544933,Tindi
39,0.15216785669709848,0.5219322910808684,0.5840891197431519,0.4430176565008025,0.7379679144385026,0.43021032504780116,Tindi
40,0.1993099110568489,0.591404995858938,0.5864408339383033,0.3642172523961661,0.3048128342245989,0.8680688336520076,Tindi
41,0.24893735735118871,0.6405455976932751,0.641271561640474,0.4890510948905109,0.7165775401069518,0.5659655831739961,Tindi
42,0.17537181200115343,0.5778315150151838,0.5965020807558205,0.4546899841017488,0.7647058823529411,0.42829827915869984,Tindi
43,0.1490710169288139,0.592049161051523,0.5845236756270387,0.4336917562724014,0.6470588235294118,0.5219885277246654,Tindi
44,0.17015561679739288,0.6058833754256091,0.5942168280487929,0.45161290322580644,0.7486631016042781,0.4397705544933078,Tindi
45,0.18211235108800372,0.6176368339792027,0.6032709277001258,0.4478178368121442,0.6310160427807486,0.5755258126195029,Tindi
46,0.11991257299618735,0.5558736618234987,0.5628674553429924,0.3694581280788177,0.40106951871657753,0.7246653919694073,Tindi
47,0.2178329400739272,0.6277798795513339,0.6234956697784276,0.47227191413237923,0.7058823529411765,0.5411089866156787,Tindi
48,0.13956977462825212,0.5862925736955654,0.5785779286510363,0.43270868824531517,0.679144385026738,0.4780114722753346,Tindi
49,0.18337258652242772,0.63032075336653,0.6034805370088241,0.4444444444444445,0.5989304812834224,0.6080305927342257,Tindi
50,0.18770290105168658,0.6217216592877373,0.5976421508982526,0.415,0.44385026737967914,0.751434034416826,Tindi
51,0.15589246432093007,0.5839868712998844,0.5829081502234128,0.44744744744744747,0.7967914438502673,0.3690248565965583,Tindi
52,0.1359872706942662,0.5342992402940665,0.5562673183300785,0.3010033444816054,0.24064171122994651,0.8718929254302104,Tindi
53,0.187000564293648,0.5963793826238996,0.59688039999591,0.41309823677581864,0.4385026737967914,0.7552581261950286,Tindi
54,0.1877041921679234,0.6152391079845809,0.6022228811566344,0.46105919003115264,0.7914438502673797,0.4130019120458891,Tindi
55,0.1566839214103191,0.5739153996380405,0.5889305835318657,0.4354243542435424,0.6310160427807486,0.5468451242829828,Tindi
56,0.25441695006471754,0.6334597805748408,0.6441242932076359,0.49290780141843976,0.7433155080213903,0.5449330783938815,Tindi
57,0.13941208403201225,0.5739102872158772,0.5784603429412787,0.4153225806451613,0.5508021390374331,0.6061185468451242,Tindi
58,0.21790566049776497,0.6147227533460803,0.621839244997495,0.46153846153846156,0.5935828877005348,0.6500956022944551,Tindi
59,0.20911232179721856,0.6278872404167647,0.6149834868764124,0.4493392070484581,0.5454545454545454,0.6845124282982792,Tindi
60,0.21792657537484642,0.6557652784736353,0.6227799306755555,0.4649298597194389,0.6203208556149733,0.6252390057361377,Tindi
61,0.015594433484622977,0.42234230733837075,0.5054089426488482,0.4106925880923451,0.9037433155080213,0.10707456978967496,Tindi
62,0.2772513259527612,0.6509238146849214,0.6547018946636538,0.49895178197064993,0.6363636363636364,0.6730401529636711,Tindi
63,0.19403827663453543,0.5697794501078721,0.5883375425609145,0.3757575757575758,0.3315508021390374,0.8451242829827916,Tindi
64,0.09786160384580124,0.5168147564953323,0.5453471845891147,0.3086053412462908,0.27807486631016043,0.8126195028680688,Tindi
65,0.21727121862093793,0.6245130417889387,0.6233167350027096,0.47058823529411764,0.6844919786096256,0.5621414913957935,Tindi
66,0.2960131875482775,0.6734695964253945,0.6665320395496979,0.513131313131313,0.679144385026738,0.6539196940726577,Tindi
67,0.18675529122232726,0.5609605218760544,0.6008783141276675,0.4608294930875577,0.8021390374331551,0.39961759082217974,Tindi
68,0.18558482175095448,0.6288534882056421,0.6016554022965,0.4598425196850394,0.7807486631016043,0.4225621414913958,Tindi
69,0.2146105115942368,0.6527745115080623,0.6204946779685279,0.4612244897959184,0.6042780748663101,0.6367112810707457,Tindi
70,0.22258020800975728,0.6727896442776659,0.6261694665698714,0.475,0.7112299465240641,0.5411089866156787,Tindi
71,0.10895515081795182,0.5491968384781342,0.559774439934152,0.3813747228381375,0.45989304812834225,0.6596558317399618,Tindi
72,0.16883473014627223,0.5822537601865012,0.5877087146348197,0.40100250626566414,0.42780748663101603,0.7476099426386233,Tindi
73,0.2201872675929447,0.6192830339158086,0.6091297634993507,0.42276422764227645,0.41711229946524064,0.8011472275334608,Tindi
74,0.1377121613520439,0.5874224189936709,0.5767579063608756,0.4084210526315789,0.5187165775401069,0.6347992351816444,Tindi
75,0.253263724343121,0.571890880461345,0.6044109978425578,0.389261744966443,0.31016042780748665,0.8986615678776291,Tindi
76,0.17406428481617656,0.5904745350252043,0.5917117411887405,0.4097560975609756,0.44919786096256686,0.734225621414914,Tindi
77,0.15697353566162883,0.6099784255784706,0.5873457326612203,0.4444444444444444,0.7272727272727273,0.4474187380497132,Tindi
78,0.2440396458677317,0.6442827782947005,0.6186899929448575,0.4345403899721448,0.41711229946524064,0.8202676864244742,Tindi
79,0.17995386073741076,0.6180100407971288,0.6021052954468769,0.45009074410163336,0.6631016042780749,0.5411089866156787,Tindi
80,0.17361992841990853,0.6079692436682651,0.5890532816637867,0.39999999999999997,0.41711229946524064,0.7609942638623327,Tindi
81,0.20833953393955454,0.6062565822435353,0.6136542571139354,0.44594594594594594,0.5294117647058824,0.6978967495219885,Tindi
82,0.18909846165430136,0.6074375517632744,0.5983681148454515,0.4619883040935673,0.8449197860962567,0.35181644359464626,Tindi
83,0.19456458365473772,0.5832046707088885,0.5949990286397889,0.3988919667590028,0.3850267379679144,0.8049713193116634,Tindi
84,0.19547967441261474,0.5718244189732211,0.6007044917741127,0.4173027989821882,0.4385026737967914,0.762906309751434,Tindi
85,0.24099830103291378,0.6503154364474801,0.6329945501579739,0.4864,0.8128342245989305,0.45315487571701724,Tindi
86,0.25422977342163294,0.6379280375456284,0.6401979529861658,0.480349344978166,0.5882352941176471,0.6921606118546845,Tindi
87,0.16681406456309347,0.5972893937689798,0.5946667211991697,0.44029850746268656,0.6310160427807486,0.5583173996175909,Tindi
88,0.2084534040645157,0.6031380047238781,0.6064406294414167,0.4237726098191214,0.4385026737967914,0.7743785850860421,Tindi
89,0.18078598224765727,0.6077442970930768,0.5987873334628481,0.4576802507836991,0.7807486631016043,0.4168260038240918,Tindi
90,0.16179597313859478,0.5963333708244292,0.5767374566722222,0.45047489823609227,0.8877005347593583,0.26577437858508607,Tindi
91,0.24881690101149315,0.657559738652979,0.6301162564799951,0.46039603960396036,0.49732620320855614,0.762906309751434,Tindi
92,0.18315499149787187,0.5984703632887189,0.6032249159006554,0.45547945205479445,0.7112299465240641,0.49521988527724664,Tindi
93,0.2565501366018809,0.626067218126604,0.6219466058629257,0.43678160919540227,0.40641711229946526,0.8374760994263862,Tindi
94,0.1853655331705982,0.5885267021809594,0.6018496743387082,0.4595879556259906,0.7754010695187166,0.42829827915869984,Tindi
95,0.14519033893140582,0.5895696363022873,0.5758274455271418,0.44346549192364165,0.8074866310160428,0.3441682600382409,Tindi
96,0.26091517851197127,0.636317624564166,0.6128055950348156,0.4102564102564102,0.3422459893048128,0.8833652007648184,Tindi
97,0.1579352412032526,0.6001523501804684,0.580397950941197,0.4492131616595136,0.839572192513369,0.32122370936902483,Tindi
98,0.11206134262456229,0.5698561364403227,0.5590433635647897,0.3658536585365854,0.40106951871657753,0.7170172084130019,Tindi
99,0.2155910828868265,0.6479177104528584,0.6223607120581589,0.46972477064220186,0.6844919786096256,0.5602294455066922,Tindi
