,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
41,0.5090859657627013,0.796400541904139,0.7669578622816033,0.6731391585760518,0.7482014388489209,0.7857142857142857,Macushi
42,0.45364199845927416,0.7441021209006821,0.7070447538073437,0.5925925925925926,0.5179856115107914,0.8961038961038961,Macushi
43,0.5247880043435899,0.816126319723442,0.7591563113145847,0.6691176470588235,0.6546762589928058,0.8636363636363636,Macushi
44,0.4654243470522682,0.7672381575259274,0.7317808091189386,0.6304347826086957,0.6258992805755396,0.8376623376623377,Macushi
45,0.4932367769032669,0.8135919835560124,0.7527912734747267,0.6575342465753424,0.6906474820143885,0.814935064935065,Macushi
46,0.468460600007948,0.7828996543025319,0.7501518265906755,0.6504559270516718,0.7697841726618705,0.7305194805194806,Macushi
47,0.45705275835530024,0.7587008315425582,0.7419064748201438,0.6415094339622641,0.7338129496402878,0.75,Macushi
48,0.48144548949646526,0.7482715126600019,0.7339764551994767,0.6339622641509434,0.60431654676259,0.8636363636363636,Macushi
49,0.440275146819501,0.7547183032794542,0.7300640007474539,0.6274509803921569,0.6906474820143885,0.7694805194805194,Macushi
50,0.4697941776742866,0.8252709520695131,0.7491007194244604,0.6499999999999999,0.7482014388489209,0.75,Macushi
51,0.3393522275420587,0.7256843875548911,0.683243015976829,0.5776566757493188,0.762589928057554,0.6038961038961039,Macushi
52,0.31863815001200346,0.6802999159114267,0.6695202279734653,0.5555555555555556,0.6474820143884892,0.6915584415584416,Macushi
53,0.45901610098424206,0.7860062599271233,0.7445809586097356,0.6441717791411044,0.7553956834532374,0.7337662337662337,Macushi
54,0.47430051661878125,0.7567738017378304,0.6954241801364103,0.5688073394495412,0.4460431654676259,0.9448051948051948,Macushi
55,0.4173242892685425,0.7180346631785481,0.7252289077828646,0.6214689265536724,0.7913669064748201,0.6590909090909091,Macushi
56,0.3029835353212544,0.6808254694945344,0.6534850042044287,0.5590909090909091,0.8848920863309353,0.42207792207792205,Macushi
57,0.536276193274933,0.7838456507521255,0.749509483322433,0.6586345381526104,0.5899280575539568,0.9090909090909091,Macushi
58,0.5050586378628084,0.7903508362141455,0.7377954779033916,0.6403162055335968,0.5827338129496403,0.8928571428571429,Macushi
59,0.5058719477294986,0.7169485191067925,0.7094623002896384,0.593607305936073,0.4676258992805755,0.9512987012987013,Macushi
60,0.34486290411152853,0.7466130991310846,0.6853101934037186,0.5764705882352941,0.7050359712230215,0.6655844155844156,Macushi
61,0.45831879392726105,0.8083364477249368,0.7466831729421657,0.6453488372093025,0.7985611510791367,0.6948051948051948,Macushi
62,0.41051474660350484,0.7570307390451276,0.7013804540782957,0.587360594795539,0.5683453237410072,0.8344155844155844,Macushi
63,0.46502529148087735,0.7555825469494535,0.7417780061664954,0.6423841059602649,0.697841726618705,0.7857142857142857,Macushi
64,0.2963692069304023,0.7012052695505933,0.6598150051387461,0.5546666666666666,0.7482014388489209,0.5714285714285714,Macushi
65,0.4904292589394029,0.7869639353452302,0.7461692983275717,0.65,0.6546762589928058,0.8376623376623377,Macushi
66,0.38118327342262665,0.75070073811081,0.7021162290946463,0.59375,0.6834532374100719,0.7207792207792207,Macushi
67,0.48795686307648345,0.7516700924974307,0.7227062505839484,0.617283950617284,0.539568345323741,0.9058441558441559,Macushi
68,0.556512756279087,0.8242782397458657,0.7642483415864711,0.6796875,0.6258992805755396,0.9025974025974026,Macushi
69,0.44530263247215623,0.7914136223488742,0.7394889283378492,0.6374269005847955,0.7841726618705036,0.6948051948051948,Macushi
70,0.432336975220016,0.7911333271045501,0.7315939456227225,0.6287425149700597,0.7553956834532374,0.7077922077922078,Macushi
71,0.3746177525888069,0.7377721199663645,0.6890941792020928,0.5724381625441697,0.5827338129496403,0.7954545454545454,Macushi
72,0.41489313378893866,0.7596234700551248,0.7053279454358592,0.5934065934065934,0.5827338129496403,0.827922077922078,Macushi
73,0.5600465660028808,0.7961552835653555,0.770169578622816,0.6870229007633588,0.6474820143884892,0.8928571428571429,Macushi
74,0.5243809149646899,0.80227506306643,0.7707768849855181,0.6801346801346801,0.7266187050359713,0.814935064935065,Macushi
75,0.39488482425291194,0.7513664393160795,0.7077571708866672,0.6053268765133172,0.8992805755395683,0.5162337662337663,Macushi
76,0.43230120141036754,0.7616556105764739,0.7322946837335327,0.6294117647058823,0.7697841726618705,0.6948051948051948,Macushi
77,0.4854539475966548,0.7881668691021209,0.7582687097075587,0.6604938271604939,0.7697841726618705,0.7467532467532467,Macushi
78,0.4456998950260805,0.8207278333177614,0.7406685041577128,0.6376021798365124,0.841726618705036,0.6396103896103896,Macushi
79,0.5277949878927332,0.8256913949359992,0.7654279174063346,0.6761565836298933,0.6834532374100719,0.8474025974025974,Macushi
80,0.4783058804979197,0.8091072596468281,0.7516467345604037,0.653846153846154,0.7338129496402878,0.7694805194805194,Macushi
81,0.45735711910462273,0.7549168457441838,0.730858170606372,0.6289752650176679,0.6402877697841727,0.8214285714285714,Macushi
82,0.5918038734699671,0.8212183499953284,0.7736382322713258,0.6963562753036436,0.6187050359712231,0.9285714285714286,Macushi
83,0.345350769559155,0.7268289264692143,0.6860109315145286,0.5780346820809249,0.7194244604316546,0.6525974025974026,Macushi
84,0.42244642696479723,0.7665490983836308,0.6953307483883024,0.5748987854251013,0.5107913669064749,0.8798701298701299,Macushi
85,0.5013160011545669,0.8000093431748108,0.7424437073717649,0.6463878326996197,0.6115107913669064,0.8733766233766234,Macushi
86,0.5174141915013022,0.7874194151172569,0.7602074184807998,0.6690391459074733,0.6762589928057554,0.8441558441558441,Macushi
87,0.49389766307835076,0.7390217695973091,0.7411706998037934,0.6441947565543071,0.6187050359712231,0.8636363636363636,Macushi
88,0.45638101273213877,0.7512730075679716,0.7335326543959637,0.6323024054982819,0.6618705035971223,0.8051948051948052,Macushi
89,0.5076816365889907,0.8091773334579089,0.7646337475474165,0.6710526315789473,0.7338129496402878,0.7954545454545454,Macushi
90,0.5080406780407772,0.802485284499673,0.7503386900868916,0.6568265682656825,0.6402877697841727,0.8603896103896104,Macushi
91,0.5044221024635274,0.8087919274969635,0.7420933383163599,0.6461538461538461,0.60431654676259,0.8798701298701299,Macushi
92,0.47641811728848765,0.7714309072222741,0.7280552181631319,0.6254826254826255,0.5827338129496403,0.8733766233766234,Macushi
93,0.5418533295877515,0.790058862001308,0.7593782117163412,0.6718146718146718,0.6258992805755396,0.8928571428571429,Macushi
94,0.40310026902888935,0.7719447818368681,0.7159324488461178,0.6107784431137725,0.7338129496402878,0.698051948051948,Macushi
95,0.34917411050402625,0.7454919181537887,0.6883350462487153,0.5811965811965811,0.7338129496402878,0.6428571428571429,Macushi
96,0.46622847888979774,0.794181537886574,0.7414276371110904,0.6421404682274248,0.6906474820143885,0.7922077922077922,Macushi
97,0.42278305462142085,0.7468583574698683,0.6996286088012706,0.5826771653543307,0.5323741007194245,0.8668831168831169,Macushi
98,0.4398560319607739,0.7915420910025226,0.7247150331682706,0.6206896551724138,0.6474820143884892,0.801948051948052,Macushi
99,0.47677974942224555,0.7809492665607773,0.7523474726712136,0.6540880503144654,0.7482014388489209,0.7564935064935064,Macushi
