,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
53,0.2100444620787506,0.6624872967479675,0.6201473577235772,0.4530386740331492,0.76875,0.4715447154471545,Udi
54,0.18442643904286457,0.5813770325203252,0.5940802845528455,0.4392523364485982,0.88125,0.30691056910569103,Udi
55,0.16338978859029635,0.569899644308943,0.5771341463414634,0.35135135135135137,0.325,0.8292682926829268,Udi
56,0.239418502743407,0.6745998475609756,0.6375762195121951,0.4681647940074906,0.78125,0.49390243902439024,Udi
57,0.23787029203788584,0.6669588414634147,0.6373475609756097,0.4674329501915709,0.7625,0.5121951219512195,Udi
58,0.303745707115821,0.6605373475609756,0.6433943089430895,0.45945945945945943,0.425,0.8617886178861789,Udi
59,0.2559702450809874,0.6990663109756098,0.6471544715447155,0.47380410022779046,0.65,0.6443089430894309,Udi
60,0.14652259820238592,0.5837588922764227,0.5789380081300813,0.4243421052631579,0.80625,0.3516260162601626,Udi
61,0.28911493254615656,0.6651549796747968,0.6372205284552845,0.4496644295302013,0.41875,0.8556910569105691,Udi
62,0.18033575905686045,0.6185848577235773,0.5982723577235772,0.4075067024128686,0.475,0.7215447154471545,Udi
63,0.19149825303390583,0.5401803861788619,0.608104674796748,0.44404973357015987,0.78125,0.4349593495934959,Udi
64,0.1616068737020803,0.5725228658536585,0.5898119918699187,0.4302925989672978,0.78125,0.3983739837398374,Udi
65,0.27282749315191496,0.667384400406504,0.6422002032520325,0.4619883040935673,0.49375,0.790650406504065,Udi
66,0.22441672768657692,0.676854674796748,0.6299288617886178,0.4600389863547758,0.7375,0.5223577235772358,Udi
67,0.31327334817357483,0.6583587398373985,0.6377794715447154,0.44688644688644685,0.38125,0.8943089430894309,Udi
68,0.18565473515113387,0.6349529979674796,0.6078252032520326,0.43724696356275305,0.675,0.540650406504065,Udi
69,0.27739510579779636,0.6483803353658537,0.6298780487804878,0.43686006825938567,0.4,0.8597560975609756,Udi
70,0.22304115341850267,0.6323551829268292,0.6295477642276424,0.45841784989858014,0.70625,0.5528455284552846,Udi
71,0.2513839386636175,0.6184705284552845,0.6065294715447154,0.38783269961977185,0.31875,0.8943089430894309,Udi
72,0.3279257702529929,0.6439151422764228,0.6236534552845528,0.411764705882353,0.30625,0.9410569105691057,Udi
73,0.1441381371239042,0.5680703760162602,0.5640497967479674,0.42241379310344823,0.91875,0.20934959349593496,Udi
74,0.18469688272935922,0.5831872459349594,0.5903201219512195,0.43806646525679765,0.90625,0.27439024390243905,Udi
75,0.23268892830910515,0.6198615345528455,0.594969512195122,0.3622047244094488,0.2875,0.9024390243902439,Udi
76,0.3296354393483678,0.6678480691056912,0.6439532520325203,0.4575645756457564,0.3875,0.9004065040650406,Udi
77,0.24571311565461604,0.6636686991869919,0.6310975609756098,0.4481792717086835,0.5,0.7621951219512195,Udi
78,0.17961441039488937,0.6211001016260163,0.5919715447154472,0.43750000000000006,0.875,0.3089430894308943,Udi
79,0.20769379004932548,0.6330348069105691,0.6163871951219512,0.43499999999999994,0.54375,0.6890243902439024,Udi
80,0.23541298217997794,0.6282647357723576,0.6080030487804878,0.3986013986013986,0.35625,0.8597560975609756,Udi
81,0.28355273932821545,0.5897611788617887,0.6038871951219512,0.36909871244635195,0.26875,0.9390243902439024,Udi
82,0.1778560513726044,0.5939278455284552,0.5964430894308943,0.43781094527363185,0.825,0.3678861788617886,Udi
83,0.2986011220086409,0.6763528963414633,0.6579014227642277,0.4843304843304844,0.53125,0.7845528455284553,Udi
84,0.1922568383395571,0.6415650406504065,0.6112804878048781,0.4366812227074236,0.625,0.5975609756097561,Udi
85,0.2237636831620707,0.662620680894309,0.6297764227642276,0.4594059405940593,0.725,0.5345528455284553,Udi
86,0.2859191276383386,0.6030487804878049,0.6059959349593496,0.374468085106383,0.275,0.9369918699186992,Udi
87,0.23784245396883702,0.6518927845528456,0.629293699186992,0.4474393530997305,0.51875,0.7398373983739838,Udi
88,0.272249463096741,0.6155424288617887,0.5997459349593496,0.3605150214592275,0.2625,0.9369918699186992,Udi
89,0.14285318406370887,0.5846163617886179,0.5817581300813008,0.39999999999999997,0.5375,0.6260162601626016,Udi
90,0.29730804693069185,0.6507240853658537,0.6133384146341464,0.39166666666666666,0.29375,0.9329268292682927,Udi
91,0.2913869284174411,0.6437309451219512,0.6220020325203253,0.4153846153846154,0.3375,0.9065040650406504,Udi
92,0.18758612180454604,0.6024580792682928,0.6089176829268292,0.4386317907444668,0.68125,0.5365853658536586,Udi
93,0.2581954731904626,0.683346036585366,0.6497967479674797,0.4776119402985075,0.7,0.5995934959349594,Udi
94,0.28644474012735116,0.6176067073170732,0.6091971544715447,0.3833333333333333,0.2875,0.9308943089430894,Udi
95,0.2568757705408573,0.5701854674796748,0.5732723577235772,0.27722772277227725,0.175,0.9715447154471545,Udi
96,0.2169388082398932,0.6019690040650406,0.6167174796747967,0.42975206611570244,0.4875,0.7459349593495935,Udi
97,0.2111438332054839,0.6251016260162602,0.6212144308943089,0.44495412844036697,0.60625,0.6361788617886179,Udi
98,0.2600310900569098,0.6716908028455284,0.6510416666666667,0.4791666666666667,0.71875,0.5833333333333334,Udi
99,0.1494774340271971,0.6093940548780488,0.586814024390244,0.41422594142259417,0.61875,0.5548780487804879,Udi
