,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
51,0.08868705926093687,0.4564411027568922,0.5259649122807017,0.5358490566037736,0.9466666666666667,0.10526315789473684
52,0.10514396179928714,0.5153132832080201,0.5343358395989974,0.5384615384615385,0.9333333333333333,0.13533834586466165
53,0.0906252763323831,0.5529573934837093,0.5468421052631579,0.48563968668407315,0.62,0.47368421052631576
54,0.07990687595711475,0.47982456140350876,0.5263408521303258,0.22335025380710657,0.14666666666666667,0.9060150375939849
55,0.09842248730773186,0.5394235588972431,0.5499749373433583,0.4358974358974359,0.4533333333333333,0.6466165413533834
56,0.1787381672893269,0.5937092731829574,0.5896240601503759,0.4768211920529801,0.48,0.6992481203007519
57,0.11183926097286909,0.5317293233082707,0.5465413533834587,0.5341614906832298,0.86,0.23308270676691728
58,0.08432966523725596,0.5274937343358397,0.5392731829573935,0.36981132075471695,0.32666666666666666,0.7518796992481203
59,0.18188318150885516,0.560250626566416,0.5763659147869674,0.5571725571725572,0.8933333333333333,0.2593984962406015
60,0.0508862417629365,0.5186466165413535,0.5264912280701755,0.4450704225352113,0.5266666666666666,0.5263157894736842
61,0.04210761678988001,0.48117794486215537,0.5151879699248121,0.5196850393700787,0.88,0.15037593984962405
62,0.10204411192824753,0.5408521303258146,0.552907268170426,0.48806366047745353,0.6133333333333333,0.4924812030075188
63,0.19275920023374865,0.5795614035087718,0.593609022556391,0.5542725173210161,0.8,0.38721804511278196
64,0.09269795493186432,0.5447117794486215,0.5481203007518797,0.4812834224598931,0.6,0.49624060150375937
65,0.14463503406496753,0.5551378446115289,0.5607268170426065,0.5446985446985446,0.8733333333333333,0.24812030075187969
66,0.1100155385386995,0.558170426065163,0.5544110275689222,0.4232081911262799,0.41333333333333333,0.6954887218045113
67,0.08037820664425713,0.5302005012531329,0.5325062656641604,0.29955947136563876,0.22666666666666666,0.8383458646616542
68,0.14334336300050585,0.5666666666666667,0.5733082706766917,0.47021943573667707,0.5,0.6466165413533834
69,0.11301831107476751,0.47288220551378446,0.5318045112781955,0.19672131147540983,0.12,0.943609022556391
70,0.11991153836817495,0.5630827067669173,0.5605263157894737,0.5134474327628361,0.7,0.42105263157894735
71,0.11791084654424239,0.5528571428571429,0.5549122807017544,0.3924528301886792,0.3466666666666667,0.7631578947368421
72,0.10442092660486134,0.5592105263157895,0.5517293233082706,0.5118483412322274,0.72,0.38345864661654133
73,0.06394341341087405,0.5177944862155389,0.5310526315789473,0.4988452655889145,0.72,0.34210526315789475
74,0.08516866063493617,0.4637844611528822,0.5135839598997494,0.5359712230215827,0.9933333333333333,0.03383458646616541
75,0.07472077325040215,0.5050250626566417,0.5287719298245613,0.5261044176706828,0.8733333333333333,0.18421052631578946
76,0.06616829081517334,0.5218295739348371,0.534360902255639,0.4664879356568365,0.58,0.48872180451127817
77,0.03230529135162639,0.48892230576441104,0.5167418546365915,0.42011834319526625,0.47333333333333333,0.5601503759398496
78,0.1165540338545672,0.5023308270676692,0.5298997493734336,0.5417439703153989,0.9733333333333334,0.08646616541353383
79,0.0775723651313588,0.5246365914786968,0.5310526315789473,0.29333333333333333,0.22,0.8421052631578947
80,0.09954348353356433,0.5195989974937343,0.5481453634085214,0.5149425287356322,0.7466666666666667,0.34962406015037595
81,0.0906252763323831,0.5282706766917293,0.5468421052631579,0.48563968668407315,0.62,0.47368421052631576
82,0.13392042821233746,0.5668922305764411,0.5692982456140351,0.47761194029850745,0.5333333333333333,0.6052631578947368
83,0.08491386352654803,0.5112781954887218,0.5441854636591479,0.4712328767123288,0.5733333333333334,0.5150375939849624
84,0.10819540067810417,0.5486466165413534,0.5563157894736843,0.47592067988668557,0.56,0.5526315789473685
85,0.20082204481817054,0.5656140350877192,0.5960902255639098,0.5590909090909091,0.82,0.37218045112781956
86,0.127756466280838,0.49962406015037597,0.5500501253132832,0.5414141414141415,0.8933333333333333,0.20676691729323307
87,0.13858973372370376,0.5307769423558898,0.560125313283208,0.5412262156448203,0.8533333333333334,0.2669172932330827
88,0.13233002575534272,0.5531328320802006,0.5682706766917294,0.4727272727272728,0.52,0.6165413533834586
89,0.02256374070729228,0.46749373433583963,0.5073684210526316,0.18367346938775508,0.12,0.8947368421052632
90,0.11440412632286776,0.5309273182957395,0.5560902255639097,0.5186915887850468,0.74,0.37218045112781956
91,0.05545428204939848,0.5184962406015038,0.5214786967418547,0.2648401826484018,0.19333333333333333,0.849624060150376
92,0.13142588264670407,0.5687218045112782,0.5670175438596491,0.5149999999999999,0.6866666666666666,0.4473684210526316
93,0.14265653834872596,0.5706766917293233,0.5689974937343358,0.5333333333333333,0.7733333333333333,0.36466165413533835
94,0.10211605745076392,0.5068671679197995,0.5461904761904761,0.524945770065076,0.8066666666666666,0.2857142857142857
95,0.1085225655584575,0.5515538847117795,0.5562406015037594,0.49206349206349215,0.62,0.4924812030075188
96,0.0857889497403892,0.5435839598997493,0.5419047619047619,0.5069767441860465,0.7266666666666667,0.35714285714285715
97,0.16317941409354356,0.5674812030075188,0.5669674185463659,0.5514403292181069,0.8933333333333333,0.24060150375939848
98,0.11116456525389233,0.48679197994987466,0.5280200501253133,0.5407407407407407,0.9733333333333334,0.08270676691729323
99,0.0534249263490768,0.51468671679198,0.5277694235588972,0.4393063583815029,0.5066666666666667,0.5488721804511278
