,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
39,0.2957902212082083,0.6903826903826903,0.659404596904597,0.5474860335195532,0.6805555555555556,0.6382536382536382,Romanian
40,0.2712343888504076,0.5989210364210364,0.6288115038115039,0.5417236662106703,0.9166666666666666,0.340956340956341,Romanian
41,0.2144074227388577,0.6213617463617463,0.6133008008008007,0.484725050916497,0.5509259259259259,0.6756756756756757,Romanian
42,0.21067972937124774,0.603589166089166,0.6077952952952953,0.51698670605613,0.8101851851851852,0.40540540540540543,Romanian
43,0.240494398333631,0.6528788403788404,0.6286382536382537,0.5268292682926831,0.75,0.5072765072765073,Romanian
44,0.190677837477846,0.5829242704242704,0.60000385000385,0.5053929121725732,0.7592592592592593,0.4407484407484408,Romanian
45,0.18987987732534678,0.6096288596288596,0.5958747208747208,0.44545454545454544,0.4537037037037037,0.738045738045738,Romanian
46,0.27888539450486594,0.6757093632093631,0.6453568953568953,0.547945205479452,0.8333333333333334,0.4573804573804574,Romanian
47,0.15413776659017492,0.5310454685454685,0.5487939862939863,0.24822695035460993,0.16203703703703703,0.9355509355509356,Romanian
48,0.2061833513180228,0.6382007007007007,0.6113517363517363,0.503448275862069,0.6759259259259259,0.5467775467775468,Romanian
49,0.2786713255441767,0.6726197351197352,0.623522561022561,0.45479452054794517,0.38425925925925924,0.8627858627858628,Romanian
50,0.25150862095291626,0.6106057981057981,0.6352169477169478,0.5189393939393939,0.6342592592592593,0.6361746361746362,Romanian
51,0.24367931436533266,0.6276035651035652,0.6202163702163702,0.5318246110325318,0.8703703703703703,0.3700623700623701,Romanian
52,0.21370339713544995,0.644524332024332,0.6110100485100485,0.5173978819969742,0.7916666666666666,0.4303534303534304,Romanian
53,0.23284306571965305,0.6164193039193039,0.6257651882651882,0.5127272727272727,0.6527777777777778,0.5987525987525988,Romanian
54,0.15329382819462645,0.5689198814198815,0.5714560714560715,0.4966261808367071,0.8518518518518519,0.2910602910602911,Romanian
55,0.22646277820970243,0.6268335643335643,0.6221221221221221,0.5161290322580645,0.7037037037037037,0.5405405405405406,Romanian
56,0.2071308827749647,0.6183058058058059,0.6087914837914838,0.5131375579598145,0.7685185185185185,0.4490644490644491,Romanian
57,0.13275115211898905,0.563481750981751,0.5692471317471317,0.47865853658536595,0.7268518518518519,0.41164241164241167,Romanian
58,0.2642457536353608,0.6321898821898821,0.6427725802725803,0.5316455696202531,0.6805555555555556,0.604989604989605,Romanian
59,0.267790321871275,0.6858878108878108,0.6396877646877647,0.5426829268292682,0.8240740740740741,0.4553014553014553,Romanian
60,0.22080159180988146,0.6330994455994456,0.6186715561715561,0.5149501661129567,0.7175925925925926,0.5197505197505198,Romanian
61,0.25044376776628086,0.641463578963579,0.6340715715715716,0.5318107667210441,0.7546296296296297,0.5135135135135135,Romanian
62,0.12285252889436211,0.5589868714868714,0.5568116193116193,0.35937499999999994,0.3194444444444444,0.7941787941787942,Romanian
63,0.15450051414286253,0.5919140294140295,0.5814853314853314,0.4867394695787831,0.7222222222222222,0.4407484407484408,Romanian
64,0.279757135879765,0.6780963655963657,0.6512281512281513,0.5418894830659536,0.7037037037037037,0.5987525987525988,Romanian
65,0.27747830044031496,0.6999547624547625,0.6494282744282744,0.5445378151260504,0.75,0.5488565488565489,Romanian
66,0.24068540450493667,0.6544669669669669,0.6216697466697467,0.48072562358276644,0.49074074074074076,0.7525987525987526,Romanian
67,0.23953056431218117,0.614941864941865,0.6031993531993531,0.5264516129032258,0.9444444444444444,0.26195426195426197,Romanian
68,0.24448246909325044,0.6249374374374375,0.6286815661815661,0.5310559006211181,0.7916666666666666,0.4656964656964657,Romanian
69,0.19817711661852774,0.6312803187803188,0.6067750442750444,0.4888059701492538,0.6064814814814815,0.6070686070686071,Romanian
70,0.1797040192330938,0.6045805420805421,0.5967987217987218,0.49158249158249157,0.6759259259259259,0.5176715176715176,Romanian
71,0.2556422546693897,0.65512628012628,0.6366221991221991,0.5348460291734197,0.7638888888888888,0.5093555093555093,Romanian
72,0.2339991673300695,0.6409149534149534,0.6262801262801263,0.5196581196581196,0.7037037037037037,0.5488565488565489,Romanian
73,0.22864864893768483,0.6415646415646415,0.6132719257719258,0.5255681818181818,0.8564814814814815,0.3700623700623701,Romanian
74,0.27000438819098943,0.650121275121275,0.6456023331023331,0.5398981324278438,0.7361111111111112,0.5550935550935551,Romanian
75,0.1595118489039102,0.5816970816970817,0.5862208362208363,0.4722719141323793,0.6111111111111112,0.5613305613305614,Romanian
76,0.1924630511173476,0.607010857010857,0.6004754754754755,0.5068702290076336,0.7685185185185185,0.43243243243243246,Romanian
77,0.18895437414030888,0.588574151074151,0.6020924770924772,0.4930555555555556,0.6574074074074074,0.5467775467775468,Romanian
78,0.2359411097522336,0.6288548163548163,0.6223483098483099,0.5279034690799398,0.8101851851851852,0.43451143451143454,Romanian
79,0.24266417632836376,0.6624894124894125,0.6309097559097558,0.5247018739352641,0.7129629629629629,0.5488565488565489,Romanian
80,0.21477124705674844,0.6377483252483254,0.6093064218064218,0.5190615835777126,0.8194444444444444,0.3991683991683992,Romanian
81,0.22809270920688862,0.6275073150073149,0.6063226688226688,0.4381443298969072,0.39351851851851855,0.8191268191268192,Romanian
82,0.23783734214853078,0.6574266574266575,0.6266218141218141,0.503968253968254,0.5879629629629629,0.6652806652806653,Romanian
83,0.2913885744743426,0.6434318934318934,0.6574651574651575,0.5477477477477477,0.7037037037037037,0.6112266112266113,Romanian
84,0.2334623907516354,0.6579415954415955,0.623599561099561,0.4979757085020242,0.5694444444444444,0.6777546777546778,Romanian
85,0.18455859043340136,0.5836702086702087,0.5954464079464079,0.4535637149028078,0.4861111111111111,0.7047817047817048,Romanian
86,0.23719488625239965,0.6162797412797412,0.6176657426657427,0.5291607396870555,0.8611111111111112,0.37422037422037424,Romanian
87,0.24402398810831494,0.6598473473473473,0.6292686917686918,0.5050505050505051,0.5787037037037037,0.6798336798336798,Romanian
88,0.2441782185820273,0.6398850773850774,0.623998998998999,0.5321637426900585,0.8425925925925926,0.40540540540540543,Romanian
89,0.1689923737295635,0.5979007854007854,0.5907975282975283,0.4875621890547264,0.6805555555555556,0.501039501039501,Romanian
90,0.22393812039473945,0.6400438900438901,0.6192827442827443,0.5192307692307693,0.75,0.4885654885654886,Romanian
91,0.22334038603485387,0.6527970277970279,0.6150718025718026,0.5223880597014926,0.8101851851851852,0.41995841995842,Romanian
92,0.2388476480997983,0.6584709709709708,0.6208804958804959,0.529839883551674,0.8425925925925926,0.3991683991683992,Romanian
93,0.2581678982921022,0.6278153153153152,0.6391295141295141,0.5337837837837838,0.7314814814814815,0.5467775467775468,Romanian
94,0.17875731174429998,0.5337212212212212,0.5845893970893972,0.4090909090909091,0.375,0.7941787941787942,Romanian
95,0.25646973447133026,0.624018249018249,0.6386145761145761,0.5278276481149012,0.6805555555555556,0.5966735966735967,Romanian
96,0.250880445260974,0.6456745206745207,0.6309723184723185,0.5021097046413502,0.5509259259259259,0.7110187110187111,Romanian
97,0.29977955101985965,0.6436917686917687,0.6496977746977747,0.5558739255014327,0.8981481481481481,0.40124740124740127,Romanian
98,0.2980321643880133,0.6744196119196118,0.6608627858627858,0.5547945205479452,0.75,0.5717255717255717,Romanian
99,0.2055908175234362,0.6258855008855009,0.6104614229614229,0.4904942965779468,0.5972222222222222,0.6237006237006237,Romanian
