,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
44,0.1489329027869875,0.5815088303252597,0.5733975342952706,0.46875,0.45226130653266333,0.6945337620578779
45,0.15643103425627836,0.5948957003667856,0.5779217631566191,0.48223350253807107,0.47738693467336685,0.6784565916398714
46,0.028840301970242017,0.5039183053531322,0.5143078737740148,0.3999999999999999,0.39195979899497485,0.6366559485530546
47,0.14005743040278779,0.5578858924849327,0.5679684596616523,0.4516129032258064,0.4221105527638191,0.7138263665594855
48,0.07073067548079942,0.5208033737820937,0.5336974260369372,0.3944444444444445,0.35678391959798994,0.7106109324758842
49,0.06307136443401512,0.5231947518945208,0.5289146698120829,0.5316901408450704,0.7587939698492462,0.2990353697749196
50,0.051107570207958,0.5178626250222172,0.5258850522710012,0.4908722109533469,0.6080402010050251,0.4437299035369775
51,0.09368770138448611,0.5463329509282748,0.547391297322626,0.5131313131313131,0.6381909547738693,0.4565916398713826
52,0.14273480438536212,0.5915590815815412,0.572904716508588,0.5034642032332564,0.5477386934673367,0.5980707395498392
53,0.09714388501438267,0.5232593837353972,0.5487000921003733,0.5207100591715975,0.6633165829145728,0.4340836012861736
54,0.1413503292604218,0.5642278918709303,0.5675645106561747,0.4419889502762431,0.4020100502512563,0.7331189710610932
55,0.12237574147294539,0.5487324080208115,0.5626605697296774,0.5118279569892473,0.5979899497487438,0.5273311897106109
56,0.16034638439299237,0.6006236972644573,0.5816461729871221,0.5082352941176471,0.542713567839196,0.6205787781350482
57,0.11730698918041932,0.5572234161159495,0.5600429801741829,0.49433106575963726,0.5477386934673367,0.572347266881029
58,0.07653974555898467,0.507683110084183,0.532582526781819,0.3333333333333333,0.2613065326633166,0.8038585209003215
59,0.02592772047104712,0.4657128084150657,0.5114317568550146,0.523972602739726,0.7688442211055276,0.2540192926045016
60,0.18737379559606837,0.5915590815815411,0.5945240672817463,0.561122244488978,0.7035175879396985,0.4855305466237942
61,0.09490780442722965,0.5253437606036614,0.5410250609962999,0.3533123028391167,0.2814070351758794,0.8006430868167203
62,0.12815072384533965,0.5736883775792144,0.562773675451211,0.5444234404536863,0.7236180904522613,0.40192926045016075
63,0.08599080834424032,0.5225726704260855,0.5416713794050639,0.5288640595903166,0.7135678391959799,0.36977491961414793
64,0.12789638555595734,0.5720402656368659,0.5649630790608994,0.4857142857142857,0.5125628140703518,0.617363344051447
65,0.1527490546327445,0.5820824379130378,0.5782368433808915,0.5269978401727861,0.6130653266331658,0.5434083601286174
66,0.12485939833048909,0.5519559210845222,0.554444246958264,0.5612244897959183,0.8291457286432161,0.2797427652733119
67,0.0442459065261883,0.49268852300085636,0.5101552779977055,0.11504424778761063,0.06532663316582915,0.954983922829582
68,0.09287385262422514,0.5495807009323144,0.5474801661038311,0.4770642201834863,0.5226130653266332,0.572347266881029
69,0.1720758620644409,0.6095913651860589,0.5869863788395353,0.5524193548387097,0.6884422110552764,0.4855305466237942
70,0.13029634641754287,0.5706829969784615,0.5664819273214949,0.5230125523012553,0.628140703517588,0.5048231511254019
71,0.1830724626361995,0.6067556431676066,0.5896766792160157,0.4854881266490765,0.4623115577889447,0.7170418006430869
72,0.17866900837819727,0.5837224708752766,0.5762978881545994,0.40255591054313095,0.3165829145728643,0.8360128617363344
73,0.18734019902505591,0.6126775355879074,0.5958247830793841,0.548936170212766,0.6482412060301508,0.5434083601286174
74,0.17920621989059873,0.5669343502076297,0.5904037874258754,0.5571142284569138,0.6984924623115578,0.48231511254019294
75,0.09372057254800747,0.5306274135953077,0.5465914782917805,0.5232558139534885,0.678391959798995,0.41479099678456594
76,0.05965693808584591,0.4902163550873338,0.5228958296304674,0.5489566613162119,0.8592964824120602,0.1864951768488746
77,0.04776461347695363,0.468063791626945,0.5180726785050656,0.5463258785942492,0.8592964824120602,0.17684887459807075
78,0.0674184900400929,0.5243742829905153,0.5338266897186899,0.5059288537549407,0.6432160804020101,0.42443729903536975
79,0.1063853221756266,0.552319475189452,0.547157006899449,0.3742331288343559,0.3065326633165829,0.7877813504823151
80,0.04776461347695363,0.47027743217696205,0.5180726785050656,0.5463258785942492,0.8592964824120602,0.17684887459807075
81,0.15489207988421402,0.5886021748614455,0.5785438446250546,0.5417515274949083,0.6683417085427136,0.4887459807073955
82,0.08144521066181985,0.5308859409588134,0.5366543327570328,0.5416666666666666,0.7839195979899497,0.28938906752411575
83,0.1236941416995051,0.5574819434794551,0.5633634409992083,0.5108225108225108,0.592964824120603,0.5337620578778135
84,0.019948037410192937,0.48063468467740633,0.5097836449126663,0.3842105263157895,0.36683417085427134,0.6527331189710611
85,0.08432272716480864,0.5370744397227294,0.542568146197224,0.5100401606425703,0.6381909547738693,0.44694533762057875
86,0.06065809584881317,0.491686729467272,0.5235987008999984,0.5483870967741936,0.8542713567839196,0.19292604501607716
87,0.15811606744579473,0.5806847743540855,0.5702709689928743,0.40978593272171254,0.33668341708542715,0.8038585209003215
88,0.0839639591249191,0.5544927208389213,0.542551988237005,0.4567307692307693,0.47738693467336685,0.6077170418006431
89,0.09243039528348765,0.5396597133577857,0.5359595404676114,0.5580645161290322,0.8693467336683417,0.20257234726688103
90,0.16900588293383031,0.5257315516489198,0.5685178303091017,0.580327868852459,0.8894472361809045,0.24758842443729903
91,0.08293004135292201,0.5025287207742895,0.5368563072597715,0.5438898450946644,0.7939698492462312,0.2797427652733119
92,0.1425599083801437,0.5465914782917805,0.572112976457852,0.5373737373737374,0.6683417085427136,0.4758842443729904
93,0.17723169768958985,0.6004540386821569,0.5889980448868135,0.5584158415841584,0.7085427135678392,0.4694533762057878
94,0.1142802975667477,0.5445394173439545,0.5456058427184152,0.5635179153094463,0.8693467336683417,0.22186495176848875
95,0.08839381476269105,0.5424711984359094,0.5452746045339236,0.4924406047516199,0.5728643216080402,0.5176848874598071
96,0.12145633397956071,0.5671444036904781,0.560939746966343,0.46766169154228854,0.4723618090452261,0.6495176848874598
97,0.010792405606145855,0.475100583302364,0.5054694695341659,0.4134615384615385,0.4321608040201005,0.5787781350482315
98,0.082622876744157,0.5291893551358077,0.5420510914702128,0.4622641509433962,0.49246231155778897,0.5916398713826366
99,0.19989533758114758,0.5988624796005753,0.5979172389277577,0.4960422163588391,0.4723618090452261,0.7234726688102894
