,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
33,0.31218277901608266,0.6655256183745581,0.6647526501766785,0.5822102425876011,0.75,0.5795053003533569,Ninam (Shirishana variety)
34,0.3635507877494111,0.7407857283078132,0.688579701609737,0.5949367088607594,0.6527777777777778,0.7243816254416962,Ninam (Shirishana variety)
35,0.28643169863351897,0.6053813309776207,0.6484344326658814,0.546031746031746,0.5972222222222222,0.6996466431095406,Ninam (Shirishana variety)
36,0.33700790268457054,0.6761876717707106,0.6776109148017275,0.588235294117647,0.6944444444444444,0.6607773851590106,Ninam (Shirishana variety)
37,0.3369798616838217,0.681046329014527,0.6746294660384766,0.5777777777777777,0.6319444444444444,0.7173144876325088,Ninam (Shirishana variety)
38,0.3370712157619191,0.6686788378484492,0.6549617196702002,0.5238095238095238,0.4583333333333333,0.8515901060070671,Ninam (Shirishana variety)
39,0.3439939046610684,0.6743840793089909,0.6811444837063212,0.5917159763313609,0.6944444444444444,0.6678445229681979,Ninam (Shirishana variety)
40,0.36224853638632615,0.679058696505693,0.6587406753042795,0.5210084033613445,0.4305555555555556,0.8869257950530035,Ninam (Shirishana variety)
41,0.3434673330069766,0.7417427365528073,0.6810831370239497,0.592375366568915,0.7013888888888888,0.6607773851590106,Ninam (Shirishana variety)
42,0.367715422021872,0.7267864153906556,0.6789605418138986,0.5693430656934306,0.5416666666666666,0.8162544169611308,Ninam (Shirishana variety)
43,0.1944119588007509,0.5967682567726738,0.6024980369061641,0.5043988269794721,0.5972222222222222,0.607773851590106,Ninam (Shirishana variety)
44,0.3635536014739655,0.6031973890851983,0.6246932665881428,0.4205128205128206,0.2847222222222222,0.9646643109540636,Ninam (Shirishana variety)
45,0.335441889490162,0.691487534354142,0.6532562819002748,0.52,0.4513888888888889,0.8551236749116607,Ninam (Shirishana variety)
46,0.2756589837841949,0.6776722614840989,0.6456247546132705,0.5613079019073569,0.7152777777777778,0.5759717314487632,Ninam (Shirishana variety)
47,0.32519820148649614,0.6608510011778563,0.6719424813506085,0.5872576177285319,0.7361111111111112,0.607773851590106,Ninam (Shirishana variety)
48,0.396778806800924,0.7312279151943463,0.6962603062426385,0.5957446808510638,0.5833333333333334,0.8091872791519434,Ninam (Shirishana variety)
49,0.28103839477593145,0.7031311346682371,0.6465449548488418,0.546583850931677,0.6111111111111112,0.6819787985865724,Ninam (Shirishana variety)
50,0.3290032893487099,0.6583357872006281,0.6597712995681193,0.542124542124542,0.5138888888888888,0.8056537102473498,Ninam (Shirishana variety)
51,0.37814917850216245,0.7072659010600707,0.699965645857872,0.6162464985994399,0.7638888888888888,0.6360424028268551,Ninam (Shirishana variety)
52,0.334962820333536,0.6037004318806439,0.6748012367491166,0.5969387755102041,0.8125,0.5371024734982333,Ninam (Shirishana variety)
53,0.3362917910909168,0.6966529250098155,0.6614521986650962,0.5950782997762863,0.9236111111111112,0.3992932862190813,Ninam (Shirishana variety)
54,0.10129498369436274,0.4567383195916765,0.5418016293678838,0.5091649694501018,0.8680555555555556,0.21554770318021202,Ninam (Shirishana variety)
55,0.386711679434471,0.7103577738515902,0.7038059481743227,0.6176470588235293,0.7291666666666666,0.6784452296819788,Ninam (Shirishana variety)
56,0.36165070681278094,0.7283078131134668,0.6899784059678052,0.6006006006006006,0.6944444444444444,0.6855123674911661,Ninam (Shirishana variety)
57,0.24561045055771957,0.6683598351001179,0.6243742638398115,0.5067567567567568,0.5208333333333334,0.7279151943462897,Ninam (Shirishana variety)
58,0.28386744085430676,0.6654765410286612,0.6482503926187673,0.5493827160493827,0.6180555555555556,0.6784452296819788,Ninam (Shirishana variety)
59,0.35315578451614865,0.6512931880643895,0.6382754220651747,0.4672897196261682,0.3472222222222222,0.9293286219081273,Ninam (Shirishana variety)
60,0.32321645350594325,0.6668629760502554,0.6618816254416962,0.591549295774648,0.875,0.44876325088339225,Ninam (Shirishana variety)
61,0.3533991407583648,0.6202885747938751,0.6619675107970161,0.5338645418326693,0.4652777777777778,0.8586572438162544,Ninam (Shirishana variety)
62,0.34694865803455066,0.6977326266195524,0.6828499214762465,0.5941176470588234,0.7013888888888888,0.6643109540636042,Ninam (Shirishana variety)
63,0.26372409290403964,0.6571824695720454,0.6331468394189242,0.5170068027210885,0.5277777777777778,0.7385159010600707,Ninam (Shirishana variety)
64,0.36653622107235057,0.6471584216725559,0.6435144287396938,0.4766355140186917,0.3541666666666667,0.9328621908127208,Ninam (Shirishana variety)
65,0.31320458047377125,0.7072904397330192,0.657636435021594,0.547945205479452,0.5555555555555556,0.7597173144876325,Ninam (Shirishana variety)
66,0.30514949700324473,0.6416740282685512,0.6173807420494699,0.4265402843601896,0.3125,0.9222614840989399,Ninam (Shirishana variety)
67,0.2942494596291407,0.7057690420102081,0.6549494503337259,0.5621301775147929,0.6597222222222222,0.6501766784452296,Ninam (Shirishana variety)
68,0.2997593479360818,0.6490110914801728,0.6421402630545741,0.5796460176991151,0.9097222222222222,0.3745583038869258,Ninam (Shirishana variety)
69,0.3271623723997622,0.5949523949744798,0.6543237141735375,0.5903083700440528,0.9305555555555556,0.37809187279151946,Ninam (Shirishana variety)
70,0.3622026226292681,0.7164065567334118,0.6869356105221829,0.5916398713826367,0.6388888888888888,0.734982332155477,Ninam (Shirishana variety)
71,0.3137302653624544,0.6129024342363565,0.6491460541813898,0.5853658536585366,0.9166666666666666,0.38162544169611307,Ninam (Shirishana variety)
72,0.3307579102064957,0.706676972909305,0.667243325480958,0.5952380952380952,0.8680555555555556,0.4664310954063604,Ninam (Shirishana variety)
73,0.2871618205673416,0.6338829996073811,0.6425696898311739,0.5754060324825986,0.8611111111111112,0.42402826855123676,Ninam (Shirishana variety)
74,0.3799634652004006,0.6651084609344327,0.6504588731841382,0.4907407407407408,0.3680555555555556,0.9328621908127208,Ninam (Shirishana variety)
75,0.34450293813799815,0.7243570867687477,0.6765802905378877,0.5770491803278688,0.6111111111111112,0.7420494699646644,Ninam (Shirishana variety)
76,0.35688941338453073,0.6595627208480566,0.6880889281507656,0.6000000000000001,0.7083333333333334,0.6678445229681979,Ninam (Shirishana variety)
77,0.30295110536723857,0.7120018649391442,0.6571456615626228,0.5569620253164557,0.6111111111111112,0.7031802120141343,Ninam (Shirishana variety)
78,0.29268621000642997,0.6884570082449941,0.6439315861798194,0.5232974910394266,0.5069444444444444,0.7809187279151943,Ninam (Shirishana variety)
79,0.3859943770176408,0.7394974479780133,0.6926653906556733,0.5923344947735192,0.5902777777777778,0.7950530035335689,Ninam (Shirishana variety)
80,0.31558627916971804,0.6162765017667845,0.6344351197487239,0.47619047619047616,0.3819444444444444,0.8869257950530035,Ninam (Shirishana variety)
81,0.3269490314445459,0.6833161562622694,0.6580658617981939,0.5387453874538745,0.5069444444444444,0.8091872791519434,Ninam (Shirishana variety)
82,0.35892622219611714,0.7309211817824891,0.680359246171967,0.577319587628866,0.5833333333333334,0.7773851590106007,Ninam (Shirishana variety)
83,0.3058805347020152,0.6277606007067138,0.6393060463290146,0.49799196787148603,0.4305555555555556,0.8480565371024735,Ninam (Shirishana variety)
84,0.34203130872840154,0.7018428543384373,0.6748748527679622,0.5742574257425742,0.6041666666666666,0.7455830388692579,Ninam (Shirishana variety)
85,0.34085224938354197,0.5859835100117785,0.6364472909305064,0.46788990825688076,0.3541666666666667,0.9187279151943463,Ninam (Shirishana variety)
86,0.22094155281186295,0.64032440125638,0.6136508637612879,0.5,0.5347222222222222,0.6925795053003534,Ninam (Shirishana variety)
87,0.33927445595720207,0.6687769925402436,0.6785801923831959,0.5978835978835979,0.7847222222222222,0.5724381625441696,Ninam (Shirishana variety)
88,0.33184490149214557,0.7172531409501375,0.6754760502552022,0.5905292479108635,0.7361111111111112,0.6148409893992933,Ninam (Shirishana variety)
89,0.3351068379953254,0.7285163918335297,0.6771814880251277,0.592797783933518,0.7430555555555556,0.6113074204946997,Ninam (Shirishana variety)
90,0.2666309079171156,0.6437230074597566,0.6339811542991756,0.5660377358490566,0.8333333333333334,0.43462897526501765,Ninam (Shirishana variety)
91,0.29554940702911675,0.6874263839811542,0.6562868080094229,0.5698324022346368,0.7083333333333334,0.6042402826855123,Ninam (Shirishana variety)
92,0.2828458243270955,0.6813776010993325,0.6467167255594817,0.5714285714285714,0.7916666666666666,0.5017667844522968,Ninam (Shirishana variety)
93,0.30979246895518037,0.7016710836277974,0.6635379858657244,0.5739130434782609,0.6875,0.6395759717314488,Ninam (Shirishana variety)
94,0.3186088850216201,0.7052046525323912,0.6683475657636435,0.5846994535519127,0.7430555555555556,0.5936395759717314,Ninam (Shirishana variety)
95,0.3625248706209192,0.6967878877110327,0.6853528661170004,0.5874587458745875,0.6180555555555556,0.7526501766784452,Ninam (Shirishana variety)
96,0.4066961359351985,0.7280869650569297,0.6881011974872399,0.5748031496062992,0.5069444444444444,0.8692579505300353,Ninam (Shirishana variety)
97,0.3222330117233655,0.6912666862976051,0.6703597369454259,0.5835694050991501,0.7152777777777778,0.6254416961130742,Ninam (Shirishana variety)
98,0.32759623524716713,0.7062966234786022,0.6724332548095799,0.5816023738872405,0.6805555555555556,0.6643109540636042,Ninam (Shirishana variety)
99,0.3216444280578742,0.6330732234000785,0.6294414998036906,0.45662100456621,0.3472222222222222,0.911660777385159,Ninam (Shirishana variety)
