,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
58,0.43422420707430015,0.7059815950920245,0.6006825938566553,0.55,0.8619631901840491
59,0.6757770801939137,0.8433665644171779,0.785498489425982,0.8125,0.8742331288343558
60,0.6967067033928325,0.8477952453987729,0.7962382445141065,0.79375,0.901840490797546
61,0.7066838093250046,0.8460314417177914,0.7987012987012988,0.76875,0.9233128834355828
62,0.5172440239585503,0.7447852760736196,0.6575342465753425,0.6,0.8895705521472392
63,0.6002597893195565,0.7344325153374234,0.6386554621848739,0.475,0.9938650306748467
64,0.6040991429723083,0.7771664110429448,0.7071428571428572,0.61875,0.9355828220858896
65,0.5595763564030222,0.7810966257668712,0.7058823529411765,0.7125,0.8496932515337423
66,0.5427806136156265,0.747622699386503,0.6618705035971223,0.575,0.9202453987730062
67,0.41490481607540347,0.7064417177914111,0.6056782334384858,0.6,0.8128834355828221
68,0.675177004367888,0.8097776073619631,0.7571428571428571,0.6625,0.9570552147239264
69,0.64953308320909,0.8277415644171779,0.7668711656441719,0.78125,0.8742331288343558
70,0.5032395209766523,0.7321702453987731,0.6382978723404255,0.5625,0.901840490797546
71,0.5464245574157645,0.7749041411042945,0.6975308641975309,0.70625,0.843558282208589
72,0.7028710437079385,0.8460889570552148,0.797427652733119,0.775,0.9171779141104295
73,0.7483496360058545,0.8582438650306748,0.8215488215488216,0.7625,0.9539877300613497
74,0.7207076377866531,0.8522239263803681,0.8078175895765474,0.775,0.9294478527607362
75,0.6759294818701522,0.8256901840490798,0.7733333333333333,0.725,0.9263803680981595
76,0.5605626264730844,0.7633627300613497,0.685121107266436,0.61875,0.9079754601226994
77,0.4789799735943544,0.7277415644171779,0.6326530612244897,0.58125,0.8742331288343558
78,0.39696525093087104,0.7110046012269938,0.6208651399491094,0.7625,0.6595092024539877
79,0.6407120849293106,0.8198427914110429,0.7586206896551724,0.75625,0.8834355828220859
80,0.704586203236631,0.8285276073619632,0.7832167832167831,0.7,0.9570552147239264
81,0.728953837949181,0.8441526073619632,0.8041237113402062,0.73125,0.9570552147239264
82,0.551356932858965,0.7747891104294479,0.6981132075471699,0.69375,0.8558282208588958
83,0.5964287234279144,0.8046203987730062,0.7343283582089553,0.76875,0.8404907975460123
84,0.4286447718453085,0.7060966257668712,0.6020066889632106,0.5625,0.8496932515337423
85,0.6151077288423114,0.7738688650306749,0.7037037037037037,0.59375,0.9539877300613497
86,0.6002268088223484,0.7819976993865031,0.71280276816609,0.64375,0.9202453987730062
87,0.4142327903891924,0.7183282208588957,0.6270270270270271,0.725,0.7116564417177914
88,0.7289621068636982,0.8633052147239264,0.8176100628930818,0.8125,0.9141104294478528
89,0.5312349005306484,0.7638803680981595,0.6835443037974683,0.675,0.852760736196319
90,0.6385561648136906,0.8102377300613497,0.75,0.7125,0.9079754601226994
91,0.6746300150275788,0.8177338957055215,0.7655172413793103,0.69375,0.941717791411043
92,0.5742795759057152,0.7663726993865031,0.6901408450704225,0.6125,0.9202453987730062
93,0.47468449647146765,0.7441717791411042,0.656891495601173,0.7,0.7883435582822086
94,0.621835855627898,0.7976802147239264,0.734006734006734,0.68125,0.9141104294478528
95,0.6555639133010503,0.822795245398773,0.7652733118971061,0.74375,0.901840490797546
96,0.6464027231786231,0.810122699386503,0.7516778523489933,0.7,0.9202453987730062
97,0.6532719942233651,0.818021472392638,0.760655737704918,0.725,0.911042944785276
98,0.5271367479121719,0.7705329754601227,0.6902654867256637,0.73125,0.8098159509202454
99,0.6520308558992989,0.8148389570552148,0.7574750830564784,0.7125,0.9171779141104295
