,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
83,0.04414463126851668,0.5218789625360231,0.37885462555066085,0.37175792507204614,0.672
84,0.28852946389623074,0.6470662824207493,0.5541838134430727,0.5821325648414986,0.712
85,0.2227304832869259,0.6087884726224784,0.486404833836858,0.46397694524495675,0.7536
86,0.18362148848817167,0.5833152737752161,0.42158516020236086,0.36023054755043227,0.8064
87,0.22305266018119163,0.6054155619596542,0.4688995215311005,0.42363112391930835,0.7872
88,0.24866527081690656,0.623843227665706,0.5145348837209303,0.5100864553314121,0.7376
89,0.16146697123032566,0.5780518731988473,0.44000000000000006,0.41210374639769454,0.744
90,0.10872007393399646,0.5526017291066283,0.4055299539170507,0.3804034582132565,0.7248
91,0.14397560690733135,0.5644242074927954,0.3876500857632933,0.3256484149855908,0.8032
92,0.0683353401873863,0.5346974063400576,0.4133148404993065,0.42939481268011526,0.64
93,-0.03108513130370327,0.4861510086455331,0.2655172413793104,0.2219020172910663,0.7504
94,0.1415153434188564,0.5679654178674352,0.4230171073094868,0.3919308357348703,0.744
95,0.03504230610566933,0.5152783861671469,0.30035335689045933,0.24495677233429394,0.7856
96,0.1810809755838983,0.5809106628242074,0.4123711340206186,0.345821325648415,0.816
97,0.20264355694579575,0.5937244956772334,0.4440789473684211,0.38904899135446686,0.7984
98,0.27421072725900947,0.6335976945244957,0.5189681335356601,0.49279538904899134,0.7744
99,0.15811417123969715,0.5700242074927954,0.3923611111111111,0.3256484149855908,0.8144
