,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
31,0.06705721936928165,0.5336271186440678,0.519774011299435,0.552,0.5152542372881356
32,0.10421642966533097,0.552,0.5101214574898786,0.504,0.6
33,0.14712175104002725,0.5711525423728814,0.49333333333333335,0.444,0.6983050847457627
34,0.21499178245369122,0.6071864406779661,0.6075949367088608,0.672,0.5423728813559322
35,0.07457749316682716,0.5373559322033898,0.504930966469428,0.512,0.5627118644067797
36,0.23102316691849287,0.6114915254237288,0.5401785714285715,0.484,0.7389830508474576
37,0.08024229120294661,0.5400677966101695,0.5391621129326047,0.592,0.488135593220339
38,0.049397135800316905,0.5240338983050847,0.4429824561403509,0.404,0.6440677966101694
39,0.06693697322903096,0.5317627118644068,0.4285714285714286,0.372,0.6915254237288135
40,0.26493792860565535,0.6325084745762712,0.6027944111776447,0.604,0.6610169491525424
41,0.0035892318159962094,0.5017966101694915,0.4642857142857143,0.468,0.535593220338983
42,0.17784904904031013,0.5890847457627119,0.5601577909270217,0.568,0.6101694915254238
43,0.19715532161043373,0.5989152542372882,0.5812619502868069,0.608,0.5898305084745763
44,0.06442773490920736,0.532,0.4793388429752066,0.464,0.6
45,0.05584368086515564,0.5279661016949153,0.49407114624505927,0.5,0.5559322033898305
46,0.11706286993958497,0.5553220338983051,0.4547563805104408,0.392,0.7186440677966102
47,0.14219449417013919,0.5682372881355933,0.4830699774266366,0.428,0.7084745762711865
48,0.036407196139245555,0.518135593220339,0.46938775510204084,0.46,0.576271186440678
49,0.22415114261602237,0.6119661016949153,0.6094890510948905,0.668,0.5559322033898305
50,0.14778504681490368,0.5741355932203389,0.5521235521235521,0.572,0.576271186440678
51,0.09419473944099718,0.5463389830508475,0.48187633262260127,0.452,0.6406779661016949
52,0.015522094823709282,0.5075593220338983,0.42450765864332607,0.388,0.6271186440677966
53,0.19548004946253075,0.5928813559322034,0.5057471264367815,0.44,0.7457627118644068
54,0.16494915254237288,0.5824745762711865,0.548,0.548,0.6169491525423729
55,0.13701719813583924,0.5650169491525424,0.4700460829493088,0.408,0.7220338983050848
56,0.05699133580346859,0.527728813559322,0.4473684210526316,0.408,0.6474576271186441
57,0.04787062670515692,0.5236949152542373,0.46443514644351463,0.444,0.6033898305084746
58,0.1155380878085931,0.5579661016949153,0.5374280230326295,0.56,0.5559322033898305
59,0.09724955767643748,0.5469830508474576,0.46325167037861914,0.416,0.6779661016949152
60,0.21920927164166254,0.609864406779661,0.5843137254901961,0.596,0.6237288135593221
61,0.24080537617288106,0.6206440677966101,0.5944881889763779,0.604,0.6372881355932203
62,0.07080996968044277,0.5352881355932203,0.5379061371841155,0.596,0.4745762711864407
63,0.06895832999384437,0.5345762711864407,0.50682261208577,0.52,0.5491525423728814
64,0.018584190867361627,0.5093220338983051,0.48355899419729204,0.5,0.5186440677966102
65,0.22637653792698575,0.6117627118644068,0.5611814345991561,0.532,0.6915254237288135
66,0.20685633343224108,0.6017627118644068,0.5458422174840085,0.512,0.6915254237288135
67,-0.00506745999160496,0.49745762711864405,0.47709923664122134,0.5,0.49491525423728816
68,0.0888659897745017,0.5443050847457627,0.5,0.492,0.5966101694915255
69,0.20783659424133671,0.602677966101695,0.5515789473684211,0.524,0.6813559322033899
70,-0.06226231716572309,0.4692203389830509,0.4850615114235501,0.552,0.3864406779661017
71,0.07683656935794447,0.5384406779661017,0.50199203187251,0.504,0.5728813559322034
72,0.13470971037479765,0.5675254237288136,0.5401174168297456,0.552,0.5830508474576271
73,0.09527979698628906,0.5477966101694915,0.5313092979127134,0.56,0.535593220338983
74,-0.04133184065991722,0.4793220338983051,0.4382470119521913,0.44,0.5186440677966102
75,0.20752213870721672,0.6030169491525423,0.608540925266904,0.684,0.5220338983050847
76,0.07802329226055876,0.5389152542372881,0.49492900608519275,0.488,0.5898305084745763
77,0.19353657162619506,0.596406779661017,0.5981981981981982,0.664,0.5288135593220339
78,0.14646596896401634,0.5670508474576271,0.44768856447688565,0.368,0.7661016949152543
79,0.1957549851806208,0.5963728813559321,0.5404255319148936,0.508,0.6847457627118644
80,-0.02531580199220389,0.4873220338983051,0.4505928853754941,0.456,0.5186440677966102
81,0.15538957497601733,0.5754576271186441,0.5022026431718062,0.456,0.6949152542372882
82,0.07120557950216497,0.5345084745762712,0.4513274336283186,0.408,0.6610169491525424
83,0.18242610292946232,0.5915254237288136,0.5736137667304015,0.6,0.5830508474576271
84,0.028073993182905762,0.5140677966101695,0.503731343283582,0.54,0.488135593220339
85,0.15142494982202875,0.5757966101694916,0.5693160813308688,0.616,0.535593220338983
86,0.07802329226055876,0.5389152542372881,0.49492900608519275,0.488,0.5898305084745763
87,0.1274864597364826,0.5614576271186441,0.47874720357941836,0.428,0.6949152542372882
88,0.16872461647754738,0.5846101694915253,0.5603112840466925,0.576,0.5932203389830508
89,-0.034208740173416914,0.48284745762711867,0.45224171539961017,0.464,0.5016949152542373
90,0.19874321451331467,0.5988135593220338,0.5555555555555556,0.54,0.6576271186440678
91,0.1826337592272433,0.5905084745762712,0.5416666666666667,0.52,0.6610169491525424
92,0.16296200439853903,0.5805084745762712,0.5263157894736842,0.5,0.6610169491525424
93,0.18094034354390728,0.5907457627118644,0.5773584905660377,0.612,0.5694915254237288
94,0.18461305345144802,0.5926101694915253,0.5714285714285714,0.592,0.5932203389830508
95,0.23810917489768188,0.6160677966101695,0.6337308347529812,0.744,0.488135593220339
96,0.09303052004273171,0.5465423728813559,0.5414364640883979,0.588,0.5050847457627119
97,-0.03764353491029708,0.48135593220338985,0.41753653444676414,0.4,0.5627118644067797
98,0.15913756813815869,0.5796949152542373,0.549407114624506,0.556,0.6033898305084746
99,0.08208893156939245,0.5388474576271187,0.43518518518518523,0.376,0.7016949152542373
