,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
26,0.29598803925581907,0.6172641509433963,0.39999999999999997,0.31,0.9245283018867925
27,0.5353098203597473,0.7419811320754717,0.6250000000000001,0.55,0.9339622641509434
28,0.34002698912239443,0.6406918238993711,0.4472049689440994,0.36,0.9213836477987422
29,0.28107078496976884,0.5947012578616352,0.34057971014492755,0.235,0.9544025157232704
30,0.3080270261566556,0.6320440251572327,0.43243243243243246,0.36,0.9040880503144654
31,0.3022328248839657,0.6386792452830189,0.446927374301676,0.4,0.8773584905660378
32,0.2631206574464328,0.6262421383647798,0.4285714285714286,0.405,0.8474842767295597
33,0.31170866445410456,0.6185534591194969,0.4,0.3,0.9371069182389937
34,0.27194290472852384,0.6064779874213836,0.3778501628664495,0.29,0.9229559748427673
35,0.37126139407729575,0.6441981132075472,0.45245901639344255,0.345,0.9433962264150944
36,0.39188670795751873,0.6815408805031447,0.5193370165745855,0.47,0.8930817610062893
37,0.2623590989776083,0.5934119496855346,0.34265734265734266,0.245,0.9418238993710691
38,0.4915187571806363,0.7461792452830189,0.6134663341645885,0.615,0.8773584905660378
39,0.2961273125186856,0.5961320754716981,0.3407407407407408,0.23,0.9622641509433962
40,0.15092360972114938,0.5687421383647798,0.3267605633802817,0.29,0.8474842767295597
41,0.43806177926923706,0.657562893081761,0.47916666666666663,0.345,0.970125786163522
42,0.354261719972414,0.6588993710691824,0.48137535816618904,0.42,0.8977987421383647
43,0.23659391858727596,0.6035377358490566,0.3823529411764706,0.325,0.8820754716981132
44,0.4273897571143909,0.6768396226415094,0.5155279503105589,0.415,0.9386792452830188
45,0.3518488571132076,0.6626100628930818,0.48753462603878117,0.44,0.8852201257861635
46,0.3621507800513134,0.6461949685534591,0.45714285714285713,0.36,0.9323899371069182
47,0.34696277034547307,0.6290566037735849,0.42033898305084744,0.31,0.9481132075471698
48,0.1548002224441853,0.568317610062893,0.3206997084548105,0.275,0.8616352201257862
49,0.2700740090662092,0.597625786163522,0.3529411764705882,0.255,0.940251572327044
50,0.20980874049878936,0.6038050314465409,0.39593908629441626,0.39,0.8176100628930818
51,0.29778675369530366,0.6127672955974842,0.38795986622073575,0.29,0.9355345911949685
52,0.4207494891964092,0.6752672955974842,0.5123456790123457,0.415,0.9355345911949685
53,0.19395902213329796,0.5714779874213837,0.3003412969283277,0.22,0.9229559748427673
54,0.3601475887045031,0.6097798742138365,0.367816091954023,0.24,0.9795597484276729
55,0.2833507216126946,0.634245283018868,0.44086021505376344,0.41,0.8584905660377359
56,0.31257733939110094,0.6238364779874214,0.41290322580645156,0.32,0.9276729559748428
57,0.24141301446088104,0.6174528301886792,0.4155844155844156,0.4,0.8349056603773585
58,0.39266398231605115,0.6770440251572327,0.5128205128205129,0.45,0.9040880503144654
59,0.4512569404093917,0.6910534591194969,0.541033434650456,0.445,0.9371069182389937
60,0.40959179192962447,0.6817610062893081,0.5217391304347826,0.45,0.9135220125786163
61,0.39697697228472867,0.6706918238993711,0.502994011976048,0.42,0.9213836477987422
62,0.4044942896685579,0.6899685534591196,0.532608695652174,0.49,0.889937106918239
63,0.2788382432154566,0.6326729559748427,0.4385026737967915,0.41,0.8553459119496856
64,0.3901123809233396,0.6359905660377358,0.4326241134751774,0.305,0.9669811320754716
65,0.20784711656891283,0.6030188679245283,0.39493670886075954,0.39,0.8160377358490566
66,0.3219130587241164,0.6404716981132075,0.448377581120944,0.38,0.9009433962264151
67,0.5937421106971127,0.7953301886792453,0.690176322418136,0.685,0.9056603773584906
68,0.5787004290126595,0.7747641509433962,0.6702412868632708,0.625,0.9245283018867925
69,0.3596695912345564,0.6604716981132075,0.48414985590778103,0.42,0.9009433962264151
70,0.3664065274772459,0.6575471698113208,0.47904191616766467,0.4,0.9150943396226415
71,0.35591112875730285,0.6472641509433963,0.45962732919254656,0.37,0.9245283018867925
72,0.2487705618694266,0.5734905660377358,0.2801556420233463,0.18,0.9669811320754716
73,0.4441444722246449,0.6652044025157233,0.49491525423728805,0.365,0.9654088050314465
74,0.47337019505904293,0.6853459119496855,0.5342019543973942,0.41,0.960691823899371
75,0.3857694664110751,0.6352044025157233,0.43109540636042404,0.305,0.9654088050314465
76,0.27505361080073915,0.617185534591195,0.404833836858006,0.335,0.89937106918239
77,0.6264829402507636,0.7709905660377359,0.6845238095238095,0.575,0.9669811320754716
78,0.3725655443027683,0.6653301886792453,0.4927536231884058,0.425,0.9056603773584906
79,0.33772955622982775,0.6363364779874214,0.4380952380952381,0.345,0.9276729559748428
80,0.2850295332535569,0.622185534591195,0.4144144144144144,0.345,0.89937106918239
81,0.4637270137566019,0.6786320754716981,0.5214521452145214,0.395,0.9622641509433962
82,0.41449367474306353,0.6562735849056603,0.47651006711409394,0.355,0.9575471698113207
83,0.41682210829363153,0.6797641509433963,0.5194029850746269,0.435,0.9245283018867925
84,0.2392650958970852,0.574559748427673,0.2878787878787879,0.19,0.9591194968553459
85,0.3231481316803326,0.6069182389937107,0.3663003663003663,0.25,0.9638364779874213
86,0.3429777482415394,0.6195597484276729,0.3971631205673759,0.28,0.9591194968553459
87,0.44719717272600595,0.7123270440251572,0.5683646112600537,0.53,0.8946540880503144
88,0.5510155329523114,0.7616194968553459,0.6487935656836461,0.605,0.9182389937106918
89,0.5064377013299846,0.6830660377358491,0.5328719723183392,0.385,0.9811320754716981
90,0.30416971851715,0.6450314465408805,0.4586666666666666,0.43,0.860062893081761
91,0.2597517155028713,0.5837735849056603,0.3122676579925651,0.21,0.9575471698113207
92,0.47982351752124136,0.6929874213836478,0.5477707006369427,0.43,0.9559748427672956
93,0.36497133969851914,0.6312735849056603,0.4236111111111111,0.305,0.9575471698113207
94,0.3015228322524974,0.6323270440251572,0.4340175953079179,0.37,0.8946540880503144
95,0.35635918390262655,0.6366981132075472,0.43708609271523186,0.33,0.9433962264150944
96,0.38859297050420855,0.681682389937107,0.5191256830601092,0.475,0.8883647798742138
97,0.41883414104258604,0.6761949685534591,0.5137614678899082,0.42,0.9323899371069182
98,0.3761696185643888,0.6466981132075471,0.45751633986928103,0.35,0.9433962264150944
99,0.42432409696518286,0.6856918238993711,0.5294117647058824,0.45,0.9213836477987422
